Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 00:52:20.798000,HUL,27,0 days 00:01:48.215000,10.0,2.0,,,0 days 00:00:29.237000,0 days 00:00:41.709000,0 days 00:00:37.269000,0 days 00:51:01.838000,0 days 00:51:43.547000,0 days 00:52:20.816000,,267.0,246.0,,False,HARD,9.0,True,Renault,0 days 00:50:32.583000,2019-09-22 12:30:33.551,1,17.0,False,,False,True,108.215
0 days 01:03:19.831000,HUL,27,0 days 00:01:49.409000,16.0,2.0,,,0 days 00:00:29.227000,0 days 00:00:42.730000,0 days 00:00:37.452000,0 days 01:01:59.667000,0 days 01:02:42.397000,0 days 01:03:19.849000,310.0,274.0,250.0,298.0,False,HARD,15.0,True,Renault,0 days 01:01:30.422000,2019-09-22 12:41:31.390,1,14.0,False,,False,True,109.409
0 days 01:08:48.903000,HUL,27,0 days 00:01:48.190000,19.0,2.0,,,0 days 00:00:29.286000,0 days 00:00:42.022000,0 days 00:00:36.882000,0 days 01:07:30.017000,0 days 01:08:12.039000,0 days 01:08:48.921000,318.0,262.0,250.0,,False,HARD,18.0,True,Renault,0 days 01:07:00.713000,2019-09-22 12:47:01.681,1,12.0,False,,False,True,108.19
0 days 01:10:38.263000,HUL,27,0 days 00:01:49.360000,20.0,2.0,,,0 days 00:00:29.385000,0 days 00:00:41.889000,0 days 00:00:38.086000,0 days 01:09:18.306000,0 days 01:10:00.195000,0 days 01:10:38.281000,292.0,244.0,248.0,283.0,False,HARD,19.0,True,Renault,0 days 01:08:48.903000,2019-09-22 12:48:49.871,1,12.0,False,,False,True,109.36
0 days 01:12:26.464000,HUL,27,0 days 00:01:48.201000,21.0,2.0,,,0 days 00:00:29.322000,0 days 00:00:42.137000,0 days 00:00:36.742000,0 days 01:11:07.603000,0 days 01:11:49.740000,0 days 01:12:26.482000,296.0,266.0,250.0,288.0,False,HARD,20.0,True,Renault,0 days 01:10:38.263000,2019-09-22 12:50:39.231,1,10.0,False,,False,True,108.201
0 days 01:14:13.792000,HUL,27,0 days 00:01:47.328000,22.0,2.0,,,0 days 00:00:29.248000,0 days 00:00:41.524000,0 days 00:00:36.556000,0 days 01:12:55.730000,0 days 01:13:37.254000,0 days 01:14:13.810000,295.0,266.0,249.0,,True,HARD,21.0,True,Renault,0 days 01:12:26.464000,2019-09-22 12:52:27.432,1,10.0,False,,False,True,107.328
0 days 01:17:52.111000,HUL,27,0 days 00:01:47.648000,24.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:41.820000,0 days 00:00:36.633000,0 days 01:16:33.676000,0 days 01:17:15.496000,0 days 01:17:52.129000,,268.0,250.0,289.0,False,HARD,23.0,True,Renault,0 days 01:16:04.463000,2019-09-22 12:56:05.431,1,11.0,False,,False,True,107.648
0 days 01:19:39.806000,HUL,27,0 days 00:01:47.695000,25.0,2.0,,,0 days 00:00:29.075000,0 days 00:00:41.903000,0 days 00:00:36.717000,0 days 01:18:21.204000,0 days 01:19:03.107000,0 days 01:19:39.824000,296.0,268.0,250.0,288.0,False,HARD,24.0,True,Renault,0 days 01:17:52.111000,2019-09-22 12:57:53.079,1,11.0,False,,False,True,107.695
0 days 01:21:27.544000,HUL,27,0 days 00:01:47.738000,26.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:41.785000,0 days 00:00:36.730000,0 days 01:20:09.047000,0 days 01:20:50.832000,0 days 01:21:27.562000,,270.0,250.0,289.0,False,HARD,25.0,True,Renault,0 days 01:19:39.806000,2019-09-22 12:59:40.774,1,11.0,False,,False,True,107.738
0 days 01:23:15.957000,HUL,27,0 days 00:01:48.413000,27.0,2.0,,,0 days 00:00:29.207000,0 days 00:00:42.100000,0 days 00:00:37.106000,0 days 01:21:56.769000,0 days 01:22:38.869000,0 days 01:23:15.975000,301.0,271.0,252.0,290.0,False,HARD,26.0,True,Renault,0 days 01:21:27.544000,2019-09-22 13:01:28.512,1,11.0,False,,False,True,108.413
0 days 01:25:04.026000,HUL,27,0 days 00:01:48.069000,28.0,2.0,,,0 days 00:00:29.156000,0 days 00:00:41.950000,0 days 00:00:36.963000,0 days 01:23:45.131000,0 days 01:24:27.081000,0 days 01:25:04.044000,303.0,269.0,251.0,291.0,False,HARD,27.0,True,Renault,0 days 01:23:15.957000,2019-09-22 13:03:16.925,1,11.0,False,,False,True,108.069
0 days 01:26:52.201000,HUL,27,0 days 00:01:48.175000,29.0,2.0,,,0 days 00:00:29.220000,0 days 00:00:42.187000,0 days 00:00:36.768000,0 days 01:25:33.264000,0 days 01:26:15.451000,0 days 01:26:52.219000,297.0,269.0,251.0,290.0,False,HARD,28.0,True,Renault,0 days 01:25:04.026000,2019-09-22 13:05:04.994,1,11.0,False,,False,True,108.175
0 days 01:28:40.434000,HUL,27,0 days 00:01:48.233000,30.0,2.0,,,0 days 00:00:29.163000,0 days 00:00:42.126000,0 days 00:00:36.944000,0 days 01:27:21.382000,0 days 01:28:03.508000,0 days 01:28:40.452000,301.0,269.0,250.0,291.0,False,HARD,29.0,True,Renault,0 days 01:26:52.201000,2019-09-22 13:06:53.169,1,11.0,False,,False,True,108.233
0 days 01:30:29.204000,HUL,27,0 days 00:01:48.770000,31.0,2.0,,,0 days 00:00:29.240000,0 days 00:00:42.054000,0 days 00:00:37.476000,0 days 01:29:09.692000,0 days 01:29:51.746000,0 days 01:30:29.222000,298.0,268.0,249.0,290.0,False,HARD,30.0,True,Renault,0 days 01:28:40.434000,2019-09-22 13:08:41.402,1,10.0,False,,False,True,108.77
0 days 01:32:18.053000,HUL,27,0 days 00:01:48.849000,32.0,2.0,,,0 days 00:00:29.404000,0 days 00:00:42.377000,0 days 00:00:37.068000,0 days 01:30:58.626000,0 days 01:31:41.003000,0 days 01:32:18.071000,296.0,269.0,249.0,289.0,False,HARD,31.0,True,Renault,0 days 01:30:29.204000,2019-09-22 13:10:30.172,1,10.0,False,,False,True,108.849
0 days 01:34:06.944000,HUL,27,0 days 00:01:48.891000,33.0,2.0,,,0 days 00:00:29.265000,0 days 00:00:42.342000,0 days 00:00:37.284000,0 days 01:32:47.336000,0 days 01:33:29.678000,0 days 01:34:06.962000,298.0,270.0,252.0,,False,HARD,32.0,True,Renault,0 days 01:32:18.053000,2019-09-22 13:12:19.021,1,9.0,False,,False,True,108.891
0 days 01:37:46.935000,HUL,27,0 days 00:01:49.218000,35.0,2.0,,,0 days 00:00:29.583000,0 days 00:00:42.145000,0 days 00:00:37.490000,0 days 01:36:27.318000,0 days 01:37:09.463000,0 days 01:37:46.953000,295.0,266.0,247.0,287.0,False,HARD,34.0,True,Renault,0 days 01:35:57.717000,2019-09-22 13:15:58.685,2,7.0,False,,False,True,109.218
0 days 01:54:13.868000,HUL,27,0 days 00:01:49.149000,42.0,3.0,,,0 days 00:00:29.206000,0 days 00:00:42.354000,0 days 00:00:37.589000,0 days 01:52:53.943000,0 days 01:53:36.297000,0 days 01:54:13.886000,301.0,272.0,254.0,290.0,False,MEDIUM,6.0,True,Renault,0 days 01:52:24.719000,2019-09-22 13:32:25.687,1,12.0,False,,False,True,109.149
0 days 01:56:02.780000,HUL,27,0 days 00:01:48.912000,43.0,3.0,,,0 days 00:00:28.747000,0 days 00:00:43.262000,0 days 00:00:36.903000,0 days 01:54:42.633000,0 days 01:55:25.895000,0 days 01:56:02.798000,328.0,280.0,253.0,293.0,False,MEDIUM,7.0,True,Renault,0 days 01:54:13.868000,2019-09-22 13:34:14.836,2,11.0,False,,False,True,108.912
0 days 02:09:56.518000,HUL,27,0 days 00:01:46.993000,49.0,3.0,,,0 days 00:00:28.720000,0 days 00:00:41.698000,0 days 00:00:36.575000,0 days 02:08:38.263000,0 days 02:09:19.961000,0 days 02:09:56.536000,301.0,270.0,253.0,291.0,True,MEDIUM,13.0,True,Renault,0 days 02:08:09.525000,2019-09-22 13:48:10.493,1,9.0,False,,False,True,106.993
0 days 02:16:34.903000,HUL,27,0 days 00:01:47.440000,52.0,3.0,,,0 days 00:00:28.866000,0 days 00:00:41.719000,0 days 00:00:36.855000,0 days 02:15:16.347000,0 days 02:15:58.066000,0 days 02:16:34.921000,304.0,275.0,256.0,293.0,False,MEDIUM,16.0,True,Renault,0 days 02:14:47.463000,2019-09-22 13:54:48.431,1,9.0,False,,False,False,107.44
0 days 02:18:22.123000,HUL,27,0 days 00:01:47.220000,53.0,3.0,,,0 days 00:00:28.819000,0 days 00:00:41.826000,0 days 00:00:36.575000,0 days 02:17:03.740000,0 days 02:17:45.566000,0 days 02:18:22.141000,305.0,273.0,252.0,295.0,False,MEDIUM,17.0,True,Renault,0 days 02:16:34.903000,2019-09-22 13:56:35.871,1,9.0,False,,False,True,107.22
0 days 02:20:08.587000,HUL,27,0 days 00:01:46.464000,54.0,3.0,,,0 days 00:00:28.450000,0 days 00:00:41.331000,0 days 00:00:36.683000,0 days 02:18:50.591000,0 days 02:19:31.922000,0 days 02:20:08.605000,319.0,282.0,255.0,291.0,True,MEDIUM,18.0,True,Renault,0 days 02:18:22.123000,2019-09-22 13:58:23.091,1,9.0,False,,False,True,106.464
0 days 02:21:54.597000,HUL,27,0 days 00:01:46.010000,55.0,3.0,,,0 days 00:00:28.406000,0 days 00:00:41.335000,0 days 00:00:36.269000,0 days 02:20:37.011000,0 days 02:21:18.346000,0 days 02:21:54.615000,,285.0,255.0,305.0,True,MEDIUM,19.0,True,Renault,0 days 02:20:08.587000,2019-09-22 14:00:09.555,1,9.0,False,,False,True,106.01
0 days 02:23:41.004000,HUL,27,0 days 00:01:46.407000,56.0,3.0,,,0 days 00:00:28.411000,0 days 00:00:41.520000,0 days 00:00:36.476000,0 days 02:22:23.026000,0 days 02:23:04.546000,0 days 02:23:41.022000,326.0,284.0,256.0,306.0,False,MEDIUM,20.0,True,Renault,0 days 02:21:54.597000,2019-09-22 14:01:55.565,1,9.0,False,,False,True,106.407
0 days 02:25:26.887000,HUL,27,0 days 00:01:45.883000,57.0,3.0,,,0 days 00:00:28.256000,0 days 00:00:41.330000,0 days 00:00:36.297000,0 days 02:24:09.278000,0 days 02:24:50.608000,0 days 02:25:26.905000,321.0,285.0,258.0,,True,MEDIUM,21.0,True,Renault,0 days 02:23:41.004000,2019-09-22 14:03:41.972,1,9.0,False,,False,True,105.883
0 days 02:27:12.945000,HUL,27,0 days 00:01:46.058000,58.0,3.0,,,0 days 00:00:28.356000,0 days 00:00:41.491000,0 days 00:00:36.211000,0 days 02:25:55.261000,0 days 02:26:36.752000,0 days 02:27:12.963000,320.0,283.0,255.0,307.0,False,MEDIUM,22.0,True,Renault,0 days 02:25:26.887000,2019-09-22 14:05:27.855,1,9.0,False,,False,True,106.058
0 days 02:28:58.710000,HUL,27,0 days 00:01:45.765000,59.0,3.0,,,0 days 00:00:28.207000,0 days 00:00:41.306000,0 days 00:00:36.252000,0 days 02:27:41.170000,0 days 02:28:22.476000,0 days 02:28:58.728000,319.0,284.0,257.0,304.0,True,MEDIUM,23.0,True,Renault,0 days 02:27:12.945000,2019-09-22 14:07:13.913,1,9.0,False,,False,True,105.765
0 days 02:30:44.644000,HUL,27,0 days 00:01:45.934000,60.0,3.0,,,0 days 00:00:28.343000,0 days 00:00:41.219000,0 days 00:00:36.372000,0 days 02:29:27.071000,0 days 02:30:08.290000,0 days 02:30:44.662000,321.0,286.0,256.0,307.0,False,MEDIUM,24.0,True,Renault,0 days 02:28:58.710000,2019-09-22 14:08:59.678,1,9.0,False,,False,True,105.934
0 days 02:32:31.067000,HUL,27,0 days 00:01:46.423000,61.0,3.0,,,0 days 00:00:28.368000,0 days 00:00:41.576000,0 days 00:00:36.479000,0 days 02:31:13.030000,0 days 02:31:54.606000,0 days 02:32:31.085000,319.0,284.0,253.0,,False,MEDIUM,25.0,True,Renault,0 days 02:30:44.644000,2019-09-22 14:10:45.612,1,9.0,False,,False,True,106.423
0 days 00:41:15.210000,RIC,3,0 days 00:01:49.404000,4.0,1.0,,,0 days 00:00:29.179000,0 days 00:00:42.340000,0 days 00:00:37.885000,0 days 00:39:55.010000,0 days 00:40:37.350000,0 days 00:41:15.235000,312.0,279.0,247.0,288.0,True,MEDIUM,4.0,True,Renault,0 days 00:39:25.806000,2019-09-22 12:19:26.774,1,14.0,False,,False,True,109.404
0 days 00:46:44.216000,RIC,3,0 days 00:01:49.128000,7.0,1.0,,,0 days 00:00:29.043000,0 days 00:00:42.862000,0 days 00:00:37.223000,0 days 00:45:24.156000,0 days 00:46:07.018000,0 days 00:46:44.241000,302.0,265.0,243.0,299.0,True,MEDIUM,7.0,True,Renault,0 days 00:44:55.088000,2019-09-22 12:24:56.056,1,13.0,False,,False,True,109.128
0 days 00:48:32.821000,RIC,3,0 days 00:01:48.605000,8.0,1.0,,,0 days 00:00:29.276000,0 days 00:00:41.950000,0 days 00:00:37.379000,0 days 00:47:13.517000,0 days 00:47:55.467000,0 days 00:48:32.846000,296.0,274.0,249.0,287.0,True,MEDIUM,8.0,True,Renault,0 days 00:46:44.216000,2019-09-22 12:26:45.184,1,13.0,False,,False,True,108.605
0 days 00:54:03.036000,RIC,3,0 days 00:01:48.417000,11.0,1.0,,,0 days 00:00:29.319000,0 days 00:00:41.944000,0 days 00:00:37.154000,0 days 00:52:43.963000,0 days 00:53:25.907000,0 days 00:54:03.061000,293.0,265.0,246.0,284.0,True,MEDIUM,11.0,True,Renault,0 days 00:52:14.619000,2019-09-22 12:32:15.587,1,12.0,False,,False,True,108.417
0 days 00:55:51.327000,RIC,3,0 days 00:01:48.291000,12.0,1.0,,,0 days 00:00:29.297000,0 days 00:00:41.858000,0 days 00:00:37.136000,0 days 00:54:32.358000,0 days 00:55:14.216000,0 days 00:55:51.352000,294.0,265.0,246.0,286.0,True,MEDIUM,12.0,True,Renault,0 days 00:54:03.036000,2019-09-22 12:34:04.004,1,12.0,False,,False,True,108.291
0 days 00:57:39.960000,RIC,3,0 days 00:01:48.633000,13.0,1.0,,,0 days 00:00:29.245000,0 days 00:00:42.233000,0 days 00:00:37.155000,0 days 00:56:20.597000,0 days 00:57:02.830000,0 days 00:57:39.985000,296.0,266.0,247.0,287.0,False,MEDIUM,13.0,True,Renault,0 days 00:55:51.327000,2019-09-22 12:35:52.295,1,12.0,False,,False,True,108.633
0 days 00:59:29.239000,RIC,3,0 days 00:01:49.279000,14.0,1.0,,,0 days 00:00:29.326000,0 days 00:00:42.306000,0 days 00:00:37.647000,0 days 00:58:09.311000,0 days 00:58:51.617000,0 days 00:59:29.264000,297.0,275.0,247.0,291.0,False,MEDIUM,14.0,True,Renault,0 days 00:57:39.960000,2019-09-22 12:37:40.928,1,12.0,False,,False,True,109.279
0 days 01:03:07.052000,RIC,3,0 days 00:01:48.106000,16.0,1.0,,,0 days 00:00:29.249000,0 days 00:00:41.812000,0 days 00:00:37.045000,0 days 01:01:48.220000,0 days 01:02:30.032000,0 days 01:03:07.077000,297.0,266.0,247.0,288.0,True,MEDIUM,16.0,True,Renault,0 days 01:01:18.946000,2019-09-22 12:41:19.914,1,11.0,False,,False,True,108.106
0 days 01:04:55.739000,RIC,3,0 days 00:01:48.687000,17.0,1.0,,,0 days 00:00:29.321000,0 days 00:00:42.118000,0 days 00:00:37.248000,0 days 01:03:36.398000,0 days 01:04:18.516000,0 days 01:04:55.764000,299.0,274.0,251.0,289.0,False,MEDIUM,17.0,True,Renault,0 days 01:03:07.052000,2019-09-22 12:43:08.020,1,11.0,False,,False,True,108.687
0 days 01:08:33.524000,RIC,3,0 days 00:01:48.015000,19.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:42.180000,0 days 00:00:36.813000,0 days 01:07:14.556000,0 days 01:07:56.736000,0 days 01:08:33.549000,,268.0,248.0,303.0,True,MEDIUM,19.0,True,Renault,0 days 01:06:45.509000,2019-09-22 12:46:46.477,1,10.0,False,,False,True,108.015
0 days 01:10:22.246000,RIC,3,0 days 00:01:48.722000,20.0,1.0,,,0 days 00:00:29.294000,0 days 00:00:42.261000,0 days 00:00:37.167000,0 days 01:09:02.843000,0 days 01:09:45.104000,0 days 01:10:22.271000,296.0,266.0,248.0,289.0,False,MEDIUM,20.0,True,Renault,0 days 01:08:33.524000,2019-09-22 12:48:34.492,1,7.0,False,,False,True,108.722
0 days 01:12:10.271000,RIC,3,0 days 00:01:48.025000,21.0,1.0,,,0 days 00:00:29.226000,0 days 00:00:41.982000,0 days 00:00:36.817000,0 days 01:10:51.497000,0 days 01:11:33.479000,0 days 01:12:10.296000,295.0,268.0,246.0,288.0,False,MEDIUM,21.0,True,Renault,0 days 01:10:22.246000,2019-09-22 12:50:23.214,1,5.0,False,,False,True,108.025
0 days 01:13:58.662000,RIC,3,0 days 00:01:48.391000,22.0,1.0,,,0 days 00:00:29.233000,0 days 00:00:42.081000,0 days 00:00:37.077000,0 days 01:12:39.529000,0 days 01:13:21.610000,0 days 01:13:58.687000,293.0,266.0,247.0,,False,MEDIUM,22.0,True,Renault,0 days 01:12:10.271000,2019-09-22 12:52:11.239,1,5.0,False,,False,True,108.391
0 days 01:15:47.341000,RIC,3,0 days 00:01:48.679000,23.0,1.0,,,0 days 00:00:29.293000,0 days 00:00:42.136000,0 days 00:00:37.250000,0 days 01:14:27.980000,0 days 01:15:10.116000,0 days 01:15:47.366000,296.0,275.0,252.0,289.0,False,MEDIUM,23.0,True,Renault,0 days 01:13:58.662000,2019-09-22 12:53:59.630,1,4.0,False,,False,True,108.679
0 days 01:17:35.908000,RIC,3,0 days 00:01:48.567000,24.0,1.0,,,0 days 00:00:28.936000,0 days 00:00:42.546000,0 days 00:00:37.085000,0 days 01:16:16.302000,0 days 01:16:58.848000,0 days 01:17:35.933000,313.0,277.0,253.0,299.0,False,MEDIUM,24.0,True,Renault,0 days 01:15:47.341000,2019-09-22 12:55:48.309,1,4.0,False,,False,True,108.567
0 days 01:19:24.542000,RIC,3,0 days 00:01:48.634000,25.0,1.0,,,0 days 00:00:29.120000,0 days 00:00:42.375000,0 days 00:00:37.139000,0 days 01:18:05.053000,0 days 01:18:47.428000,0 days 01:19:24.567000,295.0,277.0,252.0,301.0,False,MEDIUM,25.0,True,Renault,0 days 01:17:35.908000,2019-09-22 12:57:36.876,1,4.0,False,,False,True,108.634
0 days 01:21:13.460000,RIC,3,0 days 00:01:48.918000,26.0,1.0,,,0 days 00:00:29.352000,0 days 00:00:42.366000,0 days 00:00:37.200000,0 days 01:19:53.919000,0 days 01:20:36.285000,0 days 01:21:13.485000,298.0,269.0,247.0,290.0,False,MEDIUM,26.0,True,Renault,0 days 01:19:24.542000,2019-09-22 12:59:25.510,1,4.0,False,,False,True,108.918
0 days 01:23:01.876000,RIC,3,0 days 00:01:48.416000,27.0,1.0,,,0 days 00:00:29.234000,0 days 00:00:42.189000,0 days 00:00:36.993000,0 days 01:21:42.719000,0 days 01:22:24.908000,0 days 01:23:01.901000,,269.0,248.0,,False,MEDIUM,27.0,True,Renault,0 days 01:21:13.460000,2019-09-22 13:01:14.428,1,3.0,False,,False,True,108.416
0 days 01:24:50.384000,RIC,3,0 days 00:01:48.508000,28.0,1.0,,,0 days 00:00:29.195000,0 days 00:00:42.234000,0 days 00:00:37.079000,0 days 01:23:31.096000,0 days 01:24:13.330000,0 days 01:24:50.409000,297.0,269.0,250.0,,False,MEDIUM,28.0,True,Renault,0 days 01:23:01.876000,2019-09-22 13:03:02.844,1,3.0,False,,False,True,108.508
0 days 01:28:29.301000,RIC,3,0 days 00:01:48.710000,30.0,1.0,,,0 days 00:00:29.196000,0 days 00:00:42.376000,0 days 00:00:37.138000,0 days 01:27:09.812000,0 days 01:27:52.188000,0 days 01:28:29.326000,299.0,277.0,253.0,291.0,False,MEDIUM,30.0,True,Renault,0 days 01:26:40.591000,2019-09-22 13:06:41.559,1,4.0,False,,False,True,108.71
0 days 01:32:10.019000,RIC,3,0 days 00:01:49.013000,32.0,1.0,,,0 days 00:00:29.212000,0 days 00:00:42.479000,0 days 00:00:37.322000,0 days 01:30:50.243000,0 days 01:31:32.722000,0 days 01:32:10.044000,301.0,270.0,250.0,,False,MEDIUM,32.0,True,Renault,0 days 01:30:21.006000,2019-09-22 13:10:21.974,1,5.0,False,,False,True,109.013
0 days 01:54:15.781000,RIC,3,0 days 00:01:47.808000,42.0,2.0,,,0 days 00:00:28.933000,0 days 00:00:41.797000,0 days 00:00:37.078000,0 days 01:52:56.931000,0 days 01:53:38.728000,0 days 01:54:15.806000,,271.0,254.0,292.0,True,HARD,8.0,True,Renault,0 days 01:52:27.973000,2019-09-22 13:32:28.941,1,15.0,False,,False,True,107.808
0 days 01:56:05.070000,RIC,3,0 days 00:01:49.289000,43.0,2.0,,,0 days 00:00:28.999000,0 days 00:00:42.729000,0 days 00:00:37.561000,0 days 01:54:44.805000,0 days 01:55:27.534000,0 days 01:56:05.095000,315.0,280.0,250.0,290.0,False,HARD,9.0,True,Renault,0 days 01:54:15.781000,2019-09-22 13:34:16.749,2,14.0,False,,False,True,109.289
0 days 02:10:04.972000,RIC,3,0 days 00:01:49.076000,49.0,2.0,,,0 days 00:00:29.074000,0 days 00:00:42.434000,0 days 00:00:37.568000,0 days 02:08:44.995000,0 days 02:09:27.429000,0 days 02:10:04.997000,300.0,269.0,254.0,292.0,False,HARD,15.0,True,Renault,0 days 02:08:15.896000,2019-09-22 13:48:16.864,1,16.0,False,,False,True,109.076
0 days 02:18:28.704000,RIC,3,0 days 00:01:46.870000,53.0,2.0,,,0 days 00:00:28.889000,0 days 00:00:41.555000,0 days 00:00:36.426000,0 days 02:17:10.748000,0 days 02:17:52.303000,0 days 02:18:28.729000,307.0,271.0,256.0,294.0,True,HARD,19.0,True,Renault,0 days 02:16:41.834000,2019-09-22 13:56:42.802,1,13.0,False,,False,True,106.87
0 days 02:20:15.501000,RIC,3,0 days 00:01:46.797000,54.0,2.0,,,0 days 00:00:28.734000,0 days 00:00:41.637000,0 days 00:00:36.426000,0 days 02:18:57.463000,0 days 02:19:39.100000,0 days 02:20:15.526000,318.0,279.0,257.0,293.0,True,HARD,20.0,True,Renault,0 days 02:18:28.704000,2019-09-22 13:58:29.672,1,13.0,False,,False,True,106.797
0 days 02:22:01.416000,RIC,3,0 days 00:01:45.915000,55.0,2.0,,,0 days 00:00:28.308000,0 days 00:00:41.325000,0 days 00:00:36.282000,0 days 02:20:43.834000,0 days 02:21:25.159000,0 days 02:22:01.441000,313.0,276.0,257.0,305.0,True,HARD,21.0,True,Renault,0 days 02:20:15.501000,2019-09-22 14:00:16.469,1,13.0,False,,False,True,105.915
0 days 02:23:47.627000,RIC,3,0 days 00:01:46.211000,56.0,2.0,,,0 days 00:00:28.645000,0 days 00:00:41.329000,0 days 00:00:36.237000,0 days 02:22:30.086000,0 days 02:23:11.415000,0 days 02:23:47.652000,315.0,277.0,257.0,,False,HARD,22.0,True,Renault,0 days 02:22:01.416000,2019-09-22 14:02:02.384,1,13.0,False,,False,True,106.211
0 days 02:25:34.628000,RIC,3,0 days 00:01:47.001000,57.0,2.0,,,0 days 00:00:28.687000,0 days 00:00:41.635000,0 days 00:00:36.679000,0 days 02:24:16.339000,0 days 02:24:57.974000,0 days 02:25:34.653000,316.0,278.0,255.0,306.0,False,HARD,23.0,True,Renault,0 days 02:23:47.627000,2019-09-22 14:03:48.595,1,13.0,False,,False,True,107.001
0 days 02:27:22.285000,RIC,3,0 days 00:01:47.657000,58.0,2.0,,,0 days 00:00:28.703000,0 days 00:00:42.144000,0 days 00:00:36.810000,0 days 02:26:03.356000,0 days 02:26:45.500000,0 days 02:27:22.310000,324.0,278.0,253.0,,False,HARD,24.0,True,Renault,0 days 02:25:34.628000,2019-09-22 14:05:35.596,1,13.0,False,,False,True,107.657
0 days 02:29:09.656000,RIC,3,0 days 00:01:47.371000,59.0,2.0,,,0 days 00:00:28.633000,0 days 00:00:41.887000,0 days 00:00:36.851000,0 days 02:27:50.943000,0 days 02:28:32.830000,0 days 02:29:09.681000,301.0,278.0,255.0,305.0,False,HARD,25.0,True,Renault,0 days 02:27:22.285000,2019-09-22 14:07:23.253,1,13.0,False,,False,True,107.371
0 days 02:30:57.648000,RIC,3,0 days 00:01:47.992000,60.0,2.0,,,0 days 00:00:28.527000,0 days 00:00:42.388000,0 days 00:00:37.077000,0 days 02:29:38.208000,0 days 02:30:20.596000,0 days 02:30:57.673000,311.0,276.0,258.0,,False,HARD,26.0,True,Renault,0 days 02:29:09.656000,2019-09-22 14:09:10.624,1,13.0,False,,False,True,107.992
0 days 00:37:22.149000,VER,33,0 days 00:01:49.305000,2.0,1.0,,,0 days 00:00:29.485000,0 days 00:00:42.453000,0 days 00:00:37.367000,0 days 00:36:02.327000,0 days 00:36:44.780000,0 days 00:37:22.147000,282.0,255.0,245.0,276.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:35:32.844000,2019-09-22 12:15:33.812,1,4.0,False,,False,True,109.305
0 days 00:39:10.932000,VER,33,0 days 00:01:48.783000,3.0,1.0,,,0 days 00:00:29.302000,0 days 00:00:42.296000,0 days 00:00:37.185000,0 days 00:37:51.449000,0 days 00:38:33.745000,0 days 00:39:10.930000,292.0,260.0,247.0,273.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:37:22.149000,2019-09-22 12:17:23.117,1,4.0,False,,False,True,108.783
0 days 00:41:00.290000,VER,33,0 days 00:01:49.358000,4.0,1.0,,,0 days 00:00:29.346000,0 days 00:00:42.470000,0 days 00:00:37.542000,0 days 00:39:40.276000,0 days 00:40:22.746000,0 days 00:41:00.288000,,263.0,247.0,283.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:39:10.932000,2019-09-22 12:19:11.900,1,4.0,False,,False,True,109.358
0 days 00:42:49.294000,VER,33,0 days 00:01:49.004000,5.0,1.0,,,0 days 00:00:29.244000,0 days 00:00:42.463000,0 days 00:00:37.297000,0 days 00:41:29.532000,0 days 00:42:11.995000,0 days 00:42:49.292000,286.0,257.0,246.0,286.0,False,SOFT,8.0,False,Red Bull Racing,0 days 00:41:00.290000,2019-09-22 12:21:01.258,1,4.0,False,,False,True,109.004
0 days 00:48:17.861000,VER,33,0 days 00:01:49.099000,8.0,1.0,,,0 days 00:00:29.272000,0 days 00:00:42.355000,0 days 00:00:37.472000,0 days 00:46:58.032000,0 days 00:47:40.387000,0 days 00:48:17.859000,298.0,260.0,248.0,285.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:46:28.762000,2019-09-22 12:26:29.730,1,4.0,False,,False,True,109.099
