Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 03:38:24.542000,SAI,55,0 days 00:01:16.421000,47.0,3.0,,,0 days 00:00:20.197000,0 days 00:00:35.764000,0 days 00:00:20.460000,0 days 03:37:28.311000,0 days 03:38:04.075000,0 days 03:38:24.535000,203.0,193.0,257.0,279.0,True,HARD,26.0,False,Ferrari,0 days 03:37:08.121000,2022-05-29 15:38:08.142,1,2.0,False,,False,True,76.421
0 days 03:39:41.981000,SAI,55,0 days 00:01:17.439000,48.0,3.0,,,0 days 00:00:20.103000,0 days 00:00:36.231000,0 days 00:00:21.105000,0 days 03:38:44.638000,0 days 03:39:20.869000,0 days 03:39:41.974000,204.0,181.0,257.0,280.0,False,HARD,27.0,False,Ferrari,0 days 03:38:24.542000,2022-05-29 15:39:24.563,1,2.0,True,TRACK LIMITS AT TURN 10 LAP 48 ,False,True,77.439
0 days 03:40:58.621000,SAI,55,0 days 00:01:16.640000,49.0,3.0,,,0 days 00:00:20.285000,0 days 00:00:35.966000,0 days 00:00:20.389000,0 days 03:40:02.259000,0 days 03:40:38.225000,0 days 03:40:58.614000,203.0,193.0,258.0,280.0,False,HARD,28.0,False,Ferrari,0 days 03:39:41.981000,2022-05-29 15:40:42.002,1,2.0,False,,False,True,76.64
0 days 03:42:15.489000,SAI,55,0 days 00:01:16.868000,50.0,3.0,,,0 days 00:00:20.123000,0 days 00:00:36.189000,0 days 00:00:20.556000,0 days 03:41:18.737000,0 days 03:41:54.926000,0 days 03:42:15.482000,202.0,190.0,258.0,280.0,False,HARD,29.0,False,Ferrari,0 days 03:40:58.621000,2022-05-29 15:41:58.642,1,2.0,False,,False,True,76.868
0 days 03:43:32.734000,SAI,55,0 days 00:01:17.245000,51.0,3.0,,,0 days 00:00:20.419000,0 days 00:00:36.225000,0 days 00:00:20.601000,0 days 03:42:35.901000,0 days 03:43:12.126000,0 days 03:43:32.727000,203.0,190.0,258.0,282.0,False,HARD,30.0,False,Ferrari,0 days 03:42:15.489000,2022-05-29 15:43:15.510,1,2.0,False,,False,True,77.245
0 days 03:44:50.249000,SAI,55,0 days 00:01:17.515000,52.0,3.0,,,0 days 00:00:20.314000,0 days 00:00:36.447000,0 days 00:00:20.754000,0 days 03:43:53.041000,0 days 03:44:29.488000,0 days 03:44:50.242000,201.0,189.0,259.0,282.0,False,HARD,31.0,False,Ferrari,0 days 03:43:32.734000,2022-05-29 15:44:32.755,1,2.0,False,,False,True,77.515
0 days 03:46:07.848000,SAI,55,0 days 00:01:17.599000,53.0,3.0,,,0 days 00:00:20.429000,0 days 00:00:36.457000,0 days 00:00:20.713000,0 days 03:45:10.671000,0 days 03:45:47.128000,0 days 03:46:07.841000,202.0,191.0,260.0,283.0,False,HARD,32.0,False,Ferrari,0 days 03:44:50.249000,2022-05-29 15:45:50.270,1,2.0,False,,False,True,77.599
0 days 03:47:25.818000,SAI,55,0 days 00:01:17.970000,54.0,3.0,,,0 days 00:00:20.633000,0 days 00:00:36.619000,0 days 00:00:20.718000,0 days 03:46:28.474000,0 days 03:47:05.093000,0 days 03:47:25.811000,199.0,190.0,266.0,285.0,False,HARD,33.0,False,Ferrari,0 days 03:46:07.848000,2022-05-29 15:47:07.869,1,2.0,False,,False,True,77.97
0 days 03:48:44.294000,SAI,55,0 days 00:01:18.476000,55.0,3.0,,,0 days 00:00:20.650000,0 days 00:00:36.931000,0 days 00:00:20.895000,0 days 03:47:46.461000,0 days 03:48:23.392000,0 days 03:48:44.287000,193.0,188.0,265.0,286.0,False,HARD,34.0,False,Ferrari,0 days 03:47:25.818000,2022-05-29 15:48:25.839,1,2.0,False,,False,True,78.476
0 days 03:50:03.222000,SAI,55,0 days 00:01:18.928000,56.0,3.0,,,0 days 00:00:20.598000,0 days 00:00:37.384000,0 days 00:00:20.946000,0 days 03:49:04.885000,0 days 03:49:42.269000,0 days 03:50:03.215000,197.0,186.0,266.0,286.0,False,HARD,35.0,False,Ferrari,0 days 03:48:44.294000,2022-05-29 15:49:44.315,1,2.0,False,,False,True,78.928
0 days 03:51:21.936000,SAI,55,0 days 00:01:18.714000,57.0,3.0,,,0 days 00:00:20.996000,0 days 00:00:36.991000,0 days 00:00:20.727000,0 days 03:50:24.211000,0 days 03:51:01.202000,0 days 03:51:21.929000,196.0,188.0,266.0,282.0,False,HARD,36.0,False,Ferrari,0 days 03:50:03.222000,2022-05-29 15:51:03.243,2,2.0,False,,False,True,78.714
0 days 03:52:41.342000,SAI,55,0 days 00:01:19.406000,58.0,3.0,,,0 days 00:00:20.715000,0 days 00:00:37.684000,0 days 00:00:21.007000,0 days 03:51:42.644000,0 days 03:52:20.328000,0 days 03:52:41.335000,190.0,189.0,267.0,286.0,False,HARD,37.0,False,Ferrari,0 days 03:51:21.936000,2022-05-29 15:52:21.957,1,2.0,False,,False,True,79.406
0 days 03:54:00.238000,SAI,55,0 days 00:01:18.896000,59.0,3.0,,,0 days 00:00:20.690000,0 days 00:00:37.473000,0 days 00:00:20.733000,0 days 03:53:02.025000,0 days 03:53:39.498000,0 days 03:54:00.231000,200.0,189.0,267.0,285.0,False,HARD,38.0,False,Ferrari,0 days 03:52:41.342000,2022-05-29 15:53:41.363,1,2.0,False,,False,True,78.896
0 days 03:55:18.985000,SAI,55,0 days 00:01:18.747000,60.0,3.0,,,0 days 00:00:20.643000,0 days 00:00:37.217000,0 days 00:00:20.887000,0 days 03:54:20.874000,0 days 03:54:58.091000,0 days 03:55:18.978000,192.0,188.0,267.0,285.0,False,HARD,39.0,False,Ferrari,0 days 03:54:00.238000,2022-05-29 15:55:00.259,2,2.0,False,,False,True,78.747
0 days 03:56:37.881000,SAI,55,0 days 00:01:18.896000,61.0,3.0,,,0 days 00:00:20.702000,0 days 00:00:37.331000,0 days 00:00:20.863000,0 days 03:55:39.680000,0 days 03:56:17.011000,0 days 03:56:37.874000,199.0,191.0,266.0,284.0,False,HARD,40.0,False,Ferrari,0 days 03:55:18.985000,2022-05-29 15:56:19.006,1,2.0,False,,False,True,78.896
0 days 03:57:55.917000,SAI,55,0 days 00:01:18.036000,62.0,3.0,,,0 days 00:00:20.575000,0 days 00:00:36.847000,0 days 00:00:20.614000,0 days 03:56:58.449000,0 days 03:57:35.296000,0 days 03:57:55.910000,198.0,193.0,266.0,282.0,False,HARD,41.0,False,Ferrari,0 days 03:56:37.881000,2022-05-29 15:57:37.902,1,2.0,False,,False,True,78.036
0 days 03:59:13.833000,SAI,55,0 days 00:01:17.916000,63.0,3.0,,,0 days 00:00:20.542000,0 days 00:00:36.784000,0 days 00:00:20.590000,0 days 03:58:16.452000,0 days 03:58:53.236000,0 days 03:59:13.826000,199.0,193.0,266.0,283.0,False,HARD,42.0,False,Ferrari,0 days 03:57:55.917000,2022-05-29 15:58:55.938,1,2.0,False,,False,True,77.916
0 days 04:00:31.965000,SAI,55,0 days 00:01:18.132000,64.0,3.0,,,0 days 00:00:20.523000,0 days 00:00:36.816000,0 days 00:00:20.793000,0 days 03:59:34.349000,0 days 04:00:11.165000,0 days 04:00:31.958000,196.0,189.0,258.0,283.0,False,HARD,43.0,False,Ferrari,0 days 03:59:13.833000,2022-05-29 16:00:13.854,1,2.0,False,,False,True,78.132
0 days 03:31:28.410000,LAT,6,0 days 00:01:19.827000,41.0,4.0,,,0 days 00:00:21.255000,0 days 00:00:37.627000,0 days 00:00:20.945000,0 days 03:30:29.837000,0 days 03:31:07.464000,0 days 03:31:28.409000,185.0,179.0,262.0,285.0,True,MEDIUM,39.0,False,Williams,0 days 03:30:08.583000,2022-05-29 15:31:08.604,1,17.0,False,,False,True,79.827
0 days 03:32:47.699000,LAT,6,0 days 00:01:19.289000,42.0,4.0,,,0 days 00:00:21.069000,0 days 00:00:37.185000,0 days 00:00:21.035000,0 days 03:31:49.478000,0 days 03:32:26.663000,0 days 03:32:47.698000,188.0,183.0,262.0,286.0,True,MEDIUM,40.0,False,Williams,0 days 03:31:28.410000,2022-05-29 15:32:28.431,1,17.0,False,,False,True,79.289
0 days 03:34:06.278000,LAT,6,0 days 00:01:18.579000,43.0,4.0,,,0 days 00:00:20.935000,0 days 00:00:36.653000,0 days 00:00:20.991000,0 days 03:33:08.633000,0 days 03:33:45.286000,0 days 03:34:06.277000,194.0,183.0,263.0,287.0,True,MEDIUM,41.0,False,Williams,0 days 03:32:47.699000,2022-05-29 15:33:47.720,1,17.0,False,,False,True,78.579
0 days 03:35:25.124000,LAT,6,0 days 00:01:18.846000,44.0,4.0,,,0 days 00:00:20.913000,0 days 00:00:36.928000,0 days 00:00:21.005000,0 days 03:34:27.190000,0 days 03:35:04.118000,0 days 03:35:25.123000,187.0,182.0,264.0,287.0,False,MEDIUM,42.0,False,Williams,0 days 03:34:06.278000,2022-05-29 15:35:06.299,1,17.0,False,,False,True,78.846
0 days 03:36:44.267000,LAT,6,0 days 00:01:19.143000,45.0,4.0,,,0 days 00:00:20.752000,0 days 00:00:37.229000,0 days 00:00:21.162000,0 days 03:35:45.875000,0 days 03:36:23.104000,0 days 03:36:44.266000,191.0,181.0,270.0,286.0,False,MEDIUM,43.0,False,Williams,0 days 03:35:25.124000,2022-05-29 15:36:25.145,1,17.0,False,,False,True,79.143
0 days 03:39:23.473000,LAT,6,0 days 00:01:19.089000,47.0,4.0,,,0 days 00:00:20.966000,0 days 00:00:37.006000,0 days 00:00:21.117000,0 days 03:38:25.349000,0 days 03:39:02.355000,0 days 03:39:23.472000,192.0,182.0,264.0,287.0,False,MEDIUM,45.0,False,Williams,0 days 03:38:04.384000,2022-05-29 15:39:04.405,1,17.0,False,,False,True,79.089
0 days 03:40:43.148000,LAT,6,0 days 00:01:19.675000,48.0,4.0,,,0 days 00:00:21.110000,0 days 00:00:37.417000,0 days 00:00:21.148000,0 days 03:39:44.582000,0 days 03:40:21.999000,0 days 03:40:43.147000,190.0,182.0,270.0,286.0,False,MEDIUM,46.0,False,Williams,0 days 03:39:23.473000,2022-05-29 15:40:23.494,1,17.0,False,,False,True,79.675
0 days 03:43:23.766000,LAT,6,0 days 00:01:18.870000,50.0,4.0,,,0 days 00:00:21.003000,0 days 00:00:37.122000,0 days 00:00:20.745000,0 days 03:42:25.898000,0 days 03:43:03.020000,0 days 03:43:23.765000,189.0,188.0,270.0,286.0,False,MEDIUM,48.0,False,Williams,0 days 03:42:04.896000,2022-05-29 15:43:04.917,1,16.0,False,,False,True,78.87
0 days 03:44:42.545000,LAT,6,0 days 00:01:18.779000,51.0,4.0,,,0 days 00:00:21.002000,0 days 00:00:37.017000,0 days 00:00:20.760000,0 days 03:43:44.767000,0 days 03:44:21.784000,0 days 03:44:42.544000,192.0,188.0,270.0,286.0,False,MEDIUM,49.0,False,Williams,0 days 03:43:23.766000,2022-05-29 15:44:23.787,1,16.0,False,,False,True,78.779
0 days 03:46:01.275000,LAT,6,0 days 00:01:18.730000,52.0,4.0,,,0 days 00:00:20.767000,0 days 00:00:37.100000,0 days 00:00:20.863000,0 days 03:45:03.311000,0 days 03:45:40.411000,0 days 03:46:01.274000,198.0,187.0,270.0,287.0,False,MEDIUM,50.0,False,Williams,0 days 03:44:42.545000,2022-05-29 15:45:42.566,1,16.0,False,,False,True,78.73
0 days 03:47:20.444000,LAT,6,0 days 00:01:19.169000,53.0,4.0,,,0 days 00:00:20.946000,0 days 00:00:37.350000,0 days 00:00:20.873000,0 days 03:46:22.220000,0 days 03:46:59.570000,0 days 03:47:20.443000,,186.0,264.0,286.0,False,MEDIUM,51.0,False,Williams,0 days 03:46:01.275000,2022-05-29 15:47:01.296,1,16.0,False,,False,True,79.169
0 days 03:48:39.504000,LAT,6,0 days 00:01:19.060000,54.0,4.0,,,0 days 00:00:20.824000,0 days 00:00:37.198000,0 days 00:00:21.038000,0 days 03:47:41.267000,0 days 03:48:18.465000,0 days 03:48:39.503000,194.0,186.0,262.0,285.0,False,MEDIUM,52.0,False,Williams,0 days 03:47:20.444000,2022-05-29 15:48:20.465,1,16.0,False,,False,True,79.06
0 days 03:49:58.957000,LAT,6,0 days 00:01:19.453000,55.0,4.0,,,0 days 00:00:20.676000,0 days 00:00:37.605000,0 days 00:00:21.172000,0 days 03:49:00.179000,0 days 03:49:37.784000,0 days 03:49:58.956000,193.0,184.0,263.0,286.0,False,MEDIUM,53.0,False,Williams,0 days 03:48:39.504000,2022-05-29 15:49:39.525,1,16.0,False,,False,True,79.453
0 days 03:51:18.638000,LAT,6,0 days 00:01:19.681000,56.0,4.0,,,0 days 00:00:21.021000,0 days 00:00:37.636000,0 days 00:00:21.024000,0 days 03:50:19.977000,0 days 03:50:57.613000,0 days 03:51:18.637000,191.0,184.0,261.0,282.0,False,MEDIUM,54.0,False,Williams,0 days 03:49:58.957000,2022-05-29 15:50:58.978,2,15.0,False,,False,True,79.681
0 days 03:52:37.926000,LAT,6,0 days 00:01:19.288000,57.0,4.0,,,0 days 00:00:20.778000,0 days 00:00:37.490000,0 days 00:00:21.020000,0 days 03:51:39.415000,0 days 03:52:16.905000,0 days 03:52:37.925000,194.0,185.0,261.0,282.0,False,MEDIUM,55.0,False,Williams,0 days 03:51:18.638000,2022-05-29 15:52:18.659,1,15.0,False,,False,True,79.288
0 days 03:53:57.372000,LAT,6,0 days 00:01:19.446000,58.0,4.0,,,0 days 00:00:20.807000,0 days 00:00:37.421000,0 days 00:00:21.218000,0 days 03:52:58.732000,0 days 03:53:36.153000,0 days 03:53:57.371000,190.0,185.0,261.0,282.0,False,MEDIUM,56.0,False,Williams,0 days 03:52:37.926000,2022-05-29 15:53:37.947,1,15.0,False,,False,True,79.446
0 days 03:55:16.396000,LAT,6,0 days 00:01:19.024000,59.0,4.0,,,0 days 00:00:20.672000,0 days 00:00:37.329000,0 days 00:00:21.023000,0 days 03:54:18.043000,0 days 03:54:55.372000,0 days 03:55:16.395000,193.0,188.0,261.0,282.0,False,MEDIUM,57.0,False,Williams,0 days 03:53:57.372000,2022-05-29 15:54:57.393,2,15.0,False,,False,True,79.024
0 days 03:59:21.334000,LAT,6,0 days 00:01:19.629000,62.0,4.0,,,0 days 00:00:20.848000,0 days 00:00:37.529000,0 days 00:00:21.252000,0 days 03:58:22.552000,0 days 03:59:00.081000,0 days 03:59:21.333000,191.0,187.0,262.0,285.0,False,MEDIUM,60.0,False,Williams,0 days 03:58:01.705000,2022-05-29 15:59:01.726,1,15.0,False,,False,True,79.629
0 days 04:00:40.813000,LAT,6,0 days 00:01:19.479000,63.0,4.0,,,0 days 00:00:20.792000,0 days 00:00:37.364000,0 days 00:00:21.323000,0 days 03:59:42.125000,0 days 04:00:19.489000,0 days 04:00:40.812000,193.0,183.0,263.0,285.0,False,MEDIUM,61.0,False,Williams,0 days 03:59:21.334000,2022-05-29 16:00:21.355,1,15.0,False,,False,True,79.479
0 days 03:23:03.650000,RUS,63,0 days 00:01:19.379000,35.0,3.0,,,0 days 00:00:21.332000,0 days 00:00:36.835000,0 days 00:00:21.212000,0 days 03:22:05.616000,0 days 03:22:42.451000,0 days 03:23:03.663000,180.0,186.0,255.0,274.0,True,MEDIUM,5.0,True,Mercedes,0 days 03:21:44.271000,2022-05-29 15:22:44.292,1,5.0,False,,False,True,79.379
0 days 03:24:22.982000,RUS,63,0 days 00:01:19.332000,36.0,3.0,,,0 days 00:00:21.214000,0 days 00:00:36.767000,0 days 00:00:21.351000,0 days 03:23:24.877000,0 days 03:24:01.644000,0 days 03:24:22.995000,178.0,184.0,255.0,277.0,True,MEDIUM,6.0,True,Mercedes,0 days 03:23:03.650000,2022-05-29 15:24:03.671,1,5.0,False,,False,True,79.332
0 days 03:25:41.789000,RUS,63,0 days 00:01:18.807000,37.0,3.0,,,0 days 00:00:21.030000,0 days 00:00:36.619000,0 days 00:00:21.158000,0 days 03:24:44.025000,0 days 03:25:20.644000,0 days 03:25:41.802000,185.0,187.0,256.0,277.0,True,MEDIUM,7.0,True,Mercedes,0 days 03:24:22.982000,2022-05-29 15:25:23.003,1,5.0,False,,False,True,78.807
0 days 03:26:59.783000,RUS,63,0 days 00:01:17.994000,38.0,3.0,,,0 days 00:00:20.932000,0 days 00:00:36.244000,0 days 00:00:20.818000,0 days 03:26:02.734000,0 days 03:26:38.978000,0 days 03:26:59.796000,189.0,190.0,256.0,277.0,True,MEDIUM,8.0,True,Mercedes,0 days 03:25:41.789000,2022-05-29 15:26:41.810,1,5.0,False,,False,True,77.994
0 days 03:28:17.106000,RUS,63,0 days 00:01:17.323000,39.0,3.0,,,0 days 00:00:20.744000,0 days 00:00:35.937000,0 days 00:00:20.642000,0 days 03:27:20.540000,0 days 03:27:56.477000,0 days 03:28:17.119000,192.0,190.0,256.0,278.0,True,MEDIUM,9.0,True,Mercedes,0 days 03:26:59.783000,2022-05-29 15:27:59.804,1,5.0,False,,False,True,77.323
0 days 03:29:34.136000,RUS,63,0 days 00:01:17.030000,40.0,3.0,,,0 days 00:00:20.609000,0 days 00:00:35.838000,0 days 00:00:20.583000,0 days 03:28:37.728000,0 days 03:29:13.566000,0 days 03:29:34.149000,198.0,191.0,257.0,277.0,True,MEDIUM,10.0,True,Mercedes,0 days 03:28:17.106000,2022-05-29 15:29:17.127,1,5.0,False,,False,True,77.03
0 days 03:30:51,RUS,63,0 days 00:01:16.864000,41.0,3.0,,,0 days 00:00:20.489000,0 days 00:00:35.862000,0 days 00:00:20.513000,0 days 03:29:54.638000,0 days 03:30:30.500000,0 days 03:30:51.013000,195.0,193.0,256.0,276.0,True,MEDIUM,11.0,True,Mercedes,0 days 03:29:34.136000,2022-05-29 15:30:34.157,1,5.0,False,,False,True,76.864
0 days 03:32:07.830000,RUS,63,0 days 00:01:16.830000,42.0,3.0,,,0 days 00:00:20.449000,0 days 00:00:35.837000,0 days 00:00:20.544000,0 days 03:31:11.462000,0 days 03:31:47.299000,0 days 03:32:07.843000,199.0,193.0,258.0,278.0,True,MEDIUM,12.0,True,Mercedes,0 days 03:30:51,2022-05-29 15:31:51.021,1,5.0,False,,False,True,76.83
0 days 03:33:24.877000,RUS,63,0 days 00:01:17.047000,43.0,3.0,,,0 days 00:00:20.420000,0 days 00:00:36,0 days 00:00:20.627000,0 days 03:32:28.263000,0 days 03:33:04.263000,0 days 03:33:24.890000,198.0,192.0,258.0,278.0,False,MEDIUM,13.0,True,Mercedes,0 days 03:32:07.830000,2022-05-29 15:33:07.851,1,5.0,False,,False,True,77.047
0 days 03:34:41.902000,RUS,63,0 days 00:01:17.025000,44.0,3.0,,,0 days 00:00:20.553000,0 days 00:00:35.955000,0 days 00:00:20.517000,0 days 03:33:45.443000,0 days 03:34:21.398000,0 days 03:34:41.915000,197.0,193.0,257.0,277.0,False,MEDIUM,14.0,True,Mercedes,0 days 03:33:24.877000,2022-05-29 15:34:24.898,1,5.0,False,,False,True,77.025
0 days 03:35:58.942000,RUS,63,0 days 00:01:17.040000,45.0,3.0,,,0 days 00:00:20.450000,0 days 00:00:36.098000,0 days 00:00:20.492000,0 days 03:35:02.365000,0 days 03:35:38.463000,0 days 03:35:58.955000,187.0,193.0,257.0,277.0,False,MEDIUM,15.0,True,Mercedes,0 days 03:34:41.902000,2022-05-29 15:35:41.923,1,5.0,False,,False,True,77.04
0 days 03:37:15.966000,RUS,63,0 days 00:01:17.024000,46.0,3.0,,,0 days 00:00:20.485000,0 days 00:00:36.005000,0 days 00:00:20.534000,0 days 03:36:19.440000,0 days 03:36:55.445000,0 days 03:37:15.979000,194.0,194.0,257.0,278.0,False,MEDIUM,16.0,True,Mercedes,0 days 03:35:58.942000,2022-05-29 15:36:58.963,1,5.0,False,,False,True,77.024
0 days 03:38:32.962000,RUS,63,0 days 00:01:16.996000,47.0,3.0,,,0 days 00:00:20.424000,0 days 00:00:36.012000,0 days 00:00:20.560000,0 days 03:37:36.403000,0 days 03:38:12.415000,0 days 03:38:32.975000,198.0,193.0,257.0,279.0,False,MEDIUM,17.0,True,Mercedes,0 days 03:37:15.966000,2022-05-29 15:38:15.987,1,5.0,False,,False,True,76.996
0 days 03:39:50.404000,RUS,63,0 days 00:01:17.442000,48.0,3.0,,,0 days 00:00:20.478000,0 days 00:00:36.228000,0 days 00:00:20.736000,0 days 03:38:53.453000,0 days 03:39:29.681000,0 days 03:39:50.417000,196.0,192.0,256.0,278.0,False,MEDIUM,18.0,True,Mercedes,0 days 03:38:32.962000,2022-05-29 15:39:32.983,1,5.0,False,,False,True,77.442
0 days 03:41:07.676000,RUS,63,0 days 00:01:17.272000,49.0,3.0,,,0 days 00:00:20.532000,0 days 00:00:36.155000,0 days 00:00:20.585000,0 days 03:40:10.949000,0 days 03:40:47.104000,0 days 03:41:07.689000,195.0,194.0,256.0,277.0,False,MEDIUM,19.0,True,Mercedes,0 days 03:39:50.404000,2022-05-29 15:40:50.425,1,5.0,False,,False,True,77.272
0 days 03:42:25.366000,RUS,63,0 days 00:01:17.690000,50.0,3.0,,,0 days 00:00:20.607000,0 days 00:00:36.202000,0 days 00:00:20.881000,0 days 03:41:28.296000,0 days 03:42:04.498000,0 days 03:42:25.379000,197.0,193.0,256.0,278.0,False,MEDIUM,20.0,True,Mercedes,0 days 03:41:07.676000,2022-05-29 15:42:07.697,1,5.0,False,,False,True,77.69
0 days 03:43:42.776000,RUS,63,0 days 00:01:17.410000,51.0,3.0,,,0 days 00:00:20.597000,0 days 00:00:36.242000,0 days 00:00:20.571000,0 days 03:42:45.976000,0 days 03:43:22.218000,0 days 03:43:42.789000,198.0,192.0,257.0,277.0,False,MEDIUM,21.0,True,Mercedes,0 days 03:42:25.366000,2022-05-29 15:43:25.387,1,5.0,False,,False,True,77.41
0 days 03:45:00.696000,RUS,63,0 days 00:01:17.920000,52.0,3.0,,,0 days 00:00:20.646000,0 days 00:00:36.540000,0 days 00:00:20.734000,0 days 03:44:03.435000,0 days 03:44:39.975000,0 days 03:45:00.709000,,192.0,256.0,278.0,False,MEDIUM,22.0,True,Mercedes,0 days 03:43:42.776000,2022-05-29 15:44:42.797,1,5.0,False,,False,True,77.92
0 days 03:46:18.273000,RUS,63,0 days 00:01:17.577000,53.0,3.0,,,0 days 00:00:20.592000,0 days 00:00:36.361000,0 days 00:00:20.624000,0 days 03:45:21.301000,0 days 03:45:57.662000,0 days 03:46:18.286000,195.0,195.0,257.0,279.0,False,MEDIUM,23.0,True,Mercedes,0 days 03:45:00.696000,2022-05-29 15:46:00.717,1,5.0,False,,False,True,77.577
0 days 03:47:36.532000,RUS,63,0 days 00:01:18.259000,54.0,3.0,,,0 days 00:00:20.647000,0 days 00:00:36.763000,0 days 00:00:20.849000,0 days 03:46:38.933000,0 days 03:47:15.696000,0 days 03:47:36.545000,188.0,191.0,257.0,276.0,False,MEDIUM,24.0,True,Mercedes,0 days 03:46:18.273000,2022-05-29 15:47:18.294,1,5.0,False,,False,True,78.259
0 days 03:48:54.670000,RUS,63,0 days 00:01:18.138000,55.0,3.0,,,0 days 00:00:20.712000,0 days 00:00:36.677000,0 days 00:00:20.749000,0 days 03:47:57.257000,0 days 03:48:33.934000,0 days 03:48:54.683000,194.0,193.0,257.0,278.0,False,MEDIUM,25.0,True,Mercedes,0 days 03:47:36.532000,2022-05-29 15:48:36.553,1,5.0,False,,False,True,78.138
0 days 03:50:12.758000,RUS,63,0 days 00:01:18.088000,56.0,3.0,,,0 days 00:00:20.738000,0 days 00:00:36.600000,0 days 00:00:20.750000,0 days 03:49:15.421000,0 days 03:49:52.021000,0 days 03:50:12.771000,198.0,194.0,256.0,279.0,False,MEDIUM,26.0,True,Mercedes,0 days 03:48:54.670000,2022-05-29 15:49:54.691,2,5.0,False,,False,True,78.088
0 days 03:51:31.872000,RUS,63,0 days 00:01:19.114000,57.0,3.0,,,0 days 00:00:20.931000,0 days 00:00:36.953000,0 days 00:00:21.230000,0 days 03:50:33.702000,0 days 03:51:10.655000,0 days 03:51:31.885000,191.0,191.0,256.0,279.0,False,MEDIUM,27.0,True,Mercedes,0 days 03:50:12.758000,2022-05-29 15:51:12.779,1,5.0,False,,False,True,79.114
0 days 03:52:50.793000,RUS,63,0 days 00:01:18.921000,58.0,3.0,,,0 days 00:00:20.936000,0 days 00:00:36.961000,0 days 00:00:21.024000,0 days 03:51:52.821000,0 days 03:52:29.782000,0 days 03:52:50.806000,189.0,192.0,256.0,279.0,False,MEDIUM,28.0,True,Mercedes,0 days 03:51:31.872000,2022-05-29 15:52:31.893,1,5.0,False,,False,True,78.921
0 days 03:54:09.643000,RUS,63,0 days 00:01:18.850000,59.0,3.0,,,0 days 00:00:20.828000,0 days 00:00:37.024000,0 days 00:00:20.998000,0 days 03:53:11.634000,0 days 03:53:48.658000,0 days 03:54:09.656000,193.0,192.0,257.0,278.0,False,MEDIUM,29.0,True,Mercedes,0 days 03:52:50.793000,2022-05-29 15:53:50.814,1,5.0,False,,False,True,78.85
0 days 03:55:28.709000,RUS,63,0 days 00:01:19.066000,60.0,3.0,,,0 days 00:00:20.868000,0 days 00:00:37.112000,0 days 00:00:21.086000,0 days 03:54:30.524000,0 days 03:55:07.636000,0 days 03:55:28.722000,195.0,192.0,257.0,278.0,False,MEDIUM,30.0,True,Mercedes,0 days 03:54:09.643000,2022-05-29 15:55:09.664,2,5.0,False,,False,True,79.066
0 days 03:56:47.227000,RUS,63,0 days 00:01:18.518000,61.0,3.0,,,0 days 00:00:20.849000,0 days 00:00:36.830000,0 days 00:00:20.839000,0 days 03:55:49.571000,0 days 03:56:26.401000,0 days 03:56:47.240000,192.0,193.0,258.0,279.0,False,MEDIUM,31.0,True,Mercedes,0 days 03:55:28.709000,2022-05-29 15:56:28.730,1,5.0,False,,False,True,78.518
0 days 03:58:05.290000,RUS,63,0 days 00:01:18.063000,62.0,3.0,,,0 days 00:00:20.578000,0 days 00:00:36.690000,0 days 00:00:20.795000,0 days 03:57:07.818000,0 days 03:57:44.508000,0 days 03:58:05.303000,194.0,195.0,258.0,280.0,False,MEDIUM,32.0,True,Mercedes,0 days 03:56:47.227000,2022-05-29 15:57:47.248,1,5.0,False,,False,True,78.063
0 days 03:59:23.730000,RUS,63,0 days 00:01:18.440000,63.0,3.0,,,0 days 00:00:20.746000,0 days 00:00:36.810000,0 days 00:00:20.884000,0 days 03:58:26.049000,0 days 03:59:02.859000,0 days 03:59:23.743000,187.0,196.0,259.0,279.0,False,MEDIUM,33.0,True,Mercedes,0 days 03:58:05.290000,2022-05-29 15:59:05.311,1,5.0,False,,False,True,78.44
0 days 04:00:42.730000,RUS,63,0 days 00:01:19,64.0,3.0,,,0 days 00:00:20.697000,0 days 00:00:37.032000,0 days 00:00:21.271000,0 days 03:59:44.440000,0 days 04:00:21.472000,0 days 04:00:42.743000,185.0,195.0,259.0,283.0,False,MEDIUM,34.0,True,Mercedes,0 days 03:59:23.730000,2022-05-29 16:00:23.751,1,5.0,False,,False,True,79.0
0 days 03:29:59.422000,BOT,77,0 days 00:01:19.779000,40.0,3.0,,,0 days 00:00:21.392000,0 days 00:00:37.075000,0 days 00:00:21.312000,0 days 03:29:01.020000,0 days 03:29:38.095000,0 days 03:29:59.407000,189.0,179.0,255.0,275.0,True,HARD,20.0,False,Alfa Romeo,0 days 03:28:39.643000,2022-05-29 15:29:39.664,1,10.0,False,,False,True,79.779
