Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:32:21.247000,ALO,14,0 days 00:01:26.926000,60.0,4.0,,,0 days 00:00:24.372000,0 days 00:00:32.782000,0 days 00:00:29.772000,0 days 02:31:18.661000,0 days 02:31:51.443000,0 days 02:32:21.215000,239.0,246.0,267.0,286.0,False,SOFT,9.0,False,Alpine,0 days 02:30:54.321000,2022-05-22 14:31:54.334,1,9.0,False,,False,True,86.926
0 days 02:33:48.631000,ALO,14,0 days 00:01:27.384000,61.0,4.0,,,0 days 00:00:24.457000,0 days 00:00:33.017000,0 days 00:00:29.910000,0 days 02:32:45.672000,0 days 02:33:18.689000,0 days 02:33:48.599000,245.0,236.0,267.0,287.0,False,SOFT,10.0,False,Alpine,0 days 02:32:21.247000,2022-05-22 14:33:21.260,1,9.0,False,,False,True,87.384
0 days 02:35:16.350000,ALO,14,0 days 00:01:27.719000,62.0,4.0,,,0 days 00:00:24.480000,0 days 00:00:33.294000,0 days 00:00:29.945000,0 days 02:34:13.079000,0 days 02:34:46.373000,0 days 02:35:16.318000,235.0,237.0,269.0,289.0,False,SOFT,11.0,False,Alpine,0 days 02:33:48.631000,2022-05-22 14:34:48.644,1,9.0,False,,False,True,87.719
0 days 02:36:43.771000,ALO,14,0 days 00:01:27.421000,63.0,4.0,,,0 days 00:00:24.258000,0 days 00:00:33.142000,0 days 00:00:30.021000,0 days 02:35:40.576000,0 days 02:36:13.718000,0 days 02:36:43.739000,242.0,248.0,268.0,287.0,False,SOFT,12.0,False,Alpine,0 days 02:35:16.350000,2022-05-22 14:36:16.363,1,9.0,False,,False,True,87.421
0 days 02:38:12.264000,ALO,14,0 days 00:01:28.493000,64.0,4.0,,,0 days 00:00:24.416000,0 days 00:00:33.487000,0 days 00:00:30.590000,0 days 02:37:08.155000,0 days 02:37:41.642000,0 days 02:38:12.232000,239.0,229.0,267.0,288.0,False,SOFT,13.0,False,Alpine,0 days 02:36:43.771000,2022-05-22 14:37:43.784,1,9.0,False,,False,True,88.493
0 days 02:39:40.534000,ALO,14,0 days 00:01:28.270000,65.0,4.0,,,0 days 00:00:24.504000,0 days 00:00:33.646000,0 days 00:00:30.120000,0 days 02:38:36.736000,0 days 02:39:10.382000,0 days 02:39:40.502000,234.0,233.0,269.0,292.0,False,SOFT,14.0,False,Alpine,0 days 02:38:12.264000,2022-05-22 14:39:12.277,1,9.0,False,,False,True,88.27
0 days 01:06:50.711000,TSU,22,0 days 00:01:29.864000,3.0,1.0,,,0 days 00:00:25.148000,0 days 00:00:33.959000,0 days 00:00:30.757000,0 days 01:05:45.936000,0 days 01:06:19.895000,0 days 01:06:50.652000,242.0,252.0,274.0,301.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:05:20.847000,2022-05-22 13:06:20.860,1,11.0,False,,False,True,89.864
0 days 01:08:20.168000,TSU,22,0 days 00:01:29.457000,4.0,1.0,,,0 days 00:00:24.962000,0 days 00:00:33.845000,0 days 00:00:30.650000,0 days 01:07:15.614000,0 days 01:07:49.459000,0 days 01:08:20.109000,234.0,249.0,278.0,322.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:06:50.711000,2022-05-22 13:07:50.724,1,11.0,False,,False,True,89.457
0 days 01:22:13.466000,TSU,22,0 days 00:01:28.956000,13.0,2.0,,,0 days 00:00:24.805000,0 days 00:00:33.733000,0 days 00:00:30.418000,0 days 01:21:09.256000,0 days 01:21:42.989000,0 days 01:22:13.407000,242.0,258.0,278.0,320.0,True,MEDIUM,2.0,False,AlphaTauri,0 days 01:20:44.510000,2022-05-22 13:21:44.523,1,12.0,False,,False,True,88.956
0 days 01:23:42.137000,TSU,22,0 days 00:01:28.671000,14.0,2.0,,,0 days 00:00:24.331000,0 days 00:00:33.617000,0 days 00:00:30.723000,0 days 01:22:37.738000,0 days 01:23:11.355000,0 days 01:23:42.078000,258.0,260.0,267.0,,True,MEDIUM,3.0,False,AlphaTauri,0 days 01:22:13.466000,2022-05-22 13:23:13.479,1,11.0,False,,False,True,88.671
0 days 01:25:11.338000,TSU,22,0 days 00:01:29.201000,15.0,2.0,,,0 days 00:00:24.996000,0 days 00:00:33.714000,0 days 00:00:30.491000,0 days 01:24:07.074000,0 days 01:24:40.788000,0 days 01:25:11.279000,243.0,266.0,269.0,297.0,False,MEDIUM,4.0,False,AlphaTauri,0 days 01:23:42.137000,2022-05-22 13:24:42.150,1,10.0,False,,False,True,89.201
0 days 01:26:40.568000,TSU,22,0 days 00:01:29.230000,16.0,2.0,,,0 days 00:00:24.794000,0 days 00:00:33.854000,0 days 00:00:30.582000,0 days 01:25:36.073000,0 days 01:26:09.927000,0 days 01:26:40.509000,255.0,264.0,268.0,300.0,False,MEDIUM,5.0,False,AlphaTauri,0 days 01:25:11.338000,2022-05-22 13:26:11.351,1,10.0,False,,False,True,89.23
0 days 01:28:09.863000,TSU,22,0 days 00:01:29.295000,17.0,2.0,,,0 days 00:00:24.833000,0 days 00:00:33.802000,0 days 00:00:30.660000,0 days 01:27:05.342000,0 days 01:27:39.144000,0 days 01:28:09.804000,246.0,267.0,270.0,298.0,False,MEDIUM,6.0,False,AlphaTauri,0 days 01:26:40.568000,2022-05-22 13:27:40.581,1,10.0,False,,False,True,89.295
0 days 01:29:39.112000,TSU,22,0 days 00:01:29.249000,18.0,2.0,,,0 days 00:00:24.849000,0 days 00:00:33.858000,0 days 00:00:30.542000,0 days 01:28:34.653000,0 days 01:29:08.511000,0 days 01:29:39.053000,251.0,264.0,269.0,300.0,False,MEDIUM,7.0,False,AlphaTauri,0 days 01:28:09.863000,2022-05-22 13:29:09.876,1,10.0,False,,False,True,89.249
0 days 01:31:08.803000,TSU,22,0 days 00:01:29.691000,19.0,2.0,,,0 days 00:00:24.731000,0 days 00:00:34.069000,0 days 00:00:30.891000,0 days 01:30:03.784000,0 days 01:30:37.853000,0 days 01:31:08.744000,249.0,266.0,267.0,298.0,False,MEDIUM,8.0,False,AlphaTauri,0 days 01:29:39.112000,2022-05-22 13:30:39.125,1,10.0,False,,False,True,89.691
0 days 01:32:38.233000,TSU,22,0 days 00:01:29.430000,20.0,2.0,,,0 days 00:00:24.829000,0 days 00:00:33.810000,0 days 00:00:30.791000,0 days 01:31:33.573000,0 days 01:32:07.383000,0 days 01:32:38.174000,251.0,268.0,270.0,,False,MEDIUM,9.0,False,AlphaTauri,0 days 01:31:08.803000,2022-05-22 13:32:08.816,1,10.0,False,,False,True,89.43
0 days 01:34:08.011000,TSU,22,0 days 00:01:29.778000,21.0,2.0,,,0 days 00:00:24.811000,0 days 00:00:33.981000,0 days 00:00:30.986000,0 days 01:33:02.985000,0 days 01:33:36.966000,0 days 01:34:07.952000,243.0,261.0,273.0,303.0,False,MEDIUM,10.0,False,AlphaTauri,0 days 01:32:38.233000,2022-05-22 13:33:38.246,1,9.0,False,,False,True,89.778
0 days 01:35:37.496000,TSU,22,0 days 00:01:29.485000,22.0,2.0,,,0 days 00:00:24.672000,0 days 00:00:33.973000,0 days 00:00:30.840000,0 days 01:34:32.624000,0 days 01:35:06.597000,0 days 01:35:37.437000,,268.0,268.0,305.0,False,MEDIUM,11.0,False,AlphaTauri,0 days 01:34:08.011000,2022-05-22 13:35:08.024,1,9.0,False,,False,True,89.485
0 days 01:37:07.456000,TSU,22,0 days 00:01:29.960000,23.0,2.0,,,0 days 00:00:24.998000,0 days 00:00:34.063000,0 days 00:00:30.899000,0 days 01:36:02.435000,0 days 01:36:36.498000,0 days 01:37:07.397000,248.0,263.0,271.0,297.0,False,MEDIUM,12.0,False,AlphaTauri,0 days 01:35:37.496000,2022-05-22 13:36:37.509,1,9.0,False,,False,True,89.96
0 days 01:38:36.992000,TSU,22,0 days 00:01:29.536000,24.0,2.0,,,0 days 00:00:24.789000,0 days 00:00:33.922000,0 days 00:00:30.825000,0 days 01:37:32.186000,0 days 01:38:06.108000,0 days 01:38:36.933000,251.0,261.0,271.0,301.0,False,MEDIUM,13.0,False,AlphaTauri,0 days 01:37:07.456000,2022-05-22 13:38:07.469,1,9.0,False,,False,True,89.536
0 days 01:40:06.876000,TSU,22,0 days 00:01:29.884000,25.0,2.0,,,0 days 00:00:24.758000,0 days 00:00:34.203000,0 days 00:00:30.923000,0 days 01:39:01.691000,0 days 01:39:35.894000,0 days 01:40:06.817000,252.0,263.0,268.0,300.0,False,MEDIUM,14.0,False,AlphaTauri,0 days 01:38:36.992000,2022-05-22 13:39:37.005,1,9.0,False,,False,True,89.884
0 days 01:43:06.643000,TSU,22,0 days 00:01:29.746000,27.0,2.0,,,0 days 00:00:24.906000,0 days 00:00:34.013000,0 days 00:00:30.827000,0 days 01:42:01.744000,0 days 01:42:35.757000,0 days 01:43:06.584000,256.0,266.0,270.0,,False,MEDIUM,16.0,False,AlphaTauri,0 days 01:41:36.897000,2022-05-22 13:42:36.910,1,9.0,False,,False,True,89.746
0 days 01:44:36.296000,TSU,22,0 days 00:01:29.653000,28.0,2.0,,,0 days 00:00:24.762000,0 days 00:00:34.054000,0 days 00:00:30.837000,0 days 01:43:31.346000,0 days 01:44:05.400000,0 days 01:44:36.237000,253.0,268.0,271.0,296.0,False,MEDIUM,17.0,False,AlphaTauri,0 days 01:43:06.643000,2022-05-22 13:44:06.656,1,8.0,False,,False,True,89.653
0 days 01:46:06.038000,TSU,22,0 days 00:01:29.742000,29.0,2.0,,,0 days 00:00:24.789000,0 days 00:00:33.959000,0 days 00:00:30.994000,0 days 01:45:01.026000,0 days 01:45:34.985000,0 days 01:46:05.979000,251.0,267.0,269.0,295.0,False,MEDIUM,18.0,False,AlphaTauri,0 days 01:44:36.296000,2022-05-22 13:45:36.309,1,8.0,False,,False,True,89.742
0 days 01:47:35.834000,TSU,22,0 days 00:01:29.796000,30.0,2.0,,,0 days 00:00:24.710000,0 days 00:00:34.156000,0 days 00:00:30.930000,0 days 01:46:30.689000,0 days 01:47:04.845000,0 days 01:47:35.775000,254.0,263.0,269.0,299.0,False,MEDIUM,19.0,False,AlphaTauri,0 days 01:46:06.038000,2022-05-22 13:47:06.051,1,8.0,False,,False,True,89.796
0 days 01:49:05.314000,TSU,22,0 days 00:01:29.480000,31.0,2.0,,,0 days 00:00:24.765000,0 days 00:00:33.791000,0 days 00:00:30.924000,0 days 01:48:00.540000,0 days 01:48:34.331000,0 days 01:49:05.255000,253.0,266.0,268.0,296.0,False,MEDIUM,20.0,False,AlphaTauri,0 days 01:47:35.834000,2022-05-22 13:48:35.847,1,8.0,False,,False,True,89.48
0 days 01:53:56.063000,TSU,22,0 days 00:01:29.888000,34.0,3.0,,,0 days 00:00:25.535000,0 days 00:00:33.539000,0 days 00:00:30.814000,0 days 01:52:51.651000,0 days 01:53:25.190000,0 days 01:53:56.004000,247.0,257.0,272.0,294.0,False,SOFT,5.0,False,AlphaTauri,0 days 01:52:26.175000,2022-05-22 13:53:26.188,1,11.0,False,,False,True,89.888
0 days 01:55:24.688000,TSU,22,0 days 00:01:28.625000,35.0,3.0,,,0 days 00:00:24.638000,0 days 00:00:33.459000,0 days 00:00:30.528000,0 days 01:54:20.642000,0 days 01:54:54.101000,0 days 01:55:24.629000,250.0,261.0,272.0,301.0,True,SOFT,6.0,False,AlphaTauri,0 days 01:53:56.063000,2022-05-22 13:54:56.076,1,11.0,False,,False,True,88.625
0 days 01:56:52.992000,TSU,22,0 days 00:01:28.304000,36.0,3.0,,,0 days 00:00:24.736000,0 days 00:00:33.268000,0 days 00:00:30.300000,0 days 01:55:49.365000,0 days 01:56:22.633000,0 days 01:56:52.933000,249.0,265.0,273.0,300.0,True,SOFT,7.0,False,AlphaTauri,0 days 01:55:24.688000,2022-05-22 13:56:24.701,1,11.0,False,,False,True,88.304
0 days 01:58:21.028000,TSU,22,0 days 00:01:28.036000,37.0,3.0,,,0 days 00:00:24.504000,0 days 00:00:33.308000,0 days 00:00:30.224000,0 days 01:57:17.437000,0 days 01:57:50.745000,0 days 01:58:20.969000,258.0,268.0,272.0,302.0,True,SOFT,8.0,False,AlphaTauri,0 days 01:56:52.992000,2022-05-22 13:57:53.005,1,11.0,False,,False,True,88.036
0 days 01:59:49.170000,TSU,22,0 days 00:01:28.142000,38.0,3.0,,,0 days 00:00:24.538000,0 days 00:00:33.229000,0 days 00:00:30.375000,0 days 01:58:45.507000,0 days 01:59:18.736000,0 days 01:59:49.111000,,269.0,274.0,301.0,False,SOFT,9.0,False,AlphaTauri,0 days 01:58:21.028000,2022-05-22 13:59:21.041,1,11.0,False,,False,True,88.142
0 days 02:01:17.425000,TSU,22,0 days 00:01:28.255000,39.0,3.0,,,0 days 00:00:24.434000,0 days 00:00:33.339000,0 days 00:00:30.482000,0 days 02:00:13.545000,0 days 02:00:46.884000,0 days 02:01:17.366000,255.0,265.0,271.0,303.0,False,SOFT,10.0,False,AlphaTauri,0 days 01:59:49.170000,2022-05-22 14:00:49.183,1,11.0,False,,False,True,88.255
0 days 02:02:45.956000,TSU,22,0 days 00:01:28.531000,40.0,3.0,,,0 days 00:00:24.572000,0 days 00:00:33.421000,0 days 00:00:30.538000,0 days 02:01:41.938000,0 days 02:02:15.359000,0 days 02:02:45.897000,,267.0,269.0,299.0,False,SOFT,11.0,False,AlphaTauri,0 days 02:01:17.425000,2022-05-22 14:02:17.438,1,11.0,False,,False,True,88.531
0 days 02:04:14.527000,TSU,22,0 days 00:01:28.571000,41.0,3.0,,,0 days 00:00:24.666000,0 days 00:00:33.478000,0 days 00:00:30.427000,0 days 02:03:10.563000,0 days 02:03:44.041000,0 days 02:04:14.468000,261.0,269.0,271.0,300.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:02:45.956000,2022-05-22 14:03:45.969,1,11.0,False,,False,True,88.571
0 days 02:05:42.943000,TSU,22,0 days 00:01:28.416000,42.0,3.0,,,0 days 00:00:24.526000,0 days 00:00:33.385000,0 days 00:00:30.505000,0 days 02:04:38.994000,0 days 02:05:12.379000,0 days 02:05:42.884000,251.0,275.0,273.0,303.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:04:14.527000,2022-05-22 14:05:14.540,1,10.0,False,,False,True,88.416
0 days 02:07:11.456000,TSU,22,0 days 00:01:28.513000,43.0,3.0,,,0 days 00:00:24.512000,0 days 00:00:33.443000,0 days 00:00:30.558000,0 days 02:06:07.396000,0 days 02:06:40.839000,0 days 02:07:11.397000,253.0,276.0,273.0,305.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:05:42.943000,2022-05-22 14:06:42.956,1,10.0,False,,False,True,88.513
0 days 02:08:39.772000,TSU,22,0 days 00:01:28.316000,44.0,3.0,,,0 days 00:00:24.467000,0 days 00:00:33.387000,0 days 00:00:30.462000,0 days 02:07:35.864000,0 days 02:08:09.251000,0 days 02:08:39.713000,256.0,268.0,270.0,300.0,False,SOFT,15.0,False,AlphaTauri,0 days 02:07:11.456000,2022-05-22 14:08:11.469,1,10.0,False,,False,True,88.316
0 days 02:10:08.112000,TSU,22,0 days 00:01:28.340000,45.0,3.0,,,0 days 00:00:24.490000,0 days 00:00:33.485000,0 days 00:00:30.365000,0 days 02:09:04.203000,0 days 02:09:37.688000,0 days 02:10:08.053000,,269.0,272.0,299.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:08:39.772000,2022-05-22 14:09:39.785,1,10.0,False,,False,True,88.34
0 days 02:11:36.131000,TSU,22,0 days 00:01:28.019000,46.0,3.0,,,0 days 00:00:24.441000,0 days 00:00:33.210000,0 days 00:00:30.368000,0 days 02:10:32.494000,0 days 02:11:05.704000,0 days 02:11:36.072000,262.0,274.0,272.0,298.0,True,SOFT,17.0,False,AlphaTauri,0 days 02:10:08.112000,2022-05-22 14:11:08.125,1,10.0,False,,False,True,88.019
0 days 02:13:04.008000,TSU,22,0 days 00:01:27.877000,47.0,3.0,,,0 days 00:00:24.345000,0 days 00:00:33.183000,0 days 00:00:30.349000,0 days 02:12:00.417000,0 days 02:12:33.600000,0 days 02:13:03.949000,263.0,273.0,272.0,303.0,True,SOFT,18.0,False,AlphaTauri,0 days 02:11:36.131000,2022-05-22 14:12:36.144,1,10.0,False,,False,True,87.877
0 days 02:14:32.190000,TSU,22,0 days 00:01:28.182000,48.0,3.0,,,0 days 00:00:24.461000,0 days 00:00:33.309000,0 days 00:00:30.412000,0 days 02:13:28.410000,0 days 02:14:01.719000,0 days 02:14:32.131000,260.0,272.0,273.0,300.0,False,SOFT,19.0,False,AlphaTauri,0 days 02:13:04.008000,2022-05-22 14:14:04.021,1,10.0,False,,False,True,88.182
0 days 02:16:00.631000,TSU,22,0 days 00:01:28.441000,49.0,3.0,,,0 days 00:00:24.476000,0 days 00:00:33.483000,0 days 00:00:30.482000,0 days 02:14:56.607000,0 days 02:15:30.090000,0 days 02:16:00.572000,,275.0,273.0,299.0,False,SOFT,20.0,False,AlphaTauri,0 days 02:14:32.190000,2022-05-22 14:15:32.203,1,10.0,False,,False,True,88.441
0 days 02:17:29.246000,TSU,22,0 days 00:01:28.615000,50.0,3.0,,,0 days 00:00:24.561000,0 days 00:00:33.396000,0 days 00:00:30.658000,0 days 02:16:25.133000,0 days 02:16:58.529000,0 days 02:17:29.187000,259.0,275.0,270.0,300.0,False,SOFT,21.0,False,AlphaTauri,0 days 02:16:00.631000,2022-05-22 14:17:00.644,1,10.0,False,,False,True,88.615
0 days 02:18:58.039000,TSU,22,0 days 00:01:28.793000,51.0,3.0,,,0 days 00:00:24.611000,0 days 00:00:33.262000,0 days 00:00:30.920000,0 days 02:17:53.798000,0 days 02:18:27.060000,0 days 02:18:57.980000,263.0,275.0,268.0,299.0,False,SOFT,22.0,False,AlphaTauri,0 days 02:17:29.246000,2022-05-22 14:18:29.259,1,10.0,False,,False,True,88.793
0 days 02:23:43.551000,TSU,22,0 days 00:01:27.131000,54.0,4.0,,,0 days 00:00:24.499000,0 days 00:00:32.912000,0 days 00:00:29.720000,0 days 02:22:40.860000,0 days 02:23:13.772000,0 days 02:23:43.492000,,267.0,272.0,300.0,True,SOFT,5.0,False,AlphaTauri,0 days 02:22:16.420000,2022-05-22 14:23:16.433,1,11.0,False,,False,True,87.131
0 days 02:25:11.025000,TSU,22,0 days 00:01:27.474000,55.0,4.0,,,0 days 00:00:24.291000,0 days 00:00:32.532000,0 days 00:00:30.651000,0 days 02:24:07.783000,0 days 02:24:40.315000,0 days 02:25:10.966000,260.0,277.0,282.0,302.0,False,SOFT,6.0,False,AlphaTauri,0 days 02:23:43.551000,2022-05-22 14:24:43.564,1,11.0,False,,False,True,87.474
0 days 02:26:38.103000,TSU,22,0 days 00:01:27.078000,56.0,4.0,,,0 days 00:00:24.171000,0 days 00:00:32.965000,0 days 00:00:29.942000,0 days 02:25:35.137000,0 days 02:26:08.102000,0 days 02:26:38.044000,256.0,268.0,271.0,317.0,True,SOFT,7.0,False,AlphaTauri,0 days 02:25:11.025000,2022-05-22 14:26:11.038,1,10.0,False,,False,True,87.078
0 days 02:28:04.962000,TSU,22,0 days 00:01:26.859000,57.0,4.0,,,0 days 00:00:24.253000,0 days 00:00:32.806000,0 days 00:00:29.800000,0 days 02:27:02.297000,0 days 02:27:35.103000,0 days 02:28:04.903000,260.0,271.0,273.0,298.0,True,SOFT,8.0,False,AlphaTauri,0 days 02:26:38.103000,2022-05-22 14:27:38.116,1,10.0,False,,False,True,86.859
0 days 02:29:31.936000,TSU,22,0 days 00:01:26.974000,58.0,4.0,,,0 days 00:00:24.262000,0 days 00:00:32.780000,0 days 00:00:29.932000,0 days 02:28:29.165000,0 days 02:29:01.945000,0 days 02:29:31.877000,259.0,274.0,274.0,300.0,False,SOFT,9.0,False,AlphaTauri,0 days 02:28:04.962000,2022-05-22 14:29:04.975,1,10.0,False,,False,True,86.974
0 days 02:30:58.764000,TSU,22,0 days 00:01:26.828000,59.0,4.0,,,0 days 00:00:24.149000,0 days 00:00:32.710000,0 days 00:00:29.969000,0 days 02:29:56.026000,0 days 02:30:28.736000,0 days 02:30:58.705000,,278.0,274.0,301.0,True,SOFT,10.0,False,AlphaTauri,0 days 02:29:31.936000,2022-05-22 14:30:31.949,1,10.0,False,,False,True,86.828
0 days 02:32:25.915000,TSU,22,0 days 00:01:27.151000,60.0,4.0,,,0 days 00:00:24.275000,0 days 00:00:32.895000,0 days 00:00:29.981000,0 days 02:31:22.980000,0 days 02:31:55.875000,0 days 02:32:25.856000,268.0,276.0,272.0,298.0,False,SOFT,11.0,False,AlphaTauri,0 days 02:30:58.764000,2022-05-22 14:31:58.777,1,10.0,False,,False,True,87.151
0 days 02:33:53.249000,TSU,22,0 days 00:01:27.334000,61.0,4.0,,,0 days 00:00:24.400000,0 days 00:00:32.954000,0 days 00:00:29.980000,0 days 02:32:50.256000,0 days 02:33:23.210000,0 days 02:33:53.190000,263.0,272.0,272.0,296.0,False,SOFT,12.0,False,AlphaTauri,0 days 02:32:25.915000,2022-05-22 14:33:25.928,1,10.0,False,,False,True,87.334
0 days 02:35:21.033000,TSU,22,0 days 00:01:27.784000,62.0,4.0,,,0 days 00:00:24.445000,0 days 00:00:33.124000,0 days 00:00:30.215000,0 days 02:34:17.635000,0 days 02:34:50.759000,0 days 02:35:20.974000,264.0,272.0,273.0,300.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:33:53.249000,2022-05-22 14:34:53.262,1,10.0,False,,False,True,87.784
0 days 02:36:48.192000,TSU,22,0 days 00:01:27.159000,63.0,4.0,,,0 days 00:00:24.153000,0 days 00:00:32.929000,0 days 00:00:30.077000,0 days 02:35:45.127000,0 days 02:36:18.056000,0 days 02:36:48.133000,261.0,274.0,273.0,298.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:35:21.033000,2022-05-22 14:36:21.046,1,10.0,False,,False,True,87.159
0 days 02:38:16.018000,TSU,22,0 days 00:01:27.826000,64.0,4.0,,,0 days 00:00:24.312000,0 days 00:00:33.108000,0 days 00:00:30.406000,0 days 02:37:12.445000,0 days 02:37:45.553000,0 days 02:38:15.959000,262.0,272.0,272.0,297.0,False,SOFT,15.0,False,AlphaTauri,0 days 02:36:48.192000,2022-05-22 14:37:48.205,1,10.0,False,,False,True,87.826
0 days 02:39:44.332000,TSU,22,0 days 00:01:28.314000,65.0,4.0,,,0 days 00:00:24.394000,0 days 00:00:33.400000,0 days 00:00:30.520000,0 days 02:38:40.353000,0 days 02:39:13.753000,0 days 02:39:44.273000,256.0,270.0,272.0,303.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:38:16.018000,2022-05-22 14:39:16.031,1,10.0,False,,False,True,88.314
0 days 01:08:22.051000,VET,5,0 days 00:01:29.876000,4.0,1.0,,,0 days 00:00:24.885000,0 days 00:00:34.153000,0 days 00:00:30.838000,0 days 01:07:17.028000,0 days 01:07:51.181000,0 days 01:08:22.019000,237.0,244.0,270.0,315.0,True,SOFT,7.0,False,Aston Martin,0 days 01:06:52.175000,2022-05-22 13:07:52.188,1,13.0,False,,False,True,89.876
0 days 01:37:26.466000,VET,5,0 days 00:01:29.014000,23.0,2.0,,,0 days 00:00:24.943000,0 days 00:00:33.650000,0 days 00:00:30.421000,0 days 01:36:22.363000,0 days 01:36:56.013000,0 days 01:37:26.434000,251.0,253.0,269.0,287.0,True,SOFT,5.0,False,Aston Martin,0 days 01:35:57.452000,2022-05-22 13:36:57.465,1,16.0,False,,False,True,89.014
0 days 01:38:55.280000,VET,5,0 days 00:01:28.814000,24.0,2.0,,,0 days 00:00:24.713000,0 days 00:00:33.771000,0 days 00:00:30.330000,0 days 01:37:51.147000,0 days 01:38:24.918000,0 days 01:38:55.248000,252.0,261.0,268.0,299.0,True,SOFT,6.0,False,Aston Martin,0 days 01:37:26.466000,2022-05-22 13:38:26.479,1,16.0,False,,False,True,88.814
0 days 01:40:24.080000,VET,5,0 days 00:01:28.800000,25.0,2.0,,,0 days 00:00:24.669000,0 days 00:00:33.770000,0 days 00:00:30.361000,0 days 01:39:19.917000,0 days 01:39:53.687000,0 days 01:40:24.048000,255.0,253.0,268.0,,True,SOFT,7.0,False,Aston Martin,0 days 01:38:55.280000,2022-05-22 13:39:55.293,1,16.0,False,,False,True,88.8
0 days 01:41:53.427000,VET,5,0 days 00:01:29.347000,26.0,2.0,,,0 days 00:00:24.868000,0 days 00:00:33.940000,0 days 00:00:30.539000,0 days 01:40:48.916000,0 days 01:41:22.856000,0 days 01:41:53.395000,251.0,254.0,269.0,296.0,False,SOFT,8.0,False,Aston Martin,0 days 01:40:24.080000,2022-05-22 13:41:24.093,1,16.0,False,,False,True,89.347
0 days 01:44:53.166000,VET,5,0 days 00:01:29.055000,28.0,2.0,,,0 days 00:00:24.706000,0 days 00:00:33.856000,0 days 00:00:30.493000,0 days 01:43:48.785000,0 days 01:44:22.641000,0 days 01:44:53.134000,250.0,240.0,278.0,,False,SOFT,10.0,False,Aston Martin,0 days 01:43:24.111000,2022-05-22 13:44:24.124,1,13.0,False,,False,True,89.055
0 days 01:47:52.927000,VET,5,0 days 00:01:29.393000,30.0,2.0,,,0 days 00:00:24.960000,0 days 00:00:33.931000,0 days 00:00:30.502000,0 days 01:46:48.462000,0 days 01:47:22.393000,0 days 01:47:52.895000,246.0,248.0,270.0,315.0,False,SOFT,12.0,False,Aston Martin,0 days 01:46:23.534000,2022-05-22 13:47:23.547,1,13.0,False,,False,True,89.393
0 days 01:49:21.642000,VET,5,0 days 00:01:28.715000,31.0,2.0,,,0 days 00:00:24.636000,0 days 00:00:33.659000,0 days 00:00:30.420000,0 days 01:48:17.531000,0 days 01:48:51.190000,0 days 01:49:21.610000,259.0,253.0,269.0,296.0,True,SOFT,13.0,False,Aston Martin,0 days 01:47:52.927000,2022-05-22 13:48:52.940,1,12.0,False,,False,True,88.715
0 days 01:50:50.198000,VET,5,0 days 00:01:28.556000,32.0,2.0,,,0 days 00:00:24.563000,0 days 00:00:33.697000,0 days 00:00:30.296000,0 days 01:49:46.173000,0 days 01:50:19.870000,0 days 01:50:50.166000,248.0,256.0,268.0,293.0,True,SOFT,14.0,False,Aston Martin,0 days 01:49:21.642000,2022-05-22 13:50:21.655,1,10.0,False,,False,True,88.556
0 days 01:52:18.927000,VET,5,0 days 00:01:28.729000,33.0,2.0,,,0 days 00:00:24.747000,0 days 00:00:33.664000,0 days 00:00:30.318000,0 days 01:51:14.913000,0 days 01:51:48.577000,0 days 01:52:18.895000,253.0,261.0,269.0,292.0,False,SOFT,15.0,False,Aston Martin,0 days 01:50:50.198000,2022-05-22 13:51:50.211,1,9.0,False,,False,True,88.729
