Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:11:18.236000,SAI,55,0 days 00:01:19.063000,44.0,3.0,,,0 days 00:00:25.489000,0 days 00:00:27.205000,0 days 00:00:26.369000,0 days 02:10:24.657000,0 days 02:10:51.862000,0 days 02:11:18.231000,,257.0,276.0,287.0,True,MEDIUM,17.0,False,Ferrari,0 days 02:09:59.173000,2021-04-18 14:39:59.192,1,4.0,False,,False,True,79.063
0 days 02:12:37.332000,SAI,55,0 days 00:01:19.096000,45.0,3.0,,,0 days 00:00:25.375000,0 days 00:00:27.309000,0 days 00:00:26.412000,0 days 02:11:43.606000,0 days 02:12:10.915000,0 days 02:12:37.327000,221.0,258.0,276.0,288.0,False,MEDIUM,18.0,False,Ferrari,0 days 02:11:18.236000,2021-04-18 14:41:18.255,1,4.0,False,,False,True,79.096
0 days 02:13:56.410000,SAI,55,0 days 00:01:19.078000,46.0,3.0,,,0 days 00:00:25.273000,0 days 00:00:27.291000,0 days 00:00:26.514000,0 days 02:13:02.600000,0 days 02:13:29.891000,0 days 02:13:56.405000,,258.0,276.0,290.0,False,MEDIUM,19.0,False,Ferrari,0 days 02:12:37.332000,2021-04-18 14:42:37.351,1,4.0,False,,False,True,79.078
0 days 02:15:15.279000,SAI,55,0 days 00:01:18.869000,47.0,3.0,,,0 days 00:00:25.234000,0 days 00:00:27.225000,0 days 00:00:26.410000,0 days 02:14:21.639000,0 days 02:14:48.864000,0 days 02:15:15.274000,222.0,258.0,276.0,288.0,True,MEDIUM,20.0,False,Ferrari,0 days 02:13:56.410000,2021-04-18 14:43:56.429,1,4.0,False,,False,True,78.869
0 days 02:16:34.317000,SAI,55,0 days 00:01:19.038000,48.0,3.0,,,0 days 00:00:25.188000,0 days 00:00:27.322000,0 days 00:00:26.528000,0 days 02:15:40.462000,0 days 02:16:07.784000,0 days 02:16:34.312000,,258.0,276.0,287.0,False,MEDIUM,21.0,False,Ferrari,0 days 02:15:15.279000,2021-04-18 14:45:15.298,1,4.0,False,,False,True,79.038
0 days 02:17:53.586000,SAI,55,0 days 00:01:19.269000,49.0,3.0,,,0 days 00:00:25.684000,0 days 00:00:27.269000,0 days 00:00:26.316000,0 days 02:16:59.996000,0 days 02:17:27.265000,0 days 02:17:53.581000,221.0,258.0,278.0,285.0,False,MEDIUM,22.0,False,Ferrari,0 days 02:16:34.317000,2021-04-18 14:46:34.336,1,4.0,False,,False,True,79.269
0 days 02:19:13.491000,SAI,55,0 days 00:01:19.905000,50.0,3.0,,,0 days 00:00:26.033000,0 days 00:00:27.488000,0 days 00:00:26.384000,0 days 02:18:19.614000,0 days 02:18:47.102000,0 days 02:19:13.486000,219.0,257.0,277.0,287.0,False,MEDIUM,23.0,False,Ferrari,0 days 02:17:53.586000,2021-04-18 14:47:53.605,1,5.0,False,,False,True,79.905
0 days 02:20:32.544000,SAI,55,0 days 00:01:19.053000,51.0,3.0,,,0 days 00:00:25.328000,0 days 00:00:27.360000,0 days 00:00:26.365000,0 days 02:19:38.814000,0 days 02:20:06.174000,0 days 02:20:32.539000,,259.0,277.0,285.0,False,MEDIUM,24.0,False,Ferrari,0 days 02:19:13.491000,2021-04-18 14:49:13.510,1,5.0,False,,False,True,79.053
0 days 02:21:51.093000,SAI,55,0 days 00:01:18.549000,52.0,3.0,,,0 days 00:00:25.133000,0 days 00:00:27.096000,0 days 00:00:26.320000,0 days 02:20:57.672000,0 days 02:21:24.768000,0 days 02:21:51.088000,222.0,259.0,278.0,286.0,True,MEDIUM,25.0,False,Ferrari,0 days 02:20:32.544000,2021-04-18 14:50:32.563,1,5.0,False,,False,True,78.549
0 days 02:23:10.113000,SAI,55,0 days 00:01:19.020000,53.0,3.0,,,0 days 00:00:25.199000,0 days 00:00:27.352000,0 days 00:00:26.469000,0 days 02:22:16.287000,0 days 02:22:43.639000,0 days 02:23:10.108000,223.0,258.0,277.0,286.0,False,MEDIUM,26.0,False,Ferrari,0 days 02:21:51.093000,2021-04-18 14:51:51.112,1,5.0,False,,False,True,79.02
0 days 02:24:29.327000,SAI,55,0 days 00:01:19.214000,54.0,3.0,,,0 days 00:00:25.081000,0 days 00:00:27.542000,0 days 00:00:26.591000,0 days 02:23:35.189000,0 days 02:24:02.731000,0 days 02:24:29.322000,,259.0,277.0,287.0,False,MEDIUM,27.0,False,Ferrari,0 days 02:23:10.113000,2021-04-18 14:53:10.132,1,5.0,False,,False,True,79.214
0 days 02:25:48.450000,SAI,55,0 days 00:01:19.123000,55.0,3.0,,,0 days 00:00:25.376000,0 days 00:00:27.306000,0 days 00:00:26.441000,0 days 02:24:54.698000,0 days 02:25:22.004000,0 days 02:25:48.445000,222.0,259.0,277.0,289.0,False,MEDIUM,28.0,False,Ferrari,0 days 02:24:29.327000,2021-04-18 14:54:29.346,1,5.0,False,,False,True,79.123
0 days 02:27:07.213000,SAI,55,0 days 00:01:18.763000,56.0,3.0,,,0 days 00:00:25.248000,0 days 00:00:27.253000,0 days 00:00:26.262000,0 days 02:26:13.693000,0 days 02:26:40.946000,0 days 02:27:07.208000,221.0,259.0,277.0,289.0,False,MEDIUM,29.0,False,Ferrari,0 days 02:25:48.450000,2021-04-18 14:55:48.469,1,5.0,False,,False,True,78.763
0 days 02:28:25.897000,SAI,55,0 days 00:01:18.684000,57.0,3.0,,,0 days 00:00:25.233000,0 days 00:00:27.126000,0 days 00:00:26.325000,0 days 02:27:32.441000,0 days 02:27:59.567000,0 days 02:28:25.892000,225.0,260.0,278.0,289.0,False,MEDIUM,30.0,False,Ferrari,0 days 02:27:07.213000,2021-04-18 14:57:07.232,1,5.0,False,,False,True,78.684
0 days 02:29:44.509000,SAI,55,0 days 00:01:18.612000,58.0,3.0,,,0 days 00:00:25.134000,0 days 00:00:27.141000,0 days 00:00:26.337000,0 days 02:28:51.026000,0 days 02:29:18.167000,0 days 02:29:44.504000,224.0,259.0,278.0,288.0,False,MEDIUM,31.0,False,Ferrari,0 days 02:28:25.897000,2021-04-18 14:58:25.916,1,5.0,False,,False,True,78.612
0 days 02:31:03.187000,SAI,55,0 days 00:01:18.678000,59.0,3.0,,,0 days 00:00:25.093000,0 days 00:00:27.207000,0 days 00:00:26.378000,0 days 02:30:09.597000,0 days 02:30:36.804000,0 days 02:31:03.182000,223.0,258.0,277.0,287.0,False,MEDIUM,32.0,False,Ferrari,0 days 02:29:44.509000,2021-04-18 14:59:44.528,1,5.0,False,,False,True,78.678
0 days 02:32:21.677000,SAI,55,0 days 00:01:18.490000,60.0,3.0,,,0 days 00:00:25.022000,0 days 00:00:27.156000,0 days 00:00:26.312000,0 days 02:31:28.204000,0 days 02:31:55.360000,0 days 02:32:21.672000,222.0,259.0,277.0,289.0,True,MEDIUM,33.0,False,Ferrari,0 days 02:31:03.187000,2021-04-18 15:01:03.206,1,5.0,False,,False,True,78.49
0 days 02:33:40.248000,SAI,55,0 days 00:01:18.571000,61.0,3.0,,,0 days 00:00:25.103000,0 days 00:00:27.127000,0 days 00:00:26.341000,0 days 02:32:46.775000,0 days 02:33:13.902000,0 days 02:33:40.243000,224.0,260.0,277.0,291.0,False,MEDIUM,34.0,False,Ferrari,0 days 02:32:21.677000,2021-04-18 15:02:21.696,2,5.0,False,,False,True,78.571
0 days 02:34:59.012000,SAI,55,0 days 00:01:18.764000,62.0,3.0,,,0 days 00:00:25.311000,0 days 00:00:27.108000,0 days 00:00:26.345000,0 days 02:34:05.554000,0 days 02:34:32.662000,0 days 02:34:59.007000,223.0,260.0,277.0,288.0,False,MEDIUM,35.0,False,Ferrari,0 days 02:33:40.248000,2021-04-18 15:03:40.267,1,5.0,False,,False,True,78.764
0 days 02:36:17.508000,SAI,55,0 days 00:01:18.496000,63.0,3.0,,,0 days 00:00:25.189000,0 days 00:00:27.031000,0 days 00:00:26.276000,0 days 02:35:24.196000,0 days 02:35:51.227000,0 days 02:36:17.503000,,261.0,278.0,292.0,False,MEDIUM,36.0,False,Ferrari,0 days 02:34:59.012000,2021-04-18 15:04:59.031,1,5.0,False,,False,True,78.496
0 days 02:02:07.702000,RAI,7,0 days 00:01:21.991000,37.0,4.0,,,0 days 00:00:26.719000,0 days 00:00:28.054000,0 days 00:00:27.218000,0 days 02:01:12.428000,0 days 02:01:40.482000,0 days 02:02:07.700000,214.0,256.0,271.0,289.0,True,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 02:00:45.711000,2021-04-18 14:30:45.730,1,9.0,False,,False,True,81.991
0 days 02:03:29.543000,RAI,7,0 days 00:01:21.841000,38.0,4.0,,,0 days 00:00:26.850000,0 days 00:00:28.008000,0 days 00:00:26.983000,0 days 02:02:34.550000,0 days 02:03:02.558000,0 days 02:03:29.541000,211.0,256.0,273.0,289.0,True,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 02:02:07.702000,2021-04-18 14:32:07.721,2,8.0,False,,False,True,81.841
0 days 02:04:51.356000,RAI,7,0 days 00:01:21.813000,39.0,4.0,,,0 days 00:00:26.720000,0 days 00:00:28.074000,0 days 00:00:27.019000,0 days 02:03:56.261000,0 days 02:04:24.335000,0 days 02:04:51.354000,213.0,256.0,274.0,289.0,True,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 02:03:29.543000,2021-04-18 14:33:29.562,1,8.0,False,,False,True,81.813
0 days 02:06:12.100000,RAI,7,0 days 00:01:20.744000,40.0,4.0,,,0 days 00:00:26.370000,0 days 00:00:27.627000,0 days 00:00:26.747000,0 days 02:05:17.724000,0 days 02:05:45.351000,0 days 02:06:12.098000,216.0,256.0,274.0,287.0,True,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 02:04:51.356000,2021-04-18 14:34:51.375,1,8.0,False,,False,True,80.744
0 days 02:07:33.075000,RAI,7,0 days 00:01:20.975000,41.0,4.0,,,0 days 00:00:26.127000,0 days 00:00:27.986000,0 days 00:00:26.862000,0 days 02:06:38.225000,0 days 02:07:06.211000,0 days 02:07:33.073000,,255.0,273.0,286.0,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 02:06:12.100000,2021-04-18 14:36:12.119,1,8.0,False,,False,True,80.975
0 days 02:08:53.473000,RAI,7,0 days 00:01:20.398000,42.0,4.0,,,0 days 00:00:26.205000,0 days 00:00:27.527000,0 days 00:00:26.666000,0 days 02:07:59.278000,0 days 02:08:26.805000,0 days 02:08:53.471000,211.0,255.0,273.0,288.0,True,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 02:07:33.075000,2021-04-18 14:37:33.094,1,8.0,False,,False,True,80.398
0 days 02:10:13.772000,RAI,7,0 days 00:01:20.299000,43.0,4.0,,,0 days 00:00:26.156000,0 days 00:00:27.502000,0 days 00:00:26.641000,0 days 02:09:19.627000,0 days 02:09:47.129000,0 days 02:10:13.770000,213.0,255.0,273.0,288.0,True,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 02:08:53.473000,2021-04-18 14:38:53.492,1,8.0,False,,False,True,80.299
0 days 02:11:34.009000,RAI,7,0 days 00:01:20.237000,44.0,4.0,,,0 days 00:00:26.082000,0 days 00:00:27.524000,0 days 00:00:26.631000,0 days 02:10:39.852000,0 days 02:11:07.376000,0 days 02:11:34.007000,215.0,256.0,273.0,287.0,True,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 02:10:13.772000,2021-04-18 14:40:13.791,1,8.0,False,,False,True,80.237
0 days 02:12:54.370000,RAI,7,0 days 00:01:20.361000,45.0,4.0,,,0 days 00:00:26.096000,0 days 00:00:27.525000,0 days 00:00:26.740000,0 days 02:12:00.103000,0 days 02:12:27.628000,0 days 02:12:54.368000,,256.0,275.0,287.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 02:11:34.009000,2021-04-18 14:41:34.028,1,8.0,False,,False,True,80.361
0 days 02:14:16.061000,RAI,7,0 days 00:01:21.691000,46.0,4.0,,,0 days 00:00:27.036000,0 days 00:00:27.746000,0 days 00:00:26.909000,0 days 02:13:21.404000,0 days 02:13:49.150000,0 days 02:14:16.059000,,257.0,273.0,287.0,False,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 02:12:54.370000,2021-04-18 14:42:54.389,1,9.0,False,,False,True,81.691
0 days 02:15:36.261000,RAI,7,0 days 00:01:20.200000,47.0,4.0,,,0 days 00:00:26.012000,0 days 00:00:27.529000,0 days 00:00:26.659000,0 days 02:14:42.071000,0 days 02:15:09.600000,0 days 02:15:36.259000,216.0,255.0,273.0,282.0,True,MEDIUM,21.0,False,Alfa Romeo Racing,0 days 02:14:16.061000,2021-04-18 14:44:16.080,1,9.0,False,,False,True,80.2
0 days 02:16:56.401000,RAI,7,0 days 00:01:20.140000,48.0,4.0,,,0 days 00:00:25.933000,0 days 00:00:27.577000,0 days 00:00:26.630000,0 days 02:16:02.192000,0 days 02:16:29.769000,0 days 02:16:56.399000,,255.0,273.0,287.0,True,MEDIUM,22.0,False,Alfa Romeo Racing,0 days 02:15:36.261000,2021-04-18 14:45:36.280,1,9.0,False,,False,True,80.14
0 days 02:18:16.937000,RAI,7,0 days 00:01:20.536000,49.0,4.0,,,0 days 00:00:26.229000,0 days 00:00:27.775000,0 days 00:00:26.532000,0 days 02:17:22.628000,0 days 02:17:50.403000,0 days 02:18:16.935000,193.0,255.0,274.0,286.0,False,MEDIUM,23.0,False,Alfa Romeo Racing,0 days 02:16:56.401000,2021-04-18 14:46:56.420,1,9.0,False,,False,True,80.536
0 days 02:19:37.076000,RAI,7,0 days 00:01:20.139000,50.0,4.0,,,0 days 00:00:26.007000,0 days 00:00:27.578000,0 days 00:00:26.554000,0 days 02:18:42.942000,0 days 02:19:10.520000,0 days 02:19:37.074000,215.0,255.0,272.0,282.0,True,MEDIUM,24.0,False,Alfa Romeo Racing,0 days 02:18:16.937000,2021-04-18 14:48:16.956,1,9.0,False,,False,True,80.139
0 days 02:20:57.332000,RAI,7,0 days 00:01:20.256000,51.0,4.0,,,0 days 00:00:26.150000,0 days 00:00:27.514000,0 days 00:00:26.592000,0 days 02:20:03.224000,0 days 02:20:30.738000,0 days 02:20:57.330000,211.0,255.0,273.0,280.0,False,MEDIUM,25.0,False,Alfa Romeo Racing,0 days 02:19:37.076000,2021-04-18 14:49:37.095,1,9.0,False,,False,True,80.256
0 days 02:22:17.478000,RAI,7,0 days 00:01:20.146000,52.0,4.0,,,0 days 00:00:25.999000,0 days 00:00:27.651000,0 days 00:00:26.496000,0 days 02:21:23.329000,0 days 02:21:50.980000,0 days 02:22:17.476000,213.0,253.0,272.0,279.0,False,MEDIUM,26.0,False,Alfa Romeo Racing,0 days 02:20:57.332000,2021-04-18 14:50:57.351,1,9.0,False,,False,True,80.146
0 days 02:23:37.696000,RAI,7,0 days 00:01:20.218000,53.0,4.0,,,0 days 00:00:26.186000,0 days 00:00:27.536000,0 days 00:00:26.496000,0 days 02:22:43.662000,0 days 02:23:11.198000,0 days 02:23:37.694000,214.0,254.0,272.0,280.0,False,MEDIUM,27.0,False,Alfa Romeo Racing,0 days 02:22:17.478000,2021-04-18 14:52:17.497,1,9.0,False,,False,True,80.218
0 days 02:24:57.835000,RAI,7,0 days 00:01:20.139000,54.0,4.0,,,0 days 00:00:26.071000,0 days 00:00:27.617000,0 days 00:00:26.451000,0 days 02:24:03.765000,0 days 02:24:31.382000,0 days 02:24:57.833000,212.0,253.0,273.0,286.0,False,MEDIUM,28.0,False,Alfa Romeo Racing,0 days 02:23:37.696000,2021-04-18 14:53:37.715,1,9.0,False,,False,True,80.139
0 days 02:26:17.701000,RAI,7,0 days 00:01:19.866000,55.0,4.0,,,0 days 00:00:26.029000,0 days 00:00:27.446000,0 days 00:00:26.391000,0 days 02:25:23.862000,0 days 02:25:51.308000,0 days 02:26:17.699000,215.0,255.0,273.0,280.0,True,MEDIUM,29.0,False,Alfa Romeo Racing,0 days 02:24:57.835000,2021-04-18 14:54:57.854,1,9.0,False,,False,True,79.866
0 days 02:27:37.278000,RAI,7,0 days 00:01:19.577000,56.0,4.0,,,0 days 00:00:25.849000,0 days 00:00:27.315000,0 days 00:00:26.413000,0 days 02:26:43.548000,0 days 02:27:10.863000,0 days 02:27:37.276000,216.0,255.0,273.0,280.0,True,MEDIUM,30.0,False,Alfa Romeo Racing,0 days 02:26:17.701000,2021-04-18 14:56:17.720,1,9.0,False,,False,True,79.577
0 days 02:28:57.123000,RAI,7,0 days 00:01:19.845000,57.0,4.0,,,0 days 00:00:25.919000,0 days 00:00:27.530000,0 days 00:00:26.396000,0 days 02:28:03.195000,0 days 02:28:30.725000,0 days 02:28:57.121000,,256.0,274.0,282.0,False,MEDIUM,31.0,False,Alfa Romeo Racing,0 days 02:27:37.278000,2021-04-18 14:57:37.297,1,9.0,False,,False,True,79.845
0 days 02:30:17.116000,RAI,7,0 days 00:01:19.993000,58.0,4.0,,,0 days 00:00:25.920000,0 days 00:00:27.520000,0 days 00:00:26.553000,0 days 02:29:23.041000,0 days 02:29:50.561000,0 days 02:30:17.114000,213.0,254.0,273.0,279.0,False,MEDIUM,32.0,False,Alfa Romeo Racing,0 days 02:28:57.123000,2021-04-18 14:58:57.142,1,9.0,False,,False,True,79.993
0 days 02:31:36.838000,RAI,7,0 days 00:01:19.722000,59.0,4.0,,,0 days 00:00:25.996000,0 days 00:00:27.353000,0 days 00:00:26.373000,0 days 02:30:43.110000,0 days 02:31:10.463000,0 days 02:31:36.836000,216.0,256.0,273.0,282.0,False,MEDIUM,33.0,False,Alfa Romeo Racing,0 days 02:30:17.116000,2021-04-18 15:00:17.135,1,9.0,False,,False,True,79.722
0 days 02:32:56.771000,RAI,7,0 days 00:01:19.933000,60.0,4.0,,,0 days 00:00:25.977000,0 days 00:00:27.453000,0 days 00:00:26.503000,0 days 02:32:02.813000,0 days 02:32:30.266000,0 days 02:32:56.769000,214.0,254.0,273.0,278.0,False,MEDIUM,34.0,False,Alfa Romeo Racing,0 days 02:31:36.838000,2021-04-18 15:01:36.857,1,9.0,False,,False,True,79.933
0 days 02:34:16.286000,RAI,7,0 days 00:01:19.515000,61.0,4.0,,,0 days 00:00:25.686000,0 days 00:00:27.473000,0 days 00:00:26.356000,0 days 02:33:22.455000,0 days 02:33:49.928000,0 days 02:34:16.284000,215.0,255.0,274.0,279.0,True,MEDIUM,35.0,False,Alfa Romeo Racing,0 days 02:32:56.771000,2021-04-18 15:02:56.790,2,9.0,False,,False,True,79.515
0 days 02:35:35.708000,RAI,7,0 days 00:01:19.422000,62.0,4.0,,,0 days 00:00:25.799000,0 days 00:00:27.244000,0 days 00:00:26.379000,0 days 02:34:42.083000,0 days 02:35:09.327000,0 days 02:35:35.706000,213.0,256.0,276.0,281.0,True,MEDIUM,36.0,False,Alfa Romeo Racing,0 days 02:34:16.286000,2021-04-18 15:04:16.305,1,9.0,False,,False,True,79.422
0 days 02:36:55.235000,RAI,7,0 days 00:01:19.527000,63.0,4.0,,,0 days 00:00:25.667000,0 days 00:00:27.404000,0 days 00:00:26.456000,0 days 02:36:01.373000,0 days 02:36:28.777000,0 days 02:36:55.233000,215.0,258.0,275.0,286.0,False,MEDIUM,37.0,False,Alfa Romeo Racing,0 days 02:35:35.708000,2021-04-18 15:05:35.727,1,9.0,False,,False,True,79.527
0 days 02:14:53.188000,MAZ,9,0 days 00:01:21.803000,45.0,5.0,,,0 days 00:00:26.662000,0 days 00:00:28.177000,0 days 00:00:26.964000,,0 days 02:14:26.272000,0 days 02:14:53.236000,211.0,256.0,273.0,283.0,True,MEDIUM,14.0,False,Haas F1 Team,0 days 02:13:31.385000,2021-04-18 14:43:31.404,1,17.0,False,,False,True,81.803
0 days 02:16:14.544000,MAZ,9,0 days 00:01:21.356000,46.0,5.0,,,0 days 00:00:26.460000,0 days 00:00:28.082000,0 days 00:00:26.814000,0 days 02:15:19.696000,0 days 02:15:47.778000,0 days 02:16:14.592000,215.0,255.0,272.0,283.0,True,MEDIUM,15.0,False,Haas F1 Team,0 days 02:14:53.188000,2021-04-18 14:44:53.207,1,17.0,False,,False,True,81.356
0 days 02:17:36.292000,MAZ,9,0 days 00:01:21.748000,47.0,5.0,,,0 days 00:00:26.789000,0 days 00:00:28.127000,0 days 00:00:26.832000,0 days 02:16:41.381000,0 days 02:17:09.508000,0 days 02:17:36.340000,212.0,254.0,273.0,282.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 02:16:14.544000,2021-04-18 14:46:14.563,1,17.0,False,,False,True,81.748
0 days 02:20:20.885000,MAZ,9,0 days 00:01:21.181000,49.0,5.0,,,0 days 00:00:26.363000,0 days 00:00:27.955000,0 days 00:00:26.863000,0 days 02:19:26.115000,0 days 02:19:54.070000,0 days 02:20:20.933000,213.0,255.0,275.0,288.0,True,MEDIUM,18.0,False,Haas F1 Team,0 days 02:18:59.704000,2021-04-18 14:48:59.723,1,17.0,False,,False,True,81.181
0 days 02:21:41.550000,MAZ,9,0 days 00:01:20.665000,50.0,5.0,,,0 days 00:00:26.166000,0 days 00:00:27.782000,0 days 00:00:26.717000,0 days 02:20:47.099000,0 days 02:21:14.881000,0 days 02:21:41.598000,219.0,256.0,274.0,287.0,True,MEDIUM,19.0,False,Haas F1 Team,0 days 02:20:20.885000,2021-04-18 14:50:20.904,1,17.0,False,,False,True,80.665
0 days 02:23:02.469000,MAZ,9,0 days 00:01:20.919000,51.0,5.0,,,0 days 00:00:26.273000,0 days 00:00:27.831000,0 days 00:00:26.815000,0 days 02:22:07.871000,0 days 02:22:35.702000,0 days 02:23:02.517000,215.0,255.0,272.0,284.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 02:21:41.550000,2021-04-18 14:51:41.569,1,17.0,False,,False,True,80.919
0 days 02:24:23.542000,MAZ,9,0 days 00:01:21.073000,52.0,5.0,,,0 days 00:00:26.332000,0 days 00:00:27.967000,0 days 00:00:26.774000,0 days 02:23:28.849000,0 days 02:23:56.816000,0 days 02:24:23.590000,216.0,254.0,273.0,284.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 02:23:02.469000,2021-04-18 14:53:02.488,1,17.0,False,,False,True,81.073
0 days 02:27:11.855000,MAZ,9,0 days 00:01:20.622000,54.0,5.0,,,0 days 00:00:26.143000,0 days 00:00:27.805000,0 days 00:00:26.674000,0 days 02:26:17.424000,0 days 02:26:45.229000,0 days 02:27:11.903000,218.0,257.0,275.0,289.0,True,MEDIUM,23.0,False,Haas F1 Team,0 days 02:25:51.233000,2021-04-18 14:55:51.252,1,17.0,False,,False,True,80.622
0 days 02:28:32.257000,MAZ,9,0 days 00:01:20.402000,55.0,5.0,,,0 days 00:00:26.079000,0 days 00:00:27.682000,0 days 00:00:26.641000,0 days 02:27:37.982000,0 days 02:28:05.664000,0 days 02:28:32.305000,216.0,257.0,275.0,287.0,True,MEDIUM,24.0,False,Haas F1 Team,0 days 02:27:11.855000,2021-04-18 14:57:11.874,1,17.0,False,,False,True,80.402
0 days 02:29:52.931000,MAZ,9,0 days 00:01:20.674000,56.0,5.0,,,0 days 00:00:26.083000,0 days 00:00:27.884000,0 days 00:00:26.707000,0 days 02:28:58.388000,0 days 02:29:26.272000,0 days 02:29:52.979000,,257.0,274.0,285.0,False,MEDIUM,25.0,False,Haas F1 Team,0 days 02:28:32.257000,2021-04-18 14:58:32.276,1,17.0,False,,False,True,80.674
0 days 02:31:13.405000,MAZ,9,0 days 00:01:20.474000,57.0,5.0,,,0 days 00:00:26.018000,0 days 00:00:27.724000,0 days 00:00:26.732000,0 days 02:30:18.997000,0 days 02:30:46.721000,0 days 02:31:13.453000,,257.0,273.0,283.0,False,MEDIUM,26.0,False,Haas F1 Team,0 days 02:29:52.931000,2021-04-18 14:59:52.950,1,17.0,False,,False,True,80.474
0 days 02:32:34.086000,MAZ,9,0 days 00:01:20.681000,58.0,5.0,,,0 days 00:00:26.192000,0 days 00:00:27.704000,0 days 00:00:26.785000,0 days 02:31:39.645000,0 days 02:32:07.349000,0 days 02:32:34.134000,218.0,256.0,274.0,283.0,False,MEDIUM,27.0,False,Haas F1 Team,0 days 02:31:13.405000,2021-04-18 15:01:13.424,1,17.0,False,,False,True,80.681
0 days 02:03:30.642000,GIO,99,0 days 00:01:21.999000,38.0,4.0,,,0 days 00:00:27.056000,0 days 00:00:27.965000,0 days 00:00:26.978000,0 days 02:02:35.699000,0 days 02:03:03.664000,0 days 02:03:30.642000,211.0,256.0,275.0,289.0,True,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 02:02:08.643000,2021-04-18 14:32:08.662,2,9.0,False,,False,True,81.999
0 days 02:04:52.204000,GIO,99,0 days 00:01:21.562000,39.0,4.0,,,0 days 00:00:26.371000,0 days 00:00:28.147000,0 days 00:00:27.044000,0 days 02:03:57.013000,0 days 02:04:25.160000,0 days 02:04:52.204000,216.0,257.0,281.0,291.0,True,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 02:03:30.642000,2021-04-18 14:33:30.661,1,9.0,False,,False,True,81.562
0 days 02:09:22.564000,GIO,99,0 days 00:01:20.675000,42.0,5.0,,,0 days 00:00:26.164000,0 days 00:00:27.710000,0 days 00:00:26.801000,0 days 02:08:28.053000,0 days 02:08:55.763000,0 days 02:09:22.564000,217.0,257.0,275.0,289.0,True,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 02:08:01.889000,2021-04-18 14:38:01.908,1,15.0,False,,False,True,80.675
0 days 02:10:42.857000,GIO,99,0 days 00:01:20.293000,43.0,5.0,,,0 days 00:00:26.024000,0 days 00:00:27.628000,0 days 00:00:26.641000,0 days 02:09:48.588000,0 days 02:10:16.216000,0 days 02:10:42.857000,219.0,255.0,272.0,286.0,True,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 02:09:22.564000,2021-04-18 14:39:22.583,1,15.0,False,,False,True,80.293
0 days 02:12:03.249000,GIO,99,0 days 00:01:20.392000,44.0,5.0,,,0 days 00:00:26.089000,0 days 00:00:27.592000,0 days 00:00:26.711000,0 days 02:11:08.946000,0 days 02:11:36.538000,0 days 02:12:03.249000,218.0,256.0,271.0,284.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 02:10:42.857000,2021-04-18 14:40:42.876,1,15.0,False,,False,True,80.392
0 days 02:13:23.864000,GIO,99,0 days 00:01:20.615000,45.0,5.0,,,0 days 00:00:26.363000,0 days 00:00:27.690000,0 days 00:00:26.562000,0 days 02:12:29.612000,0 days 02:12:57.302000,0 days 02:13:23.864000,214.0,255.0,271.0,283.0,False,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 02:12:03.249000,2021-04-18 14:42:03.268,1,15.0,False,,False,True,80.615
0 days 02:14:44.312000,GIO,99,0 days 00:01:20.448000,46.0,5.0,,,0 days 00:00:26.247000,0 days 00:00:27.631000,0 days 00:00:26.570000,0 days 02:13:50.111000,0 days 02:14:17.742000,0 days 02:14:44.312000,218.0,255.0,271.0,284.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 02:13:23.864000,2021-04-18 14:43:23.883,1,15.0,False,,False,True,80.448
0 days 02:16:04.498000,GIO,99,0 days 00:01:20.186000,47.0,5.0,,,0 days 00:00:26.063000,0 days 00:00:27.533000,0 days 00:00:26.590000,0 days 02:15:10.375000,0 days 02:15:37.908000,0 days 02:16:04.498000,219.0,256.0,271.0,285.0,True,MEDIUM,20.0,False,Alfa Romeo Racing,0 days 02:14:44.312000,2021-04-18 14:44:44.331,1,15.0,False,,False,True,80.186
