Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:56:35.306000,MAZ,9,0 days 00:01:15.753000,39.0,4.0,,,0 days 00:00:19.362000,0 days 00:00:39.068000,0 days 00:00:17.323000,0 days 01:55:38.933000,0 days 01:56:18.001000,0 days 01:56:35.324000,306.0,249.0,301.0,301.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:55:19.553000,2021-11-14 17:56:19.563,1,19.0,False,,False,True,75.753
0 days 01:59:09.116000,MAZ,9,0 days 00:01:15.942000,41.0,4.0,,,0 days 00:00:19.412000,0 days 00:00:39.238000,0 days 00:00:17.292000,0 days 01:58:12.604000,0 days 01:58:51.842000,0 days 01:59:09.134000,310.0,250.0,304.0,304.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:57:53.174000,2021-11-14 17:58:53.184,1,19.0,False,,False,True,75.942
0 days 02:01:42.955000,MAZ,9,0 days 00:01:15.953000,43.0,4.0,,,0 days 00:00:19.427000,0 days 00:00:39.187000,0 days 00:00:17.339000,0 days 02:00:46.447000,0 days 02:01:25.634000,0 days 02:01:42.973000,310.0,247.0,305.0,309.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:00:27.002000,2021-11-14 18:01:27.012,1,19.0,False,,False,True,75.953
0 days 02:06:49.676000,MAZ,9,0 days 00:01:15.872000,47.0,4.0,,,0 days 00:00:19.397000,0 days 00:00:39.163000,0 days 00:00:17.312000,0 days 02:05:53.219000,0 days 02:06:32.382000,0 days 02:06:49.694000,308.0,248.0,307.0,306.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:05:33.804000,2021-11-14 18:06:33.814,1,19.0,False,,False,True,75.872
0 days 02:08:05.517000,MAZ,9,0 days 00:01:15.841000,48.0,4.0,,,0 days 00:00:19.505000,0 days 00:00:38.994000,0 days 00:00:17.342000,0 days 02:07:09.199000,0 days 02:07:48.193000,0 days 02:08:05.535000,306.0,250.0,301.0,308.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:06:49.676000,2021-11-14 18:07:49.686,1,18.0,False,,False,True,75.841
0 days 02:09:21.046000,MAZ,9,0 days 00:01:15.529000,49.0,4.0,,,0 days 00:00:19.430000,0 days 00:00:38.728000,0 days 00:00:17.371000,0 days 02:08:24.965000,0 days 02:09:03.693000,0 days 02:09:21.064000,,248.0,303.0,304.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:08:05.517000,2021-11-14 18:09:05.527,1,18.0,False,,False,True,75.529
0 days 02:10:36.330000,MAZ,9,0 days 00:01:15.284000,50.0,4.0,,,0 days 00:00:19.262000,0 days 00:00:38.731000,0 days 00:00:17.291000,0 days 02:09:40.326000,0 days 02:10:19.057000,0 days 02:10:36.348000,307.0,249.0,303.0,303.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:09:21.046000,2021-11-14 18:10:21.056,1,17.0,False,,False,True,75.284
0 days 02:11:51.879000,MAZ,9,0 days 00:01:15.549000,51.0,4.0,,,0 days 00:00:19.287000,0 days 00:00:38.892000,0 days 00:00:17.370000,0 days 02:10:55.635000,0 days 02:11:34.527000,0 days 02:11:51.897000,306.0,247.0,302.0,,False,HARD,17.0,True,Haas F1 Team,0 days 02:10:36.330000,2021-11-14 18:11:36.340,1,17.0,False,,False,True,75.549
0 days 02:14:24.424000,MAZ,9,0 days 00:01:15.669000,53.0,4.0,,,0 days 00:00:19.298000,0 days 00:00:39.039000,0 days 00:00:17.332000,0 days 02:13:28.071000,0 days 02:14:07.110000,0 days 02:14:24.442000,309.0,245.0,305.0,307.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:13:08.755000,2021-11-14 18:14:08.765,1,17.0,False,,False,True,75.669
0 days 02:19:32.490000,MAZ,9,0 days 00:01:15.738000,57.0,4.0,,,0 days 00:00:19.353000,0 days 00:00:39.068000,0 days 00:00:17.317000,0 days 02:18:36.123000,0 days 02:19:15.191000,0 days 02:19:32.508000,310.0,250.0,306.0,306.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:18:16.752000,2021-11-14 18:19:16.762,1,17.0,False,,False,True,75.738
0 days 02:20:48.256000,MAZ,9,0 days 00:01:15.766000,58.0,4.0,,,0 days 00:00:19.254000,0 days 00:00:39.211000,0 days 00:00:17.301000,0 days 02:19:51.762000,0 days 02:20:30.973000,0 days 02:20:48.274000,,247.0,306.0,308.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:19:32.490000,2021-11-14 18:20:32.500,1,17.0,False,,False,True,75.766
0 days 02:23:22.241000,MAZ,9,0 days 00:01:15.582000,60.0,4.0,,,0 days 00:00:19.177000,0 days 00:00:39.031000,0 days 00:00:17.374000,0 days 02:22:25.854000,0 days 02:23:04.885000,0 days 02:23:22.259000,310.0,251.0,306.0,308.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:22:06.659000,2021-11-14 18:23:06.669,1,17.0,False,,False,True,75.582
0 days 02:24:37.632000,MAZ,9,0 days 00:01:15.391000,61.0,4.0,,,0 days 00:00:19.219000,0 days 00:00:38.882000,0 days 00:00:17.290000,0 days 02:23:41.478000,0 days 02:24:20.360000,0 days 02:24:37.650000,309.0,250.0,305.0,306.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:23:22.241000,2021-11-14 18:24:22.251,1,17.0,False,,False,True,75.391
0 days 02:25:53.082000,MAZ,9,0 days 00:01:15.450000,62.0,4.0,,,0 days 00:00:19.346000,0 days 00:00:38.788000,0 days 00:00:17.316000,0 days 02:24:56.996000,0 days 02:25:35.784000,0 days 02:25:53.100000,,248.0,303.0,305.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:24:37.632000,2021-11-14 18:25:37.642,1,17.0,False,,False,True,75.45
0 days 02:31:01.878000,MAZ,9,0 days 00:01:15.757000,66.0,4.0,,,0 days 00:00:19.397000,0 days 00:00:39.160000,0 days 00:00:17.200000,0 days 02:30:05.536000,0 days 02:30:44.696000,0 days 02:31:01.896000,,249.0,305.0,307.0,False,HARD,32.0,True,Haas F1 Team,0 days 02:29:46.121000,2021-11-14 18:30:46.131,1,17.0,False,,False,True,75.757
0 days 02:33:34.234000,MAZ,9,0 days 00:01:15.642000,68.0,4.0,,,0 days 00:00:19.304000,0 days 00:00:39.003000,0 days 00:00:17.335000,0 days 02:32:37.914000,0 days 02:33:16.917000,0 days 02:33:34.252000,323.0,248.0,306.0,299.0,False,HARD,34.0,True,Haas F1 Team,0 days 02:32:18.592000,2021-11-14 18:33:18.602,1,17.0,False,,False,True,75.642
0 days 02:34:50.040000,MAZ,9,0 days 00:01:15.806000,69.0,4.0,,,0 days 00:00:19.318000,0 days 00:00:38.866000,0 days 00:00:17.622000,0 days 02:33:53.570000,0 days 02:34:32.436000,0 days 02:34:50.058000,309.0,250.0,303.0,304.0,False,HARD,35.0,True,Haas F1 Team,0 days 02:33:34.234000,2021-11-14 18:34:34.244,1,17.0,False,,False,True,75.806
0 days 01:24:27.538000,MSC,47,0 days 00:01:14.891000,14.0,4.0,,,0 days 00:00:19.155000,0 days 00:00:38.377000,0 days 00:00:17.359000,0 days 01:23:31.819000,0 days 01:24:10.196000,0 days 01:24:27.555000,304.0,244.0,301.0,301.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:23:12.647000,2021-11-14 17:24:12.657,1,20.0,False,,False,True,74.891
0 days 01:25:42.811000,MSC,47,0 days 00:01:15.273000,15.0,4.0,,,0 days 00:00:19.232000,0 days 00:00:38.588000,0 days 00:00:17.453000,0 days 01:24:46.787000,0 days 01:25:25.375000,0 days 01:25:42.828000,,247.0,301.0,298.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:24:27.538000,2021-11-14 17:25:27.548,1,20.0,False,,False,True,75.273
0 days 01:26:58.668000,MSC,47,0 days 00:01:15.857000,16.0,4.0,,,0 days 00:00:19.288000,0 days 00:00:39.017000,0 days 00:00:17.552000,0 days 01:26:02.116000,0 days 01:26:41.133000,0 days 01:26:58.685000,305.0,234.0,301.0,301.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:25:42.811000,2021-11-14 17:26:42.821,1,20.0,False,,False,True,75.857
0 days 01:57:08.852000,MSC,47,0 days 00:01:15.834000,39.0,5.0,,,0 days 00:00:19.214000,0 days 00:00:39.344000,0 days 00:00:17.276000,0 days 01:56:12.249000,0 days 01:56:51.593000,0 days 01:57:08.869000,311.0,245.0,304.0,314.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:55:53.018000,2021-11-14 17:56:53.028,1,20.0,False,,False,True,75.834
0 days 01:58:24.547000,MSC,47,0 days 00:01:15.695000,40.0,5.0,,,0 days 00:00:19.308000,0 days 00:00:39.021000,0 days 00:00:17.366000,0 days 01:57:28.177000,0 days 01:58:07.198000,0 days 01:58:24.564000,309.0,244.0,304.0,303.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:57:08.852000,2021-11-14 17:58:08.862,1,20.0,False,,False,True,75.695
0 days 01:59:40.241000,MSC,47,0 days 00:01:15.694000,41.0,5.0,,,0 days 00:00:19.366000,0 days 00:00:39.003000,0 days 00:00:17.325000,0 days 01:58:43.930000,0 days 01:59:22.933000,0 days 01:59:40.258000,,245.0,305.0,,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:58:24.547000,2021-11-14 17:59:24.557,1,20.0,False,,False,True,75.694
0 days 02:00:55.457000,MSC,47,0 days 00:01:15.216000,42.0,5.0,,,0 days 00:00:19.243000,0 days 00:00:38.738000,0 days 00:00:17.235000,0 days 01:59:59.501000,0 days 02:00:38.239000,0 days 02:00:55.474000,,247.0,307.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:59:40.241000,2021-11-14 18:00:40.251,1,20.0,False,,False,True,75.216
0 days 02:02:10.884000,MSC,47,0 days 00:01:15.427000,43.0,5.0,,,0 days 00:00:19.133000,0 days 00:00:38.988000,0 days 00:00:17.306000,0 days 02:01:14.607000,0 days 02:01:53.595000,0 days 02:02:10.901000,,245.0,306.0,307.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:00:55.457000,2021-11-14 18:01:55.467,1,20.0,True,TRACK LIMITS AT TURN 4,False,True,75.427
0 days 02:03:26.573000,MSC,47,0 days 00:01:15.689000,44.0,5.0,,,0 days 00:00:19.398000,0 days 00:00:39.083000,0 days 00:00:17.208000,0 days 02:02:30.299000,0 days 02:03:09.382000,0 days 02:03:26.590000,308.0,248.0,306.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:02:10.884000,2021-11-14 18:03:10.894,1,20.0,False,,False,True,75.689
0 days 02:04:42.324000,MSC,47,0 days 00:01:15.751000,45.0,5.0,,,0 days 00:00:19.354000,0 days 00:00:39.033000,0 days 00:00:17.364000,0 days 02:03:45.944000,0 days 02:04:24.977000,0 days 02:04:42.341000,,244.0,306.0,306.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:03:26.573000,2021-11-14 18:04:26.583,1,20.0,False,,False,True,75.751
0 days 02:05:57.900000,MSC,47,0 days 00:01:15.576000,46.0,5.0,,,0 days 00:00:19.246000,0 days 00:00:38.898000,0 days 00:00:17.432000,0 days 02:05:01.587000,0 days 02:05:40.485000,0 days 02:05:57.917000,307.0,244.0,305.0,,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:04:42.324000,2021-11-14 18:05:42.334,1,20.0,False,,False,True,75.576
0 days 02:07:13.320000,MSC,47,0 days 00:01:15.420000,47.0,5.0,,,0 days 00:00:19.226000,0 days 00:00:38.868000,0 days 00:00:17.326000,0 days 02:06:17.143000,0 days 02:06:56.011000,0 days 02:07:13.337000,308.0,246.0,305.0,305.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:05:57.900000,2021-11-14 18:06:57.910,1,20.0,False,,False,True,75.42
0 days 02:08:28.652000,MSC,47,0 days 00:01:15.332000,48.0,5.0,,,0 days 00:00:19.132000,0 days 00:00:38.908000,0 days 00:00:17.292000,0 days 02:07:32.469000,0 days 02:08:11.377000,0 days 02:08:28.669000,306.0,244.0,304.0,,False,MEDIUM,19.0,True,Haas F1 Team,0 days 02:07:13.320000,2021-11-14 18:08:13.330,1,19.0,False,,False,True,75.332
0 days 02:09:44.063000,MSC,47,0 days 00:01:15.411000,49.0,5.0,,,0 days 00:00:19.195000,0 days 00:00:38.968000,0 days 00:00:17.248000,0 days 02:08:47.864000,0 days 02:09:26.832000,0 days 02:09:44.080000,307.0,247.0,304.0,,False,MEDIUM,20.0,True,Haas F1 Team,0 days 02:08:28.652000,2021-11-14 18:09:28.662,1,19.0,False,,False,True,75.411
0 days 02:14:51.686000,MSC,47,0 days 00:01:15.905000,53.0,5.0,,,0 days 00:00:19.288000,0 days 00:00:39.184000,0 days 00:00:17.433000,0 days 02:13:55.086000,0 days 02:14:34.270000,0 days 02:14:51.703000,309.0,248.0,305.0,309.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:13:35.781000,2021-11-14 18:14:35.791,1,18.0,False,,False,True,75.905
0 days 02:28:01.747000,MSC,47,0 days 00:01:14.061000,63.0,6.0,,,0 days 00:00:18.877000,0 days 00:00:38.109000,0 days 00:00:17.075000,0 days 02:27:06.580000,0 days 02:27:44.689000,0 days 02:28:01.764000,308.0,253.0,304.0,304.0,True,MEDIUM,2.0,False,Haas F1 Team,0 days 02:26:47.686000,2021-11-14 18:27:47.696,1,18.0,False,,False,True,74.061
0 days 02:29:15.815000,MSC,47,0 days 00:01:14.068000,64.0,6.0,,,0 days 00:00:18.893000,0 days 00:00:38.036000,0 days 00:00:17.139000,0 days 02:28:20.657000,0 days 02:28:58.693000,0 days 02:29:15.832000,,255.0,303.0,,False,MEDIUM,3.0,False,Haas F1 Team,0 days 02:28:01.747000,2021-11-14 18:29:01.757,1,18.0,False,,False,True,74.068
0 days 02:30:29.997000,MSC,47,0 days 00:01:14.182000,65.0,6.0,,,0 days 00:00:18.857000,0 days 00:00:38.180000,0 days 00:00:17.145000,0 days 02:29:34.689000,0 days 02:30:12.869000,0 days 02:30:30.014000,,251.0,304.0,,False,MEDIUM,4.0,False,Haas F1 Team,0 days 02:29:15.815000,2021-11-14 18:30:15.825,1,18.0,True,TRACK LIMITS AT TURN 4,False,True,74.182
0 days 02:31:43.790000,MSC,47,0 days 00:01:13.793000,66.0,6.0,,,0 days 00:00:18.779000,0 days 00:00:37.898000,0 days 00:00:17.116000,0 days 02:30:48.793000,0 days 02:31:26.691000,0 days 02:31:43.807000,,253.0,305.0,305.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 02:30:29.997000,2021-11-14 18:31:30.007,1,18.0,False,,False,True,73.793
0 days 02:32:58.363000,MSC,47,0 days 00:01:14.573000,67.0,6.0,,,0 days 00:00:18.827000,0 days 00:00:38.572000,0 days 00:00:17.174000,0 days 02:32:02.634000,0 days 02:32:41.206000,0 days 02:32:58.380000,309.0,252.0,304.0,,False,MEDIUM,6.0,False,Haas F1 Team,0 days 02:31:43.790000,2021-11-14 18:32:43.800,1,18.0,False,,False,True,74.573
0 days 02:34:13.006000,MSC,47,0 days 00:01:14.643000,68.0,6.0,,,0 days 00:00:18.946000,0 days 00:00:38.455000,0 days 00:00:17.242000,0 days 02:33:17.326000,0 days 02:33:55.781000,0 days 02:34:13.023000,308.0,253.0,305.0,304.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 02:32:58.363000,2021-11-14 18:33:58.373,1,18.0,False,,False,True,74.643
0 days 02:35:27.396000,MSC,47,0 days 00:01:14.390000,69.0,6.0,,,0 days 00:00:18.852000,0 days 00:00:38.406000,0 days 00:00:17.132000,0 days 02:34:31.875000,0 days 02:35:10.281000,0 days 02:35:27.413000,309.0,253.0,305.0,,False,MEDIUM,8.0,False,Haas F1 Team,0 days 02:34:13.006000,2021-11-14 18:35:13.016,1,18.0,False,,False,True,74.39
0 days 01:05:49.938000,RIC,3,0 days 00:01:15.973000,3.0,1.0,,,0 days 00:00:19.357000,0 days 00:00:39.495000,0 days 00:00:17.121000,0 days 01:04:53.316000,0 days 01:05:32.811000,0 days 01:05:49.932000,331.0,247.0,334.0,303.0,True,MEDIUM,3.0,True,McLaren,0 days 01:04:33.965000,2021-11-14 17:05:33.975,1,10.0,False,,False,True,75.973
0 days 01:24:52.168000,RIC,3,0 days 00:01:15.656000,15.0,3.0,,,0 days 00:00:19.427000,0 days 00:00:39.004000,0 days 00:00:17.225000,0 days 01:23:55.933000,0 days 01:24:34.937000,0 days 01:24:52.162000,309.0,249.0,310.0,297.0,True,MEDIUM,15.0,False,McLaren,0 days 01:23:36.512000,2021-11-14 17:24:36.522,1,9.0,False,,False,True,75.656
0 days 01:26:07.751000,RIC,3,0 days 00:01:15.583000,16.0,3.0,,,0 days 00:00:19.324000,0 days 00:00:39.006000,0 days 00:00:17.253000,0 days 01:25:11.486000,0 days 01:25:50.492000,0 days 01:26:07.745000,312.0,244.0,309.0,307.0,True,MEDIUM,16.0,False,McLaren,0 days 01:24:52.168000,2021-11-14 17:25:52.178,1,9.0,False,,False,True,75.583
0 days 01:27:23.556000,RIC,3,0 days 00:01:15.805000,17.0,3.0,,,0 days 00:00:19.319000,0 days 00:00:39.212000,0 days 00:00:17.274000,0 days 01:26:27.064000,0 days 01:27:06.276000,0 days 01:27:23.550000,314.0,245.0,312.0,304.0,False,MEDIUM,17.0,False,McLaren,0 days 01:26:07.751000,2021-11-14 17:27:07.761,1,9.0,False,,False,True,75.805
0 days 01:28:39.235000,RIC,3,0 days 00:01:15.679000,18.0,3.0,,,0 days 00:00:19.314000,0 days 00:00:39.165000,0 days 00:00:17.200000,0 days 01:27:42.864000,0 days 01:28:22.029000,0 days 01:28:39.229000,311.0,246.0,326.0,307.0,False,MEDIUM,18.0,False,McLaren,0 days 01:27:23.556000,2021-11-14 17:28:23.566,1,9.0,False,,False,True,75.679
0 days 01:29:54.906000,RIC,3,0 days 00:01:15.671000,19.0,3.0,,,0 days 00:00:19.363000,0 days 00:00:39.259000,0 days 00:00:17.049000,0 days 01:28:58.592000,0 days 01:29:37.851000,0 days 01:29:54.900000,324.0,245.0,328.0,303.0,False,MEDIUM,19.0,False,McLaren,0 days 01:28:39.235000,2021-11-14 17:29:39.245,1,9.0,False,,False,True,75.671
0 days 01:32:26.397000,RIC,3,0 days 00:01:15.219000,21.0,3.0,,,0 days 00:00:18.980000,0 days 00:00:38.847000,0 days 00:00:17.392000,0 days 01:31:30.152000,0 days 01:32:08.999000,0 days 01:32:26.391000,303.0,251.0,306.0,322.0,True,MEDIUM,21.0,False,McLaren,0 days 01:31:11.178000,2021-11-14 17:32:11.188,1,8.0,False,,False,True,75.219
0 days 01:33:41.908000,RIC,3,0 days 00:01:15.511000,22.0,3.0,,,0 days 00:00:19.263000,0 days 00:00:38.826000,0 days 00:00:17.422000,0 days 01:32:45.654000,0 days 01:33:24.480000,0 days 01:33:41.902000,304.0,251.0,304.0,305.0,False,MEDIUM,22.0,False,McLaren,0 days 01:32:26.397000,2021-11-14 17:33:26.407,1,8.0,False,,False,True,75.511
0 days 01:34:57.533000,RIC,3,0 days 00:01:15.625000,23.0,3.0,,,0 days 00:00:19.256000,0 days 00:00:38.882000,0 days 00:00:17.487000,0 days 01:34:01.158000,0 days 01:34:40.040000,0 days 01:34:57.527000,305.0,250.0,306.0,302.0,False,MEDIUM,23.0,False,McLaren,0 days 01:33:41.908000,2021-11-14 17:34:41.918,1,8.0,False,,False,True,75.625
0 days 01:36:13.001000,RIC,3,0 days 00:01:15.468000,24.0,3.0,,,0 days 00:00:19.174000,0 days 00:00:38.997000,0 days 00:00:17.297000,0 days 01:35:16.701000,0 days 01:35:55.698000,0 days 01:36:12.995000,304.0,249.0,306.0,307.0,False,MEDIUM,24.0,False,McLaren,0 days 01:34:57.533000,2021-11-14 17:35:57.543,1,8.0,False,,False,True,75.468
0 days 01:37:28.608000,RIC,3,0 days 00:01:15.607000,25.0,3.0,,,0 days 00:00:19.234000,0 days 00:00:38.941000,0 days 00:00:17.432000,0 days 01:36:32.229000,0 days 01:37:11.170000,0 days 01:37:28.602000,309.0,246.0,304.0,306.0,False,MEDIUM,25.0,False,McLaren,0 days 01:36:13.001000,2021-11-14 17:37:13.011,1,7.0,False,,False,True,75.607
0 days 01:38:43.908000,RIC,3,0 days 00:01:15.300000,26.0,3.0,,,0 days 00:00:19.087000,0 days 00:00:38.866000,0 days 00:00:17.347000,0 days 01:37:47.689000,0 days 01:38:26.555000,0 days 01:38:43.902000,300.0,251.0,303.0,304.0,False,MEDIUM,26.0,False,McLaren,0 days 01:37:28.608000,2021-11-14 17:38:28.618,1,7.0,False,,False,True,75.3
0 days 01:39:59.739000,RIC,3,0 days 00:01:15.831000,27.0,3.0,,,0 days 00:00:19.252000,0 days 00:00:39.033000,0 days 00:00:17.546000,0 days 01:39:03.154000,0 days 01:39:42.187000,0 days 01:39:59.733000,302.0,250.0,300.0,302.0,False,MEDIUM,27.0,False,McLaren,0 days 01:38:43.908000,2021-11-14 17:39:43.918,1,5.0,False,,False,True,75.831
0 days 01:42:32.208000,RIC,3,0 days 00:01:15.818000,29.0,3.0,,,0 days 00:00:19.294000,0 days 00:00:39.113000,0 days 00:00:17.411000,0 days 01:41:35.678000,0 days 01:42:14.791000,0 days 01:42:32.202000,307.0,247.0,304.0,307.0,False,MEDIUM,29.0,False,McLaren,0 days 01:41:16.390000,2021-11-14 17:42:16.400,1,4.0,False,,False,True,75.818
0 days 01:46:49.105000,RIC,3,0 days 00:01:15.371000,32.0,4.0,,,0 days 00:00:19.246000,0 days 00:00:39.094000,0 days 00:00:17.031000,0 days 01:45:52.974000,0 days 01:46:32.068000,0 days 01:46:49.099000,320.0,253.0,327.0,327.0,False,HARD,2.0,True,McLaren,0 days 01:45:33.734000,2021-11-14 17:46:33.744,1,9.0,False,,False,True,75.371
0 days 01:48:03.786000,RIC,3,0 days 00:01:14.681000,33.0,4.0,,,0 days 00:00:19.028000,0 days 00:00:38.751000,0 days 00:00:16.902000,0 days 01:47:08.127000,0 days 01:47:46.878000,0 days 01:48:03.780000,326.0,250.0,326.0,311.0,True,HARD,3.0,True,McLaren,0 days 01:46:49.105000,2021-11-14 17:47:49.115,1,9.0,False,,False,True,74.681
0 days 01:49:18.923000,RIC,3,0 days 00:01:15.137000,34.0,4.0,,,0 days 00:00:19.073000,0 days 00:00:38.903000,0 days 00:00:17.161000,0 days 01:48:22.853000,0 days 01:49:01.756000,0 days 01:49:18.917000,327.0,251.0,311.0,313.0,False,HARD,4.0,True,McLaren,0 days 01:48:03.786000,2021-11-14 17:49:03.796,1,8.0,False,,False,True,75.137
0 days 01:50:34.059000,RIC,3,0 days 00:01:15.136000,35.0,4.0,,,0 days 00:00:19.220000,0 days 00:00:38.780000,0 days 00:00:17.136000,0 days 01:49:38.137000,0 days 01:50:16.917000,0 days 01:50:34.053000,305.0,251.0,307.0,303.0,False,HARD,5.0,True,McLaren,0 days 01:49:18.923000,2021-11-14 17:50:18.933,1,8.0,False,,False,True,75.136
0 days 01:51:48.931000,RIC,3,0 days 00:01:14.872000,36.0,4.0,,,0 days 00:00:19.253000,0 days 00:00:38.522000,0 days 00:00:17.097000,0 days 01:50:53.306000,0 days 01:51:31.828000,0 days 01:51:48.925000,309.0,251.0,303.0,301.0,False,HARD,6.0,True,McLaren,0 days 01:50:34.059000,2021-11-14 17:51:34.069,1,8.0,False,,False,True,74.872
0 days 01:53:03.785000,RIC,3,0 days 00:01:14.854000,37.0,4.0,,,0 days 00:00:19.150000,0 days 00:00:38.522000,0 days 00:00:17.182000,0 days 01:52:08.075000,0 days 01:52:46.597000,0 days 01:53:03.779000,304.0,251.0,306.0,300.0,False,HARD,7.0,True,McLaren,0 days 01:51:48.931000,2021-11-14 17:52:48.941,1,8.0,False,,False,True,74.854
0 days 01:54:18.374000,RIC,3,0 days 00:01:14.589000,38.0,4.0,,,0 days 00:00:19.101000,0 days 00:00:38.363000,0 days 00:00:17.125000,0 days 01:53:22.880000,0 days 01:54:01.243000,0 days 01:54:18.368000,309.0,253.0,305.0,305.0,True,HARD,8.0,True,McLaren,0 days 01:53:03.785000,2021-11-14 17:54:03.795,1,8.0,False,,False,True,74.589
0 days 01:55:32.969000,RIC,3,0 days 00:01:14.595000,39.0,4.0,,,0 days 00:00:19.073000,0 days 00:00:38.389000,0 days 00:00:17.133000,0 days 01:54:37.441000,0 days 01:55:15.830000,0 days 01:55:32.963000,302.0,253.0,305.0,304.0,False,HARD,9.0,True,McLaren,0 days 01:54:18.374000,2021-11-14 17:55:18.384,1,8.0,False,,False,True,74.595
0 days 01:56:47.412000,RIC,3,0 days 00:01:14.443000,40.0,4.0,,,0 days 00:00:19.019000,0 days 00:00:38.344000,0 days 00:00:17.080000,0 days 01:55:51.982000,0 days 01:56:30.326000,0 days 01:56:47.406000,303.0,254.0,306.0,302.0,True,HARD,10.0,True,McLaren,0 days 01:55:32.969000,2021-11-14 17:56:32.979,1,8.0,False,,False,True,74.443
0 days 01:58:02.108000,RIC,3,0 days 00:01:14.696000,41.0,4.0,,,0 days 00:00:19.037000,0 days 00:00:38.524000,0 days 00:00:17.135000,0 days 01:57:06.443000,0 days 01:57:44.967000,0 days 01:58:02.102000,308.0,253.0,303.0,,False,HARD,11.0,True,McLaren,0 days 01:56:47.412000,2021-11-14 17:57:47.422,1,8.0,False,,False,True,74.696
0 days 01:59:16.831000,RIC,3,0 days 00:01:14.723000,42.0,4.0,,,0 days 00:00:19.113000,0 days 00:00:38.376000,0 days 00:00:17.234000,0 days 01:58:21.215000,0 days 01:58:59.591000,0 days 01:59:16.825000,305.0,252.0,304.0,,False,HARD,12.0,True,McLaren,0 days 01:58:02.108000,2021-11-14 17:59:02.118,1,8.0,False,,False,True,74.723
0 days 02:00:31.618000,RIC,3,0 days 00:01:14.787000,43.0,4.0,,,0 days 00:00:19.100000,0 days 00:00:38.586000,0 days 00:00:17.101000,0 days 01:59:35.925000,0 days 02:00:14.511000,0 days 02:00:31.612000,304.0,253.0,307.0,300.0,False,HARD,13.0,True,McLaren,0 days 01:59:16.831000,2021-11-14 18:00:16.841,1,8.0,False,,False,True,74.787
0 days 02:01:46.497000,RIC,3,0 days 00:01:14.879000,44.0,4.0,,,0 days 00:00:19.073000,0 days 00:00:38.615000,0 days 00:00:17.191000,0 days 02:00:50.685000,0 days 02:01:29.300000,0 days 02:01:46.491000,301.0,253.0,306.0,303.0,False,HARD,14.0,True,McLaren,0 days 02:00:31.618000,2021-11-14 18:01:31.628,1,8.0,False,,False,True,74.879
