Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:43:30.333000,VER,33,0 days 00:01:23.249000,52.0,6.0,,,0 days 00:00:29.250000,0 days 00:00:30.260000,0 days 00:00:23.739000,0 days 02:42:36.334000,0 days 02:43:06.594000,0 days 02:43:30.333000,285.0,238.0,255.0,312.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 02:42:07.084000,2021-08-01 14:43:07.093,1,11.0,False,,False,True,83.249
0 days 02:44:53.523000,VER,33,0 days 00:01:23.190000,53.0,6.0,,,0 days 00:00:29.356000,0 days 00:00:30.144000,0 days 00:00:23.690000,0 days 02:43:59.689000,0 days 02:44:29.833000,0 days 02:44:53.523000,,240.0,255.0,313.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 02:43:30.333000,2021-08-01 14:44:30.342,1,11.0,False,,False,True,83.19
0 days 02:46:16.726000,VER,33,0 days 00:01:23.203000,54.0,6.0,,,0 days 00:00:29.210000,0 days 00:00:30.321000,0 days 00:00:23.672000,0 days 02:45:22.733000,0 days 02:45:53.054000,0 days 02:46:16.726000,286.0,241.0,255.0,,False,MEDIUM,19.0,False,Red Bull Racing,0 days 02:44:53.523000,2021-08-01 14:45:53.532,1,11.0,False,,False,True,83.203
0 days 02:47:39.769000,VER,33,0 days 00:01:23.043000,55.0,6.0,,,0 days 00:00:29.236000,0 days 00:00:30.157000,0 days 00:00:23.650000,0 days 02:46:45.962000,0 days 02:47:16.119000,0 days 02:47:39.769000,280.0,241.0,254.0,314.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 02:46:16.726000,2021-08-01 14:47:16.735,1,11.0,False,,False,True,83.043
0 days 02:49:02.815000,VER,33,0 days 00:01:23.046000,56.0,6.0,,,0 days 00:00:29.365000,0 days 00:00:29.933000,0 days 00:00:23.748000,0 days 02:48:09.134000,0 days 02:48:39.067000,0 days 02:49:02.815000,285.0,238.0,256.0,312.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 02:47:39.769000,2021-08-01 14:48:39.778,1,11.0,False,,False,True,83.046
0 days 02:50:25.719000,VER,33,0 days 00:01:22.904000,57.0,6.0,,,0 days 00:00:29.184000,0 days 00:00:29.992000,0 days 00:00:23.728000,0 days 02:49:31.999000,0 days 02:50:01.991000,0 days 02:50:25.719000,288.0,241.0,255.0,,False,MEDIUM,22.0,False,Red Bull Racing,0 days 02:49:02.815000,2021-08-01 14:50:02.824,1,11.0,False,,False,True,82.904
0 days 02:51:48.779000,VER,33,0 days 00:01:23.060000,58.0,6.0,,,0 days 00:00:29.236000,0 days 00:00:30.106000,0 days 00:00:23.718000,0 days 02:50:54.955000,0 days 02:51:25.061000,0 days 02:51:48.779000,287.0,240.0,256.0,314.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 02:50:25.719000,2021-08-01 14:51:25.728,1,11.0,False,,False,True,83.06
0 days 02:53:11.509000,VER,33,0 days 00:01:22.730000,59.0,6.0,,,0 days 00:00:29.198000,0 days 00:00:29.993000,0 days 00:00:23.539000,0 days 02:52:17.977000,0 days 02:52:47.970000,0 days 02:53:11.509000,283.0,242.0,256.0,313.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 02:51:48.779000,2021-08-01 14:52:48.788,1,11.0,False,,False,True,82.73
0 days 02:54:32.939000,VER,33,0 days 00:01:21.430000,60.0,6.0,,,0 days 00:00:29.064000,0 days 00:00:29.224000,0 days 00:00:23.142000,0 days 02:53:40.573000,0 days 02:54:09.797000,0 days 02:54:32.939000,,244.0,251.0,315.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 02:53:11.509000,2021-08-01 14:54:11.518,1,10.0,False,,False,True,81.43
0 days 02:55:54.431000,VER,33,0 days 00:01:21.492000,61.0,6.0,,,0 days 00:00:29.223000,0 days 00:00:29.026000,0 days 00:00:23.243000,0 days 02:55:02.162000,0 days 02:55:31.188000,0 days 02:55:54.431000,284.0,243.0,252.0,297.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 02:54:32.939000,2021-08-01 14:55:32.948,1,10.0,False,,False,True,81.492
0 days 02:57:16.300000,VER,33,0 days 00:01:21.869000,62.0,6.0,,,0 days 00:00:29.264000,0 days 00:00:29.288000,0 days 00:00:23.317000,0 days 02:56:23.695000,0 days 02:56:52.983000,0 days 02:57:16.300000,285.0,242.0,256.0,298.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 02:55:54.431000,2021-08-01 14:56:54.440,1,10.0,False,,False,True,81.869
0 days 02:58:38.348000,VER,33,0 days 00:01:22.048000,63.0,6.0,,,0 days 00:00:29.075000,0 days 00:00:29.617000,0 days 00:00:23.356000,0 days 02:57:45.375000,0 days 02:58:14.992000,0 days 02:58:38.348000,288.0,240.0,257.0,311.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 02:57:16.300000,2021-08-01 14:58:16.309,2,10.0,False,,False,True,82.048
0 days 03:00:00.621000,VER,33,0 days 00:01:22.273000,64.0,6.0,,,0 days 00:00:29.303000,0 days 00:00:29.524000,0 days 00:00:23.446000,0 days 02:59:07.651000,0 days 02:59:37.175000,0 days 03:00:00.621000,,241.0,251.0,,False,MEDIUM,29.0,False,Red Bull Racing,0 days 02:58:38.348000,2021-08-01 14:59:38.357,1,10.0,False,,False,True,82.273
0 days 03:01:22.920000,VER,33,0 days 00:01:22.299000,65.0,6.0,,,0 days 00:00:29.352000,0 days 00:00:29.498000,0 days 00:00:23.449000,0 days 03:00:29.973000,0 days 03:00:59.471000,0 days 03:01:22.920000,287.0,241.0,252.0,299.0,False,MEDIUM,30.0,False,Red Bull Racing,0 days 03:00:00.621000,2021-08-01 15:01:00.630,1,10.0,False,,False,True,82.299
0 days 03:02:45.162000,VER,33,0 days 00:01:22.242000,66.0,6.0,,,0 days 00:00:29.359000,0 days 00:00:29.429000,0 days 00:00:23.454000,0 days 03:01:52.279000,0 days 03:02:21.708000,0 days 03:02:45.162000,286.0,240.0,251.0,,False,MEDIUM,31.0,False,Red Bull Racing,0 days 03:01:22.920000,2021-08-01 15:02:22.929,1,10.0,False,,False,True,82.242
0 days 03:04:07.686000,VER,33,0 days 00:01:22.524000,67.0,6.0,,,0 days 00:00:29.304000,0 days 00:00:29.723000,0 days 00:00:23.497000,0 days 03:03:14.466000,0 days 03:03:44.189000,0 days 03:04:07.686000,287.0,241.0,255.0,,False,MEDIUM,32.0,False,Red Bull Racing,0 days 03:02:45.162000,2021-08-01 15:03:45.171,1,10.0,False,,False,True,82.524
0 days 03:05:30.512000,VER,33,0 days 00:01:22.826000,68.0,6.0,,,0 days 00:00:29.012000,0 days 00:00:30.169000,0 days 00:00:23.645000,0 days 03:04:36.698000,0 days 03:05:06.867000,0 days 03:05:30.512000,289.0,240.0,252.0,312.0,False,MEDIUM,33.0,False,Red Bull Racing,0 days 03:04:07.686000,2021-08-01 15:05:07.695,1,10.0,False,,False,True,82.826
0 days 03:06:53.158000,VER,33,0 days 00:01:22.646000,69.0,6.0,,,0 days 00:00:29.542000,0 days 00:00:29.695000,0 days 00:00:23.409000,0 days 03:06:00.054000,0 days 03:06:29.749000,0 days 03:06:53.158000,287.0,243.0,252.0,299.0,False,MEDIUM,34.0,False,Red Bull Racing,0 days 03:05:30.512000,2021-08-01 15:06:30.521,1,10.0,False,,False,True,82.646
0 days 03:08:16.419000,VER,33,0 days 00:01:23.261000,70.0,6.0,,,0 days 00:00:29.548000,0 days 00:00:29.795000,0 days 00:00:23.918000,0 days 03:07:22.706000,0 days 03:07:52.501000,0 days 03:08:16.419000,286.0,237.0,247.0,300.0,False,MEDIUM,35.0,False,Red Bull Racing,0 days 03:06:53.158000,2021-08-01 15:07:53.167,1,10.0,False,,False,True,83.261
0 days 01:54:48.098000,RAI,7,0 days 00:01:23.333000,17.0,4.0,,,0 days 00:00:29.804000,0 days 00:00:29.995000,0 days 00:00:23.534000,0 days 01:53:54.569000,0 days 01:54:24.564000,0 days 01:54:48.098000,276.0,234.0,248.0,292.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:53:24.765000,2021-08-01 13:54:24.774,1,14.0,False,,False,True,83.333
0 days 01:56:11.341000,RAI,7,0 days 00:01:23.243000,18.0,4.0,,,0 days 00:00:29.632000,0 days 00:00:30.010000,0 days 00:00:23.601000,0 days 01:55:17.730000,0 days 01:55:47.740000,0 days 01:56:11.341000,275.0,234.0,246.0,,True,HARD,3.0,True,Alfa Romeo Racing,0 days 01:54:48.098000,2021-08-01 13:55:48.107,1,13.0,False,,False,True,83.243
0 days 01:57:34.506000,RAI,7,0 days 00:01:23.165000,19.0,4.0,,,0 days 00:00:29.666000,0 days 00:00:29.822000,0 days 00:00:23.677000,0 days 01:56:41.007000,0 days 01:57:10.829000,0 days 01:57:34.506000,276.0,234.0,245.0,290.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 01:56:11.341000,2021-08-01 13:57:11.350,1,13.0,False,,False,True,83.165
0 days 01:58:58.239000,RAI,7,0 days 00:01:23.733000,20.0,4.0,,,0 days 00:00:29.888000,0 days 00:00:30.031000,0 days 00:00:23.814000,0 days 01:58:04.394000,0 days 01:58:34.425000,0 days 01:58:58.239000,277.0,231.0,246.0,289.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:57:34.506000,2021-08-01 13:58:34.515,1,13.0,False,,False,True,83.733
0 days 02:00:21.738000,RAI,7,0 days 00:01:23.499000,21.0,4.0,,,0 days 00:00:29.949000,0 days 00:00:29.872000,0 days 00:00:23.678000,0 days 01:59:28.188000,0 days 01:59:58.060000,0 days 02:00:21.738000,,232.0,247.0,,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:58:58.239000,2021-08-01 13:59:58.248,1,13.0,False,,False,True,83.499
0 days 02:03:08.702000,RAI,7,0 days 00:01:23.006000,23.0,4.0,,,0 days 00:00:29.664000,0 days 00:00:29.714000,0 days 00:00:23.628000,0 days 02:02:15.360000,0 days 02:02:45.074000,0 days 02:03:08.702000,279.0,231.0,248.0,292.0,True,HARD,8.0,True,Alfa Romeo Racing,0 days 02:01:45.696000,2021-08-01 14:02:45.705,1,13.0,False,,False,True,83.006
0 days 02:04:31.756000,RAI,7,0 days 00:01:23.054000,24.0,4.0,,,0 days 00:00:29.710000,0 days 00:00:29.886000,0 days 00:00:23.458000,0 days 02:03:38.412000,0 days 02:04:08.298000,0 days 02:04:31.756000,278.0,234.0,248.0,293.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 02:03:08.702000,2021-08-01 14:04:08.711,1,13.0,False,,False,True,83.054
0 days 02:05:55.084000,RAI,7,0 days 00:01:23.328000,25.0,4.0,,,0 days 00:00:29.612000,0 days 00:00:30.016000,0 days 00:00:23.700000,0 days 02:05:01.368000,0 days 02:05:31.384000,0 days 02:05:55.084000,,232.0,246.0,295.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 02:04:31.756000,2021-08-01 14:05:31.765,1,13.0,False,,False,True,83.328
0 days 02:07:18.348000,RAI,7,0 days 00:01:23.264000,26.0,4.0,,,0 days 00:00:29.797000,0 days 00:00:29.766000,0 days 00:00:23.701000,0 days 02:06:24.881000,0 days 02:06:54.647000,0 days 02:07:18.348000,279.0,231.0,247.0,293.0,False,HARD,11.0,True,Alfa Romeo Racing,0 days 02:05:55.084000,2021-08-01 14:06:55.093,1,13.0,False,,False,True,83.264
0 days 02:08:41.944000,RAI,7,0 days 00:01:23.596000,27.0,4.0,,,0 days 00:00:29.799000,0 days 00:00:30.019000,0 days 00:00:23.778000,0 days 02:07:48.147000,0 days 02:08:18.166000,0 days 02:08:41.944000,,231.0,248.0,295.0,False,HARD,12.0,True,Alfa Romeo Racing,0 days 02:07:18.348000,2021-08-01 14:08:18.357,1,13.0,False,,False,True,83.596
0 days 02:10:05.696000,RAI,7,0 days 00:01:23.752000,28.0,4.0,,,0 days 00:00:29.753000,0 days 00:00:30.188000,0 days 00:00:23.811000,0 days 02:09:11.697000,0 days 02:09:41.885000,0 days 02:10:05.696000,280.0,233.0,248.0,296.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 02:08:41.944000,2021-08-01 14:09:41.953,1,13.0,False,,False,True,83.752
0 days 02:14:19.050000,RAI,7,0 days 00:01:23.820000,31.0,4.0,,,0 days 00:00:29.827000,0 days 00:00:30.157000,0 days 00:00:23.836000,0 days 02:13:25.057000,0 days 02:13:55.214000,0 days 02:14:19.050000,280.0,232.0,250.0,,False,HARD,16.0,True,Alfa Romeo Racing,0 days 02:12:55.230000,2021-08-01 14:13:55.239,1,13.0,False,,False,True,83.82
0 days 02:19:56.942000,RAI,7,0 days 00:01:23.075000,35.0,4.0,,,0 days 00:00:29.693000,0 days 00:00:29.822000,0 days 00:00:23.560000,0 days 02:19:03.560000,0 days 02:19:33.382000,0 days 02:19:56.942000,280.0,232.0,248.0,294.0,False,HARD,20.0,True,Alfa Romeo Racing,0 days 02:18:33.867000,2021-08-01 14:19:33.876,1,12.0,False,,False,True,83.075
0 days 02:21:19.888000,RAI,7,0 days 00:01:22.946000,36.0,4.0,,,0 days 00:00:29.671000,0 days 00:00:29.675000,0 days 00:00:23.600000,0 days 02:20:26.613000,0 days 02:20:56.288000,0 days 02:21:19.888000,281.0,234.0,250.0,295.0,True,HARD,21.0,True,Alfa Romeo Racing,0 days 02:19:56.942000,2021-08-01 14:20:56.951,1,12.0,False,,False,True,82.946
0 days 02:22:43.343000,RAI,7,0 days 00:01:23.455000,37.0,4.0,,,0 days 00:00:29.793000,0 days 00:00:30.032000,0 days 00:00:23.630000,0 days 02:21:49.681000,0 days 02:22:19.713000,0 days 02:22:43.343000,283.0,233.0,249.0,296.0,False,HARD,22.0,True,Alfa Romeo Racing,0 days 02:21:19.888000,2021-08-01 14:22:19.897,1,12.0,False,,False,True,83.455
0 days 02:24:06.422000,RAI,7,0 days 00:01:23.079000,38.0,4.0,,,0 days 00:00:29.704000,0 days 00:00:29.806000,0 days 00:00:23.569000,0 days 02:23:13.047000,0 days 02:23:42.853000,0 days 02:24:06.422000,281.0,233.0,249.0,,False,HARD,23.0,True,Alfa Romeo Racing,0 days 02:22:43.343000,2021-08-01 14:23:43.352,1,12.0,False,,False,True,83.079
0 days 02:25:29.665000,RAI,7,0 days 00:01:23.243000,39.0,4.0,,,0 days 00:00:29.690000,0 days 00:00:29.994000,0 days 00:00:23.559000,0 days 02:24:36.112000,0 days 02:25:06.106000,0 days 02:25:29.665000,280.0,234.0,250.0,295.0,False,HARD,24.0,True,Alfa Romeo Racing,0 days 02:24:06.422000,2021-08-01 14:25:06.431,1,12.0,False,,False,True,83.243
0 days 02:26:52.793000,RAI,7,0 days 00:01:23.128000,40.0,4.0,,,0 days 00:00:29.883000,0 days 00:00:29.793000,0 days 00:00:23.452000,0 days 02:25:59.548000,0 days 02:26:29.341000,0 days 02:26:52.793000,282.0,233.0,249.0,,False,HARD,25.0,True,Alfa Romeo Racing,0 days 02:25:29.665000,2021-08-01 14:26:29.674,1,12.0,False,,False,True,83.128
0 days 02:28:15.811000,RAI,7,0 days 00:01:23.018000,41.0,4.0,,,0 days 00:00:29.845000,0 days 00:00:29.730000,0 days 00:00:23.443000,0 days 02:27:22.638000,0 days 02:27:52.368000,0 days 02:28:15.811000,281.0,234.0,249.0,294.0,False,HARD,26.0,True,Alfa Romeo Racing,0 days 02:26:52.793000,2021-08-01 14:27:52.802,1,11.0,False,,False,True,83.018
0 days 02:29:38.866000,RAI,7,0 days 00:01:23.055000,42.0,4.0,,,0 days 00:00:29.823000,0 days 00:00:29.617000,0 days 00:00:23.615000,0 days 02:28:45.634000,0 days 02:29:15.251000,0 days 02:29:38.866000,280.0,235.0,249.0,,False,HARD,27.0,True,Alfa Romeo Racing,0 days 02:28:15.811000,2021-08-01 14:29:15.820,1,11.0,False,,False,True,83.055
0 days 02:31:01.929000,RAI,7,0 days 00:01:23.063000,43.0,4.0,,,0 days 00:00:29.717000,0 days 00:00:29.779000,0 days 00:00:23.567000,0 days 02:30:08.583000,0 days 02:30:38.362000,0 days 02:31:01.929000,282.0,237.0,251.0,295.0,False,HARD,28.0,True,Alfa Romeo Racing,0 days 02:29:38.866000,2021-08-01 14:30:38.875,1,11.0,False,,False,True,83.063
0 days 02:32:25.110000,RAI,7,0 days 00:01:23.181000,44.0,4.0,,,0 days 00:00:29.593000,0 days 00:00:29.918000,0 days 00:00:23.670000,0 days 02:31:31.522000,0 days 02:32:01.440000,0 days 02:32:25.110000,,235.0,250.0,,False,HARD,29.0,True,Alfa Romeo Racing,0 days 02:31:01.929000,2021-08-01 14:32:01.938,1,11.0,False,,False,True,83.181
0 days 02:33:48.294000,RAI,7,0 days 00:01:23.184000,45.0,4.0,,,0 days 00:00:29.633000,0 days 00:00:29.919000,0 days 00:00:23.632000,0 days 02:32:54.743000,0 days 02:33:24.662000,0 days 02:33:48.294000,,236.0,249.0,,False,HARD,30.0,True,Alfa Romeo Racing,0 days 02:32:25.110000,2021-08-01 14:33:25.119,1,11.0,False,,False,True,83.184
0 days 02:35:11.785000,RAI,7,0 days 00:01:23.491000,46.0,4.0,,,0 days 00:00:29.823000,0 days 00:00:29.921000,0 days 00:00:23.747000,0 days 02:34:18.117000,0 days 02:34:48.038000,0 days 02:35:11.785000,281.0,235.0,249.0,,False,HARD,31.0,True,Alfa Romeo Racing,0 days 02:33:48.294000,2021-08-01 14:34:48.303,1,11.0,False,,False,True,83.491
0 days 02:36:35.200000,RAI,7,0 days 00:01:23.415000,47.0,4.0,,,0 days 00:00:29.771000,0 days 00:00:29.958000,0 days 00:00:23.686000,0 days 02:35:41.556000,0 days 02:36:11.514000,0 days 02:36:35.200000,,235.0,250.0,296.0,False,HARD,32.0,True,Alfa Romeo Racing,0 days 02:35:11.785000,2021-08-01 14:36:11.794,1,11.0,False,,False,True,83.415
0 days 02:37:58.631000,RAI,7,0 days 00:01:23.431000,48.0,4.0,,,0 days 00:00:30.062000,0 days 00:00:29.833000,0 days 00:00:23.536000,0 days 02:37:05.262000,0 days 02:37:35.095000,0 days 02:37:58.631000,278.0,234.0,251.0,295.0,False,HARD,33.0,True,Alfa Romeo Racing,0 days 02:36:35.200000,2021-08-01 14:37:35.209,1,11.0,False,,False,True,83.431
0 days 02:39:21.936000,RAI,7,0 days 00:01:23.305000,49.0,4.0,,,0 days 00:00:29.726000,0 days 00:00:29.578000,0 days 00:00:24.001000,0 days 02:38:28.357000,0 days 02:38:57.935000,0 days 02:39:21.936000,281.0,237.0,249.0,,False,HARD,34.0,True,Alfa Romeo Racing,0 days 02:37:58.631000,2021-08-01 14:38:58.640,1,11.0,False,,False,True,83.305
0 days 02:42:09.784000,RAI,7,0 days 00:01:23.492000,51.0,4.0,,,0 days 00:00:29.832000,0 days 00:00:29.980000,0 days 00:00:23.680000,0 days 02:41:16.124000,0 days 02:41:46.104000,0 days 02:42:09.784000,281.0,234.0,251.0,296.0,False,HARD,36.0,True,Alfa Romeo Racing,0 days 02:40:46.292000,2021-08-01 14:41:46.301,1,12.0,False,,False,True,83.492
0 days 02:43:33.046000,RAI,7,0 days 00:01:23.262000,52.0,4.0,,,0 days 00:00:29.792000,0 days 00:00:29.883000,0 days 00:00:23.587000,0 days 02:42:39.576000,0 days 02:43:09.459000,0 days 02:43:33.046000,,232.0,250.0,297.0,False,HARD,37.0,True,Alfa Romeo Racing,0 days 02:42:09.784000,2021-08-01 14:43:09.793,1,12.0,False,,False,True,83.262
0 days 02:48:03.127000,RAI,7,0 days 00:01:21.766000,55.0,5.0,,,0 days 00:00:29.001000,0 days 00:00:29.649000,0 days 00:00:23.116000,0 days 02:47:10.362000,0 days 02:47:40.011000,0 days 02:48:03.127000,287.0,238.0,255.0,316.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 02:46:41.361000,2021-08-01 14:47:41.370,1,12.0,False,,False,True,81.766
0 days 02:49:25.405000,RAI,7,0 days 00:01:22.278000,56.0,5.0,,,0 days 00:00:29.213000,0 days 00:00:29.895000,0 days 00:00:23.170000,0 days 02:48:32.340000,0 days 02:49:02.235000,0 days 02:49:25.405000,,233.0,252.0,300.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 02:48:03.127000,2021-08-01 14:49:03.136,1,12.0,False,,False,True,82.278
0 days 02:50:47.027000,RAI,7,0 days 00:01:21.622000,57.0,5.0,,,0 days 00:00:29.228000,0 days 00:00:29.320000,0 days 00:00:23.074000,0 days 02:49:54.633000,0 days 02:50:23.953000,0 days 02:50:47.027000,284.0,236.0,253.0,299.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 02:49:25.405000,2021-08-01 14:50:25.414,1,12.0,False,,False,True,81.622
0 days 02:52:08.545000,RAI,7,0 days 00:01:21.518000,58.0,5.0,,,0 days 00:00:29.251000,0 days 00:00:29.198000,0 days 00:00:23.069000,0 days 02:51:16.278000,0 days 02:51:45.476000,0 days 02:52:08.545000,285.0,238.0,253.0,300.0,True,SOFT,5.0,True,Alfa Romeo Racing,0 days 02:50:47.027000,2021-08-01 14:51:47.036,1,12.0,False,,False,True,81.518
0 days 02:53:30.333000,RAI,7,0 days 00:01:21.788000,59.0,5.0,,,0 days 00:00:29.364000,0 days 00:00:29.366000,0 days 00:00:23.058000,0 days 02:52:37.909000,0 days 02:53:07.275000,0 days 02:53:30.333000,283.0,238.0,253.0,299.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 02:52:08.545000,2021-08-01 14:53:08.554,1,12.0,False,,False,True,81.788
0 days 02:54:52.611000,RAI,7,0 days 00:01:22.278000,60.0,5.0,,,0 days 00:00:29.504000,0 days 00:00:29.526000,0 days 00:00:23.248000,0 days 02:53:59.837000,0 days 02:54:29.363000,0 days 02:54:52.611000,285.0,237.0,249.0,,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 02:53:30.333000,2021-08-01 14:54:30.342,1,12.0,False,,False,True,82.278
0 days 02:56:14.928000,RAI,7,0 days 00:01:22.317000,61.0,5.0,,,0 days 00:00:29.538000,0 days 00:00:29.342000,0 days 00:00:23.437000,0 days 02:55:22.149000,0 days 02:55:51.491000,0 days 02:56:14.928000,283.0,239.0,251.0,297.0,False,SOFT,8.0,True,Alfa Romeo Racing,0 days 02:54:52.611000,2021-08-01 14:55:52.620,1,12.0,False,,False,True,82.317
0 days 02:57:36.916000,RAI,7,0 days 00:01:21.988000,62.0,5.0,,,0 days 00:00:29.528000,0 days 00:00:29.268000,0 days 00:00:23.192000,0 days 02:56:44.456000,0 days 02:57:13.724000,0 days 02:57:36.916000,284.0,239.0,252.0,296.0,False,SOFT,9.0,True,Alfa Romeo Racing,0 days 02:56:14.928000,2021-08-01 14:57:14.937,2,12.0,False,,False,True,81.988
0 days 02:58:59.116000,RAI,7,0 days 00:01:22.200000,63.0,5.0,,,0 days 00:00:29.461000,0 days 00:00:29.661000,0 days 00:00:23.078000,0 days 02:58:06.377000,0 days 02:58:36.038000,0 days 02:58:59.116000,282.0,237.0,250.0,297.0,False,SOFT,10.0,True,Alfa Romeo Racing,0 days 02:57:36.916000,2021-08-01 14:58:36.925,1,12.0,False,,False,True,82.2
0 days 03:00:20.998000,RAI,7,0 days 00:01:21.882000,64.0,5.0,,,0 days 00:00:29.453000,0 days 00:00:29.413000,0 days 00:00:23.016000,0 days 02:59:28.569000,0 days 02:59:57.982000,0 days 03:00:20.998000,284.0,236.0,253.0,296.0,False,SOFT,11.0,True,Alfa Romeo Racing,0 days 02:58:59.116000,2021-08-01 14:59:59.125,1,12.0,False,,False,True,81.882
0 days 03:01:42.919000,RAI,7,0 days 00:01:21.921000,65.0,5.0,,,0 days 00:00:29.451000,0 days 00:00:29.196000,0 days 00:00:23.274000,0 days 03:00:50.449000,0 days 03:01:19.645000,0 days 03:01:42.919000,,236.0,253.0,297.0,False,SOFT,12.0,True,Alfa Romeo Racing,0 days 03:00:20.998000,2021-08-01 15:01:21.007,1,12.0,False,,False,True,81.921
0 days 03:04:29.753000,RAI,7,0 days 00:01:22.146000,67.0,5.0,,,0 days 00:00:29.587000,0 days 00:00:29.335000,0 days 00:00:23.224000,0 days 03:03:37.194000,0 days 03:04:06.529000,0 days 03:04:29.753000,282.0,239.0,251.0,322.0,False,SOFT,14.0,True,Alfa Romeo Racing,0 days 03:03:07.607000,2021-08-01 15:04:07.616,1,11.0,False,,False,True,82.146
0 days 03:05:51.608000,RAI,7,0 days 00:01:21.855000,68.0,5.0,,,0 days 00:00:29.392000,0 days 00:00:29.335000,0 days 00:00:23.128000,0 days 03:04:59.145000,0 days 03:05:28.480000,0 days 03:05:51.608000,283.0,236.0,252.0,296.0,False,SOFT,15.0,True,Alfa Romeo Racing,0 days 03:04:29.753000,2021-08-01 15:05:29.762,1,11.0,False,,False,True,81.855
0 days 03:07:13.252000,RAI,7,0 days 00:01:21.644000,69.0,5.0,,,0 days 00:00:29.386000,0 days 00:00:29.047000,0 days 00:00:23.211000,0 days 03:06:20.994000,0 days 03:06:50.041000,0 days 03:07:13.252000,284.0,240.0,254.0,297.0,False,SOFT,16.0,True,Alfa Romeo Racing,0 days 03:05:51.608000,2021-08-01 15:06:51.617,1,11.0,False,,False,True,81.644
0 days 02:03:01.682000,RIC,3,0 days 00:01:23.524000,23.0,4.0,,,0 days 00:00:29.722000,0 days 00:00:29.895000,0 days 00:00:23.907000,0 days 02:02:07.880000,0 days 02:02:37.775000,0 days 02:03:01.682000,278.0,240.0,251.0,296.0,True,HARD,3.0,True,McLaren,0 days 02:01:38.158000,2021-08-01 14:02:38.167,1,11.0,False,,False,True,83.524
0 days 02:04:25.460000,RIC,3,0 days 00:01:23.778000,24.0,4.0,,,0 days 00:00:29.853000,0 days 00:00:30,0 days 00:00:23.925000,0 days 02:03:31.535000,0 days 02:04:01.535000,0 days 02:04:25.460000,,238.0,254.0,298.0,False,HARD,4.0,True,McLaren,0 days 02:03:01.682000,2021-08-01 14:04:01.691,1,11.0,False,,False,True,83.778
