Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:48:12.752000,ALO,14,0 days 00:01:28.728000,30.0,2.0,,,0 days 00:00:29.172000,0 days 00:00:29.906000,0 days 00:00:29.650000,0 days 01:47:13.218000,0 days 01:47:43.124000,0 days 01:48:12.774000,233.0,274.0,296.0,303.0,False,HARD,7.0,True,Alpine,0 days 01:46:44.024000,2021-11-21 14:47:44.034,1,5.0,False,,False,True,88.728
0 days 01:49:41.149000,ALO,14,0 days 00:01:28.397000,31.0,2.0,,,0 days 00:00:28.939000,0 days 00:00:29.719000,0 days 00:00:29.739000,0 days 01:48:41.713000,0 days 01:49:11.432000,0 days 01:49:41.171000,234.0,274.0,295.0,300.0,False,HARD,8.0,True,Alpine,0 days 01:48:12.752000,2021-11-21 14:49:12.762,1,5.0,False,,False,True,88.397
0 days 01:51:09.262000,ALO,14,0 days 00:01:28.113000,32.0,2.0,,,0 days 00:00:28.947000,0 days 00:00:29.609000,0 days 00:00:29.557000,0 days 01:50:10.118000,0 days 01:50:39.727000,0 days 01:51:09.284000,235.0,274.0,296.0,,True,HARD,9.0,True,Alpine,0 days 01:49:41.149000,2021-11-21 14:50:41.159,1,5.0,False,,False,True,88.113
0 days 01:54:09.657000,ALO,14,0 days 00:01:28.402000,34.0,2.0,,,0 days 00:00:29.012000,0 days 00:00:29.613000,0 days 00:00:29.777000,0 days 01:53:10.289000,0 days 01:53:39.902000,0 days 01:54:09.679000,234.0,273.0,294.0,298.0,False,HARD,11.0,True,Alpine,0 days 01:52:41.255000,2021-11-21 14:53:41.265,1,4.0,False,,False,True,88.402
0 days 01:55:37.678000,ALO,14,0 days 00:01:28.021000,35.0,2.0,,,0 days 00:00:28.948000,0 days 00:00:29.490000,0 days 00:00:29.583000,0 days 01:54:38.627000,0 days 01:55:08.117000,0 days 01:55:37.700000,233.0,273.0,294.0,296.0,True,HARD,12.0,True,Alpine,0 days 01:54:09.657000,2021-11-21 14:55:09.667,1,4.0,False,,False,True,88.021
0 days 01:57:05.854000,ALO,14,0 days 00:01:28.176000,36.0,2.0,,,0 days 00:00:28.856000,0 days 00:00:29.601000,0 days 00:00:29.719000,0 days 01:56:06.556000,0 days 01:56:36.157000,0 days 01:57:05.876000,,273.0,295.0,298.0,False,HARD,13.0,True,Alpine,0 days 01:55:37.678000,2021-11-21 14:56:37.688,1,4.0,False,,False,True,88.176
0 days 01:58:33.828000,ALO,14,0 days 00:01:27.974000,37.0,2.0,,,0 days 00:00:28.889000,0 days 00:00:29.427000,0 days 00:00:29.658000,0 days 01:57:34.765000,0 days 01:58:04.192000,0 days 01:58:33.850000,234.0,274.0,294.0,299.0,True,HARD,14.0,True,Alpine,0 days 01:57:05.854000,2021-11-21 14:58:05.864,1,4.0,False,,False,True,87.974
0 days 02:00:01.706000,ALO,14,0 days 00:01:27.878000,38.0,2.0,,,0 days 00:00:28.733000,0 days 00:00:29.409000,0 days 00:00:29.736000,0 days 01:59:02.583000,0 days 01:59:31.992000,0 days 02:00:01.728000,236.0,274.0,294.0,300.0,True,HARD,15.0,True,Alpine,0 days 01:58:33.828000,2021-11-21 14:59:33.838,1,4.0,False,,False,True,87.878
0 days 02:01:29.190000,ALO,14,0 days 00:01:27.484000,39.0,2.0,,,0 days 00:00:28.621000,0 days 00:00:29.364000,0 days 00:00:29.499000,0 days 02:00:30.349000,0 days 02:00:59.713000,0 days 02:01:29.212000,237.0,274.0,295.0,,True,HARD,16.0,True,Alpine,0 days 02:00:01.706000,2021-11-21 15:01:01.716,1,4.0,False,,False,True,87.484
0 days 02:02:56.575000,ALO,14,0 days 00:01:27.385000,40.0,2.0,,,0 days 00:00:28.646000,0 days 00:00:29.368000,0 days 00:00:29.371000,0 days 02:01:57.858000,0 days 02:02:27.226000,0 days 02:02:56.597000,235.0,274.0,295.0,,True,HARD,17.0,True,Alpine,0 days 02:01:29.190000,2021-11-21 15:02:29.200,1,4.0,False,,False,True,87.385
0 days 02:04:23.639000,ALO,14,0 days 00:01:27.064000,41.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:29.259000,0 days 00:00:29.279000,0 days 02:03:25.123000,0 days 02:03:54.382000,0 days 02:04:23.661000,237.0,274.0,294.0,301.0,True,HARD,18.0,True,Alpine,0 days 02:02:56.575000,2021-11-21 15:03:56.585,1,3.0,False,,False,True,87.064
0 days 02:05:50.400000,ALO,14,0 days 00:01:26.761000,42.0,2.0,,,0 days 00:00:28.274000,0 days 00:00:29.197000,0 days 00:00:29.290000,0 days 02:04:51.935000,0 days 02:05:21.132000,0 days 02:05:50.422000,239.0,273.0,294.0,299.0,True,HARD,19.0,True,Alpine,0 days 02:04:23.639000,2021-11-21 15:05:23.649,1,3.0,False,,False,True,86.761
0 days 02:07:18.061000,ALO,14,0 days 00:01:27.661000,43.0,2.0,,,0 days 00:00:28.761000,0 days 00:00:29.345000,0 days 00:00:29.555000,0 days 02:06:19.183000,0 days 02:06:48.528000,0 days 02:07:18.083000,235.0,273.0,294.0,,False,HARD,20.0,True,Alpine,0 days 02:05:50.400000,2021-11-21 15:06:50.410,1,3.0,False,,False,True,87.661
0 days 02:08:45.240000,ALO,14,0 days 00:01:27.179000,44.0,2.0,,,0 days 00:00:28.517000,0 days 00:00:29.357000,0 days 00:00:29.305000,0 days 02:07:46.600000,0 days 02:08:15.957000,0 days 02:08:45.262000,238.0,274.0,294.0,300.0,False,HARD,21.0,True,Alpine,0 days 02:07:18.061000,2021-11-21 15:08:18.071,1,3.0,False,,False,True,87.179
0 days 02:10:12.207000,ALO,14,0 days 00:01:26.967000,45.0,2.0,,,0 days 00:00:28.466000,0 days 00:00:29.110000,0 days 00:00:29.391000,0 days 02:09:13.728000,0 days 02:09:42.838000,0 days 02:10:12.229000,237.0,275.0,295.0,298.0,False,HARD,22.0,True,Alpine,0 days 02:08:45.240000,2021-11-21 15:09:45.250,1,3.0,False,,False,True,86.967
0 days 02:11:39.439000,ALO,14,0 days 00:01:27.232000,46.0,2.0,,,0 days 00:00:28.618000,0 days 00:00:29.192000,0 days 00:00:29.422000,0 days 02:10:40.847000,0 days 02:11:10.039000,0 days 02:11:39.461000,235.0,273.0,294.0,300.0,False,HARD,23.0,True,Alpine,0 days 02:10:12.207000,2021-11-21 15:11:12.217,1,3.0,False,,False,True,87.232
0 days 02:13:06.713000,ALO,14,0 days 00:01:27.274000,47.0,2.0,,,0 days 00:00:28.553000,0 days 00:00:29.251000,0 days 00:00:29.470000,0 days 02:12:08.014000,0 days 02:12:37.265000,0 days 02:13:06.735000,236.0,273.0,295.0,,False,HARD,24.0,True,Alpine,0 days 02:11:39.439000,2021-11-21 15:12:39.449,1,3.0,False,,False,True,87.274
0 days 02:14:33.395000,ALO,14,0 days 00:01:26.682000,48.0,2.0,,,0 days 00:00:28.288000,0 days 00:00:29.197000,0 days 00:00:29.197000,0 days 02:13:35.023000,0 days 02:14:04.220000,0 days 02:14:33.417000,239.0,274.0,296.0,301.0,True,HARD,25.0,True,Alpine,0 days 02:13:06.713000,2021-11-21 15:14:06.723,1,3.0,False,,False,True,86.682
0 days 02:16:00.254000,ALO,14,0 days 00:01:26.859000,49.0,2.0,,,0 days 00:00:28.315000,0 days 00:00:29.151000,0 days 00:00:29.393000,0 days 02:15:01.732000,0 days 02:15:30.883000,0 days 02:16:00.276000,235.0,274.0,295.0,300.0,False,HARD,26.0,True,Alpine,0 days 02:14:33.395000,2021-11-21 15:15:33.405,1,3.0,False,,False,True,86.859
0 days 02:17:27.608000,ALO,14,0 days 00:01:27.354000,50.0,2.0,,,0 days 00:00:28.419000,0 days 00:00:29.165000,0 days 00:00:29.770000,0 days 02:16:28.695000,0 days 02:16:57.860000,0 days 02:17:27.630000,238.0,274.0,296.0,301.0,False,HARD,27.0,True,Alpine,0 days 02:16:00.254000,2021-11-21 15:17:00.264,2,3.0,False,,False,True,87.354
0 days 02:18:55.300000,ALO,14,0 days 00:01:27.692000,51.0,2.0,,,0 days 00:00:28.581000,0 days 00:00:29.266000,0 days 00:00:29.845000,0 days 02:17:56.211000,0 days 02:18:25.477000,0 days 02:18:55.322000,237.0,274.0,297.0,,False,HARD,28.0,True,Alpine,0 days 02:17:27.608000,2021-11-21 15:18:27.618,1,3.0,False,,False,True,87.692
0 days 02:20:22.799000,ALO,14,0 days 00:01:27.499000,52.0,2.0,,,0 days 00:00:28.768000,0 days 00:00:29.327000,0 days 00:00:29.404000,0 days 02:19:24.090000,0 days 02:19:53.417000,0 days 02:20:22.821000,,275.0,296.0,300.0,False,HARD,29.0,True,Alpine,0 days 02:18:55.300000,2021-11-21 15:19:55.310,2,3.0,False,,False,True,87.499
0 days 02:21:49.779000,ALO,14,0 days 00:01:26.980000,53.0,2.0,,,0 days 00:00:28.418000,0 days 00:00:29.257000,0 days 00:00:29.305000,0 days 02:20:51.239000,0 days 02:21:20.496000,0 days 02:21:49.801000,,276.0,296.0,298.0,False,HARD,30.0,True,Alpine,0 days 02:20:22.799000,2021-11-21 15:21:22.809,1,3.0,False,,False,True,86.98
0 days 02:28:16.704000,ALO,14,0 days 00:01:28.338000,57.0,2.0,,,0 days 00:00:28.906000,0 days 00:00:29.580000,0 days 00:00:29.852000,0 days 02:27:17.294000,0 days 02:27:46.874000,0 days 02:28:16.726000,235.0,274.0,294.0,303.0,False,HARD,34.0,True,Alpine,0 days 02:26:48.366000,2021-11-21 15:27:48.376,1,3.0,False,,False,True,88.338
0 days 01:47:13.030000,LEC,16,0 days 00:01:28.232000,29.0,2.0,,,0 days 00:00:29.436000,0 days 00:00:29.632000,0 days 00:00:29.164000,0 days 01:46:14.249000,0 days 01:46:43.881000,0 days 01:47:13.045000,237.0,276.0,307.0,295.0,True,HARD,2.0,True,Ferrari,0 days 01:45:44.798000,2021-11-21 14:46:44.808,1,13.0,False,,False,True,88.232
0 days 01:50:10.789000,LEC,16,0 days 00:01:27.853000,31.0,2.0,,,0 days 00:00:28.890000,0 days 00:00:29.454000,0 days 00:00:29.509000,0 days 01:49:11.841000,0 days 01:49:41.295000,0 days 01:50:10.804000,233.0,276.0,297.0,316.0,True,HARD,4.0,True,Ferrari,0 days 01:48:42.936000,2021-11-21 14:49:42.946,1,12.0,False,,False,True,87.853
0 days 01:51:38.299000,LEC,16,0 days 00:01:27.510000,32.0,2.0,,,0 days 00:00:29.012000,0 days 00:00:29.195000,0 days 00:00:29.303000,0 days 01:50:39.816000,0 days 01:51:09.011000,0 days 01:51:38.314000,238.0,276.0,298.0,303.0,True,HARD,5.0,True,Ferrari,0 days 01:50:10.789000,2021-11-21 14:51:10.799,2,12.0,False,,False,True,87.51
0 days 01:53:07.104000,LEC,16,0 days 00:01:28.805000,33.0,2.0,,,0 days 00:00:29.007000,0 days 00:00:29.431000,0 days 00:00:30.367000,0 days 01:52:07.321000,0 days 01:52:36.752000,0 days 01:53:07.119000,239.0,277.0,264.0,305.0,False,HARD,6.0,True,Ferrari,0 days 01:51:38.299000,2021-11-21 14:52:38.309,2,11.0,False,,False,True,88.805
0 days 01:54:35.897000,LEC,16,0 days 00:01:28.793000,34.0,2.0,,,0 days 00:00:30.125000,0 days 00:00:29.399000,0 days 00:00:29.269000,0 days 01:53:37.244000,0 days 01:54:06.643000,0 days 01:54:35.912000,,278.0,300.0,282.0,False,HARD,7.0,True,Ferrari,0 days 01:53:07.104000,2021-11-21 14:54:07.114,1,10.0,False,,False,True,88.793
0 days 01:56:04.124000,LEC,16,0 days 00:01:28.227000,35.0,2.0,,,0 days 00:00:29.105000,0 days 00:00:29.544000,0 days 00:00:29.578000,0 days 01:55:05.017000,0 days 01:55:34.561000,0 days 01:56:04.139000,,277.0,298.0,307.0,False,HARD,8.0,True,Ferrari,0 days 01:54:35.897000,2021-11-21 14:55:35.907,1,9.0,False,,False,True,88.227
0 days 01:57:32.031000,LEC,16,0 days 00:01:27.907000,36.0,2.0,,,0 days 00:00:29.072000,0 days 00:00:29.399000,0 days 00:00:29.436000,0 days 01:56:33.211000,0 days 01:57:02.610000,0 days 01:57:32.046000,240.0,277.0,297.0,304.0,False,HARD,9.0,True,Ferrari,0 days 01:56:04.124000,2021-11-21 14:57:04.134,1,9.0,False,,False,True,87.907
0 days 01:58:59.702000,LEC,16,0 days 00:01:27.671000,37.0,2.0,,,0 days 00:00:29.006000,0 days 00:00:29.368000,0 days 00:00:29.297000,0 days 01:58:01.052000,0 days 01:58:30.420000,0 days 01:58:59.717000,239.0,277.0,298.0,305.0,False,HARD,10.0,True,Ferrari,0 days 01:57:32.031000,2021-11-21 14:58:32.041,1,9.0,False,,False,True,87.671
0 days 02:00:26.976000,LEC,16,0 days 00:01:27.274000,38.0,2.0,,,0 days 00:00:28.857000,0 days 00:00:29.168000,0 days 00:00:29.249000,0 days 01:59:28.574000,0 days 01:59:57.742000,0 days 02:00:26.991000,240.0,278.0,299.0,,True,HARD,11.0,True,Ferrari,0 days 01:58:59.702000,2021-11-21 14:59:59.712,1,9.0,False,,False,True,87.274
0 days 02:01:54.150000,LEC,16,0 days 00:01:27.174000,39.0,2.0,,,0 days 00:00:28.784000,0 days 00:00:29.234000,0 days 00:00:29.156000,0 days 02:00:55.775000,0 days 02:01:25.009000,0 days 02:01:54.165000,,280.0,299.0,306.0,True,HARD,12.0,True,Ferrari,0 days 02:00:26.976000,2021-11-21 15:01:26.986,1,9.0,False,,False,True,87.174
0 days 02:03:21.410000,LEC,16,0 days 00:01:27.260000,40.0,2.0,,,0 days 00:00:28.846000,0 days 00:00:29.268000,0 days 00:00:29.146000,0 days 02:02:23.011000,0 days 02:02:52.279000,0 days 02:03:21.425000,239.0,278.0,299.0,,False,HARD,13.0,True,Ferrari,0 days 02:01:54.150000,2021-11-21 15:02:54.160,1,9.0,False,,False,True,87.26
0 days 02:04:48.619000,LEC,16,0 days 00:01:27.209000,41.0,2.0,,,0 days 00:00:28.724000,0 days 00:00:29.251000,0 days 00:00:29.234000,0 days 02:03:50.149000,0 days 02:04:19.400000,0 days 02:04:48.634000,241.0,278.0,299.0,,False,HARD,14.0,True,Ferrari,0 days 02:03:21.410000,2021-11-21 15:04:21.420,1,9.0,False,,False,True,87.209
0 days 02:06:15.423000,LEC,16,0 days 00:01:26.804000,42.0,2.0,,,0 days 00:00:28.617000,0 days 00:00:29.223000,0 days 00:00:28.964000,0 days 02:05:17.251000,0 days 02:05:46.474000,0 days 02:06:15.438000,,279.0,301.0,307.0,True,HARD,15.0,True,Ferrari,0 days 02:04:48.619000,2021-11-21 15:05:48.629,1,9.0,False,,False,True,86.804
0 days 02:07:42.473000,LEC,16,0 days 00:01:27.050000,43.0,2.0,,,0 days 00:00:28.747000,0 days 00:00:29.281000,0 days 00:00:29.022000,0 days 02:06:44.185000,0 days 02:07:13.466000,0 days 02:07:42.488000,240.0,279.0,301.0,308.0,False,HARD,16.0,True,Ferrari,0 days 02:06:15.423000,2021-11-21 15:07:15.433,1,9.0,False,,False,True,87.05
0 days 02:09:09.259000,LEC,16,0 days 00:01:26.786000,44.0,2.0,,,0 days 00:00:28.679000,0 days 00:00:29.136000,0 days 00:00:28.971000,0 days 02:08:11.167000,0 days 02:08:40.303000,0 days 02:09:09.274000,239.0,279.0,302.0,,True,HARD,17.0,True,Ferrari,0 days 02:07:42.473000,2021-11-21 15:08:42.483,1,9.0,False,,False,True,86.786
0 days 02:10:35.841000,LEC,16,0 days 00:01:26.582000,45.0,2.0,,,0 days 00:00:28.526000,0 days 00:00:29.111000,0 days 00:00:28.945000,0 days 02:09:37.800000,0 days 02:10:06.911000,0 days 02:10:35.856000,242.0,280.0,303.0,309.0,True,HARD,18.0,True,Ferrari,0 days 02:09:09.259000,2021-11-21 15:10:09.269,1,9.0,False,,False,True,86.582
0 days 02:12:02.396000,LEC,16,0 days 00:01:26.555000,46.0,2.0,,,0 days 00:00:28.544000,0 days 00:00:29.139000,0 days 00:00:28.872000,0 days 02:11:04.400000,0 days 02:11:33.539000,0 days 02:12:02.411000,,280.0,303.0,310.0,True,HARD,19.0,True,Ferrari,0 days 02:10:35.841000,2021-11-21 15:11:35.851,1,9.0,False,,False,True,86.555
0 days 02:13:29.714000,LEC,16,0 days 00:01:27.318000,47.0,2.0,,,0 days 00:00:29.118000,0 days 00:00:29.281000,0 days 00:00:28.919000,0 days 02:12:31.529000,0 days 02:13:00.810000,0 days 02:13:29.729000,240.0,278.0,301.0,,False,HARD,20.0,True,Ferrari,0 days 02:12:02.396000,2021-11-21 15:13:02.406,1,9.0,False,,False,True,87.318
0 days 02:14:56.438000,LEC,16,0 days 00:01:26.724000,48.0,2.0,,,0 days 00:00:28.641000,0 days 00:00:29.244000,0 days 00:00:28.839000,0 days 02:13:58.370000,0 days 02:14:27.614000,0 days 02:14:56.453000,243.0,281.0,305.0,309.0,False,HARD,21.0,True,Ferrari,0 days 02:13:29.714000,2021-11-21 15:14:29.724,1,9.0,False,,False,True,86.724
0 days 02:16:23.527000,LEC,16,0 days 00:01:27.089000,49.0,2.0,,,0 days 00:00:28.845000,0 days 00:00:29.250000,0 days 00:00:28.994000,0 days 02:15:25.298000,0 days 02:15:54.548000,0 days 02:16:23.542000,240.0,280.0,306.0,312.0,False,HARD,22.0,True,Ferrari,0 days 02:14:56.438000,2021-11-21 15:15:56.448,1,8.0,False,,False,True,87.089
0 days 02:17:50.746000,LEC,16,0 days 00:01:27.219000,50.0,2.0,,,0 days 00:00:28.885000,0 days 00:00:29.407000,0 days 00:00:28.927000,0 days 02:16:52.427000,0 days 02:17:21.834000,0 days 02:17:50.761000,238.0,280.0,306.0,313.0,False,HARD,23.0,True,Ferrari,0 days 02:16:23.527000,2021-11-21 15:17:23.537,2,8.0,False,,False,True,87.219
0 days 02:19:18.357000,LEC,16,0 days 00:01:27.611000,51.0,2.0,,,0 days 00:00:29.009000,0 days 00:00:29.536000,0 days 00:00:29.066000,0 days 02:18:19.770000,0 days 02:18:49.306000,0 days 02:19:18.372000,240.0,281.0,306.0,314.0,False,HARD,24.0,True,Ferrari,0 days 02:17:50.746000,2021-11-21 15:18:50.756,1,8.0,False,,False,True,87.611
0 days 02:20:45.673000,LEC,16,0 days 00:01:27.316000,52.0,2.0,,,0 days 00:00:29.065000,0 days 00:00:29.360000,0 days 00:00:28.891000,0 days 02:19:47.437000,0 days 02:20:16.797000,0 days 02:20:45.688000,,284.0,323.0,313.0,False,HARD,25.0,True,Ferrari,0 days 02:19:18.357000,2021-11-21 15:20:18.367,2,8.0,False,,False,True,87.316
0 days 02:22:13.349000,LEC,16,0 days 00:01:27.676000,53.0,2.0,,,0 days 00:00:29.094000,0 days 00:00:29.482000,0 days 00:00:29.100000,0 days 02:21:14.782000,0 days 02:21:44.264000,0 days 02:22:13.364000,235.0,281.0,309.0,335.0,False,HARD,26.0,True,Ferrari,0 days 02:20:45.673000,2021-11-21 15:21:45.683,1,8.0,False,,False,True,87.676
0 days 02:28:40.373000,LEC,16,0 days 00:01:27.912000,57.0,2.0,,,0 days 00:00:29.119000,0 days 00:00:29.471000,0 days 00:00:29.322000,0 days 02:27:41.595000,0 days 02:28:11.066000,0 days 02:28:40.388000,240.0,284.0,308.0,316.0,False,HARD,30.0,True,Ferrari,0 days 02:27:12.461000,2021-11-21 15:28:12.471,1,8.0,False,,False,True,87.912
0 days 01:41:06.093000,STR,18,0 days 00:01:28.602000,25.0,2.0,,,0 days 00:00:29.488000,0 days 00:00:29.431000,0 days 00:00:29.683000,0 days 01:40:06.997000,0 days 01:40:36.428000,0 days 01:41:06.111000,229.0,274.0,298.0,294.0,True,HARD,2.0,True,Aston Martin,0 days 01:39:37.491000,2021-11-21 14:40:37.501,1,13.0,False,,False,True,88.602
0 days 01:42:34.690000,STR,18,0 days 00:01:28.597000,26.0,2.0,,,0 days 00:00:29.348000,0 days 00:00:29.526000,0 days 00:00:29.723000,0 days 01:41:35.459000,0 days 01:42:04.985000,0 days 01:42:34.708000,230.0,277.0,300.0,303.0,True,HARD,3.0,True,Aston Martin,0 days 01:41:06.093000,2021-11-21 14:42:06.103,1,11.0,False,,False,True,88.597
0 days 01:44:03.490000,STR,18,0 days 00:01:28.800000,27.0,2.0,,,0 days 00:00:29.409000,0 days 00:00:29.642000,0 days 00:00:29.749000,0 days 01:43:04.117000,0 days 01:43:33.759000,0 days 01:44:03.508000,229.0,277.0,300.0,305.0,False,HARD,4.0,True,Aston Martin,0 days 01:42:34.690000,2021-11-21 14:43:34.700,1,10.0,False,,False,True,88.8
0 days 01:45:32.234000,STR,18,0 days 00:01:28.744000,28.0,2.0,,,0 days 00:00:29.292000,0 days 00:00:29.561000,0 days 00:00:29.891000,0 days 01:44:32.800000,0 days 01:45:02.361000,0 days 01:45:32.252000,228.0,276.0,303.0,304.0,False,HARD,5.0,True,Aston Martin,0 days 01:44:03.490000,2021-11-21 14:45:03.500,1,9.0,False,,False,True,88.744
0 days 01:47:00.833000,STR,18,0 days 00:01:28.599000,29.0,2.0,,,0 days 00:00:29.217000,0 days 00:00:29.555000,0 days 00:00:29.827000,0 days 01:46:01.469000,0 days 01:46:31.024000,0 days 01:47:00.851000,229.0,278.0,302.0,309.0,False,HARD,6.0,True,Aston Martin,0 days 01:45:32.234000,2021-11-21 14:46:32.244,1,9.0,False,,False,True,88.599
0 days 01:48:29.519000,STR,18,0 days 00:01:28.686000,30.0,2.0,,,0 days 00:00:29.390000,0 days 00:00:29.580000,0 days 00:00:29.716000,0 days 01:47:30.241000,0 days 01:47:59.821000,0 days 01:48:29.537000,,277.0,300.0,,False,HARD,7.0,True,Aston Martin,0 days 01:47:00.833000,2021-11-21 14:48:00.843,1,9.0,False,,False,True,88.686
0 days 01:49:58.088000,STR,18,0 days 00:01:28.569000,31.0,2.0,,,0 days 00:00:29.338000,0 days 00:00:29.534000,0 days 00:00:29.697000,0 days 01:48:58.875000,0 days 01:49:28.409000,0 days 01:49:58.106000,230.0,276.0,299.0,305.0,True,HARD,8.0,True,Aston Martin,0 days 01:48:29.519000,2021-11-21 14:49:29.529,1,9.0,False,,False,True,88.569
0 days 01:51:26.536000,STR,18,0 days 00:01:28.448000,32.0,2.0,,,0 days 00:00:29.353000,0 days 00:00:29.474000,0 days 00:00:29.621000,0 days 01:50:27.459000,0 days 01:50:56.933000,0 days 01:51:26.554000,231.0,277.0,299.0,304.0,True,HARD,9.0,True,Aston Martin,0 days 01:49:58.088000,2021-11-21 14:50:58.098,1,9.0,False,,False,True,88.448
0 days 01:52:55.324000,STR,18,0 days 00:01:28.788000,33.0,2.0,,,0 days 00:00:29.185000,0 days 00:00:29.738000,0 days 00:00:29.865000,0 days 01:51:55.739000,0 days 01:52:25.477000,0 days 01:52:55.342000,232.0,278.0,300.0,305.0,False,HARD,10.0,True,Aston Martin,0 days 01:51:26.536000,2021-11-21 14:52:26.546,2,8.0,False,,False,True,88.788
0 days 01:54:23.201000,STR,18,0 days 00:01:27.877000,34.0,2.0,,,0 days 00:00:29.019000,0 days 00:00:29.320000,0 days 00:00:29.538000,0 days 01:53:24.361000,0 days 01:53:53.681000,0 days 01:54:23.219000,233.0,278.0,299.0,,True,HARD,11.0,True,Aston Martin,0 days 01:52:55.324000,2021-11-21 14:53:55.334,1,8.0,False,,False,True,87.877
0 days 01:55:51.113000,STR,18,0 days 00:01:27.912000,35.0,2.0,,,0 days 00:00:28.972000,0 days 00:00:29.404000,0 days 00:00:29.536000,0 days 01:54:52.191000,0 days 01:55:21.595000,0 days 01:55:51.131000,,279.0,301.0,,False,HARD,12.0,True,Aston Martin,0 days 01:54:23.201000,2021-11-21 14:55:23.211,1,7.0,False,,False,True,87.912
0 days 01:57:19.157000,STR,18,0 days 00:01:28.044000,36.0,2.0,,,0 days 00:00:29.032000,0 days 00:00:29.543000,0 days 00:00:29.469000,0 days 01:56:20.163000,0 days 01:56:49.706000,0 days 01:57:19.175000,232.0,279.0,302.0,307.0,False,HARD,13.0,True,Aston Martin,0 days 01:55:51.113000,2021-11-21 14:56:51.123,1,7.0,False,,False,True,88.044
0 days 01:58:47.144000,STR,18,0 days 00:01:27.987000,37.0,2.0,,,0 days 00:00:29.003000,0 days 00:00:29.423000,0 days 00:00:29.561000,0 days 01:57:48.178000,0 days 01:58:17.601000,0 days 01:58:47.162000,233.0,281.0,302.0,,False,HARD,14.0,True,Aston Martin,0 days 01:57:19.157000,2021-11-21 14:58:19.167,1,7.0,False,,False,True,87.987
0 days 02:00:15.730000,STR,18,0 days 00:01:28.586000,38.0,2.0,,,0 days 00:00:29.268000,0 days 00:00:29.722000,0 days 00:00:29.596000,0 days 01:59:16.430000,0 days 01:59:46.152000,0 days 02:00:15.748000,231.0,279.0,303.0,309.0,False,HARD,15.0,True,Aston Martin,0 days 01:58:47.144000,2021-11-21 14:59:47.154,1,7.0,False,,False,True,88.586
0 days 02:01:43.635000,STR,18,0 days 00:01:27.905000,39.0,2.0,,,0 days 00:00:29.057000,0 days 00:00:29.343000,0 days 00:00:29.505000,0 days 02:00:44.805000,0 days 02:01:14.148000,0 days 02:01:43.653000,234.0,279.0,301.0,,False,HARD,16.0,True,Aston Martin,0 days 02:00:15.730000,2021-11-21 15:01:15.740,1,7.0,False,,False,True,87.905
0 days 02:03:11.446000,STR,18,0 days 00:01:27.811000,40.0,2.0,,,0 days 00:00:28.930000,0 days 00:00:29.368000,0 days 00:00:29.513000,0 days 02:02:12.583000,0 days 02:02:41.951000,0 days 02:03:11.464000,,279.0,302.0,307.0,True,HARD,17.0,True,Aston Martin,0 days 02:01:43.635000,2021-11-21 15:02:43.645,1,7.0,False,,False,True,87.811
0 days 02:04:39.152000,STR,18,0 days 00:01:27.706000,41.0,2.0,,,0 days 00:00:28.903000,0 days 00:00:29.306000,0 days 00:00:29.497000,0 days 02:03:40.367000,0 days 02:04:09.673000,0 days 02:04:39.170000,233.0,278.0,301.0,308.0,True,HARD,18.0,True,Aston Martin,0 days 02:03:11.446000,2021-11-21 15:04:11.456,1,7.0,False,,False,True,87.706
0 days 02:06:06.837000,STR,18,0 days 00:01:27.685000,42.0,2.0,,,0 days 00:00:28.892000,0 days 00:00:29.427000,0 days 00:00:29.366000,0 days 02:05:08.062000,0 days 02:05:37.489000,0 days 02:06:06.855000,234.0,278.0,301.0,307.0,True,HARD,19.0,True,Aston Martin,0 days 02:04:39.152000,2021-11-21 15:05:39.162,1,6.0,False,,False,True,87.685
0 days 02:07:34.468000,STR,18,0 days 00:01:27.631000,43.0,2.0,,,0 days 00:00:28.830000,0 days 00:00:29.427000,0 days 00:00:29.374000,0 days 02:06:35.685000,0 days 02:07:05.112000,0 days 02:07:34.486000,235.0,278.0,301.0,,True,HARD,20.0,True,Aston Martin,0 days 02:06:06.837000,2021-11-21 15:07:06.847,1,6.0,False,,False,True,87.631
0 days 02:09:01.824000,STR,18,0 days 00:01:27.356000,44.0,2.0,,,0 days 00:00:28.828000,0 days 00:00:29.240000,0 days 00:00:29.288000,0 days 02:08:03.314000,0 days 02:08:32.554000,0 days 02:09:01.842000,234.0,279.0,301.0,,True,HARD,21.0,True,Aston Martin,0 days 02:07:34.468000,2021-11-21 15:08:34.478,1,6.0,False,,False,True,87.356
