Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 02:39:29.362000,STR,18,0 days 00:01:21.241000,68.0,3.0,,,0 days 00:00:28.762000,0 days 00:00:31.319000,0 days 00:00:21.160000,0 days 02:38:36.925000,0 days 02:39:08.244000,0 days 02:39:29.404000,296.0,285.0,250.0,327.0,False,MEDIUM,36.0,False,Aston Martin,0 days 02:38:08.121000,2021-11-07 20:39:09.517,1,14.0,False,,False,True,81.241
0 days 02:40:50.649000,STR,18,0 days 00:01:21.287000,69.0,3.0,,,0 days 00:00:28.807000,0 days 00:00:31.318000,0 days 00:00:21.162000,0 days 02:39:58.211000,0 days 02:40:29.529000,0 days 02:40:50.691000,301.0,285.0,251.0,326.0,False,MEDIUM,37.0,False,Aston Martin,0 days 02:39:29.362000,2021-11-07 20:40:30.758,1,14.0,False,,False,True,81.287
0 days 01:24:33.667000,BOT,77,0 days 00:01:23.201000,14.0,2.0,,,0 days 00:00:28.861000,0 days 00:00:32.508000,0 days 00:00:21.832000,0 days 01:23:39.348000,0 days 01:24:11.856000,0 days 01:24:33.688000,280.0,282.0,248.0,324.0,True,HARD,13.0,True,Mercedes,0 days 01:23:10.466000,2021-11-07 19:24:11.862,1,15.0,False,,False,True,83.201
0 days 01:25:56.848000,BOT,77,0 days 00:01:23.181000,15.0,2.0,,,0 days 00:00:29.371000,0 days 00:00:32.321000,0 days 00:00:21.489000,0 days 01:25:03.059000,0 days 01:25:35.380000,0 days 01:25:56.869000,274.0,275.0,250.0,317.0,True,HARD,14.0,True,Mercedes,0 days 01:24:33.667000,2021-11-07 19:25:35.063,1,14.0,False,,False,True,83.181
0 days 01:27:19.802000,BOT,77,0 days 00:01:22.954000,16.0,2.0,,,0 days 00:00:28.864000,0 days 00:00:32.582000,0 days 00:00:21.508000,0 days 01:26:25.733000,0 days 01:26:58.315000,0 days 01:27:19.823000,263.0,281.0,248.0,340.0,True,HARD,15.0,True,Mercedes,0 days 01:25:56.848000,2021-11-07 19:26:58.244,1,13.0,False,,False,True,82.954
0 days 01:30:06.179000,BOT,77,0 days 00:01:23.035000,18.0,2.0,,,0 days 00:00:28.999000,0 days 00:00:32.497000,0 days 00:00:21.539000,0 days 01:29:12.164000,0 days 01:29:44.661000,0 days 01:30:06.200000,273.0,285.0,249.0,333.0,False,HARD,17.0,True,Mercedes,0 days 01:28:43.144000,2021-11-07 19:29:44.540,1,12.0,False,,False,True,83.035
0 days 01:34:16.340000,BOT,77,0 days 00:01:22.769000,21.0,2.0,,,0 days 00:00:29.325000,0 days 00:00:31.844000,0 days 00:00:21.600000,0 days 01:33:22.917000,0 days 01:33:54.761000,0 days 01:34:16.361000,272.0,289.0,247.0,319.0,True,HARD,20.0,True,Mercedes,0 days 01:32:53.571000,2021-11-07 19:33:54.967,1,12.0,False,,False,True,82.769
0 days 01:35:39.457000,BOT,77,0 days 00:01:23.117000,22.0,2.0,,,0 days 00:00:29.126000,0 days 00:00:32.449000,0 days 00:00:21.542000,0 days 01:34:45.487000,0 days 01:35:17.936000,0 days 01:35:39.478000,269.0,290.0,248.0,339.0,False,HARD,21.0,True,Mercedes,0 days 01:34:16.340000,2021-11-07 19:35:17.736,1,12.0,False,,False,True,83.117
0 days 01:38:25.955000,BOT,77,0 days 00:01:23.160000,24.0,2.0,,,0 days 00:00:29.077000,0 days 00:00:32.602000,0 days 00:00:21.481000,0 days 01:37:31.893000,0 days 01:38:04.495000,0 days 01:38:25.976000,272.0,290.0,249.0,336.0,False,HARD,23.0,True,Mercedes,0 days 01:37:02.795000,2021-11-07 19:38:04.191,1,12.0,False,,False,True,83.16
0 days 01:41:12.906000,BOT,77,0 days 00:01:23,26.0,2.0,,,0 days 00:00:29.084000,0 days 00:00:32.438000,0 days 00:00:21.478000,0 days 01:40:19.011000,0 days 01:40:51.449000,0 days 01:41:12.927000,273.0,293.0,251.0,335.0,False,HARD,25.0,True,Mercedes,0 days 01:39:49.906000,2021-11-07 19:40:51.302,1,12.0,False,,False,True,83.0
0 days 01:45:23.223000,BOT,77,0 days 00:01:22.748000,29.0,2.0,,,0 days 00:00:29.078000,0 days 00:00:32.170000,0 days 00:00:21.500000,0 days 01:44:29.574000,0 days 01:45:01.744000,0 days 01:45:23.244000,274.0,284.0,248.0,,True,HARD,28.0,True,Mercedes,0 days 01:44:00.475000,2021-11-07 19:45:01.871,1,12.0,False,,False,True,82.748
0 days 01:46:46.051000,BOT,77,0 days 00:01:22.828000,30.0,2.0,,,0 days 00:00:29.069000,0 days 00:00:32.319000,0 days 00:00:21.440000,0 days 01:45:52.313000,0 days 01:46:24.632000,0 days 01:46:46.072000,265.0,285.0,248.0,327.0,False,HARD,29.0,True,Mercedes,0 days 01:45:23.223000,2021-11-07 19:46:24.619,1,12.0,False,,False,True,82.828
0 days 01:48:08.204000,BOT,77,0 days 00:01:22.153000,31.0,2.0,,,0 days 00:00:28.890000,0 days 00:00:31.961000,0 days 00:00:21.302000,0 days 01:47:14.962000,0 days 01:47:46.923000,0 days 01:48:08.225000,280.0,292.0,251.0,331.0,True,HARD,30.0,True,Mercedes,0 days 01:46:46.051000,2021-11-07 19:47:47.447,1,12.0,False,,False,True,82.153
0 days 01:49:31.419000,BOT,77,0 days 00:01:23.215000,32.0,2.0,,,0 days 00:00:28.954000,0 days 00:00:32.735000,0 days 00:00:21.526000,0 days 01:48:37.179000,0 days 01:49:09.914000,0 days 01:49:31.440000,276.0,285.0,249.0,350.0,False,HARD,31.0,True,Mercedes,0 days 01:48:08.204000,2021-11-07 19:49:09.600,1,12.0,False,,False,True,83.215
0 days 01:50:54.362000,BOT,77,0 days 00:01:22.943000,33.0,2.0,,,0 days 00:00:29.011000,0 days 00:00:32.564000,0 days 00:00:21.368000,0 days 01:50:00.451000,0 days 01:50:33.015000,0 days 01:50:54.383000,270.0,280.0,250.0,329.0,False,HARD,32.0,True,Mercedes,0 days 01:49:31.419000,2021-11-07 19:50:32.815,1,12.0,False,,False,True,82.943
0 days 01:52:16.986000,BOT,77,0 days 00:01:22.624000,34.0,2.0,,,0 days 00:00:28.921000,0 days 00:00:32.399000,0 days 00:00:21.304000,0 days 01:51:23.304000,0 days 01:51:55.703000,0 days 01:52:17.007000,,281.0,250.0,327.0,False,HARD,33.0,True,Mercedes,0 days 01:50:54.362000,2021-11-07 19:51:55.758,1,12.0,False,,False,True,82.624
0 days 01:53:39.540000,BOT,77,0 days 00:01:22.554000,35.0,2.0,,,0 days 00:00:28.999000,0 days 00:00:32.046000,0 days 00:00:21.509000,0 days 01:52:46.006000,0 days 01:53:18.052000,0 days 01:53:39.561000,273.0,284.0,250.0,324.0,False,HARD,34.0,True,Mercedes,0 days 01:52:16.986000,2021-11-07 19:53:18.382,1,12.0,False,,False,True,82.554
0 days 01:55:01.386000,BOT,77,0 days 00:01:21.846000,36.0,2.0,,,0 days 00:00:28.806000,0 days 00:00:31.778000,0 days 00:00:21.262000,0 days 01:54:08.367000,0 days 01:54:40.145000,0 days 01:55:01.407000,277.0,286.0,249.0,331.0,True,HARD,35.0,True,Mercedes,0 days 01:53:39.540000,2021-11-07 19:54:40.936,1,12.0,False,,False,True,81.846
0 days 01:56:23.256000,BOT,77,0 days 00:01:21.870000,37.0,2.0,,,0 days 00:00:28.475000,0 days 00:00:32.052000,0 days 00:00:21.343000,0 days 01:55:29.882000,0 days 01:56:01.934000,0 days 01:56:23.277000,288.0,294.0,253.0,342.0,False,HARD,36.0,True,Mercedes,0 days 01:55:01.386000,2021-11-07 19:56:02.782,1,12.0,False,,False,True,81.87
0 days 01:59:08.057000,BOT,77,0 days 00:01:21.125000,39.0,2.0,,,0 days 00:00:28.484000,0 days 00:00:31.490000,0 days 00:00:21.151000,0 days 01:58:15.437000,0 days 01:58:46.927000,0 days 01:59:08.078000,292.0,280.0,249.0,330.0,True,HARD,38.0,True,Mercedes,0 days 01:57:46.932000,2021-11-07 19:58:48.328,1,11.0,False,,False,True,81.125
0 days 02:03:45.085000,BOT,77,0 days 00:01:20.199000,42.0,3.0,,,0 days 00:00:28.127000,0 days 00:00:31.299000,0 days 00:00:20.773000,0 days 02:02:53.034000,0 days 02:03:24.333000,0 days 02:03:45.106000,297.0,297.0,252.0,340.0,True,MEDIUM,2.0,True,Mercedes,0 days 02:02:24.886000,2021-11-07 20:03:26.282,1,14.0,False,,False,True,80.199
0 days 02:05:05.298000,BOT,77,0 days 00:01:20.213000,43.0,3.0,,,0 days 00:00:28.453000,0 days 00:00:30.994000,0 days 00:00:20.766000,0 days 02:04:13.559000,0 days 02:04:44.553000,0 days 02:05:05.319000,291.0,284.0,252.0,322.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:03:45.085000,2021-11-07 20:04:46.481,1,14.0,False,,False,True,80.213
0 days 02:06:25.347000,BOT,77,0 days 00:01:20.049000,44.0,3.0,,,0 days 00:00:28.274000,0 days 00:00:31.023000,0 days 00:00:20.752000,0 days 02:05:33.593000,0 days 02:06:04.616000,0 days 02:06:25.368000,285.0,286.0,252.0,332.0,True,MEDIUM,4.0,True,Mercedes,0 days 02:05:05.298000,2021-11-07 20:06:06.694,1,14.0,False,,False,True,80.049
0 days 02:07:46.094000,BOT,77,0 days 00:01:20.747000,45.0,3.0,,,0 days 00:00:28.437000,0 days 00:00:31.327000,0 days 00:00:20.983000,0 days 02:06:53.805000,0 days 02:07:25.132000,0 days 02:07:46.115000,283.0,285.0,254.0,335.0,False,MEDIUM,5.0,True,Mercedes,0 days 02:06:25.347000,2021-11-07 20:07:26.743,1,14.0,False,,False,True,80.747
0 days 02:09:05.855000,BOT,77,0 days 00:01:19.761000,46.0,3.0,,,0 days 00:00:28.063000,0 days 00:00:30.797000,0 days 00:00:20.901000,0 days 02:08:14.178000,0 days 02:08:44.975000,0 days 02:09:05.876000,304.0,279.0,250.0,353.0,True,MEDIUM,6.0,True,Mercedes,0 days 02:07:46.094000,2021-11-07 20:08:47.490,1,13.0,False,,False,True,79.761
0 days 02:10:26.369000,BOT,77,0 days 00:01:20.514000,47.0,3.0,,,0 days 00:00:28.507000,0 days 00:00:31.160000,0 days 00:00:20.847000,0 days 02:09:34.383000,0 days 02:10:05.543000,0 days 02:10:26.390000,287.0,284.0,251.0,329.0,False,MEDIUM,7.0,True,Mercedes,0 days 02:09:05.855000,2021-11-07 20:10:07.251,1,13.0,False,,False,True,80.514
0 days 02:11:47.321000,BOT,77,0 days 00:01:20.952000,48.0,3.0,,,0 days 00:00:28.652000,0 days 00:00:31.413000,0 days 00:00:20.887000,0 days 02:10:55.042000,0 days 02:11:26.455000,0 days 02:11:47.342000,291.0,285.0,252.0,328.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:10:26.369000,2021-11-07 20:11:27.765,1,13.0,False,,False,True,80.952
0 days 02:13:08.581000,BOT,77,0 days 00:01:21.260000,49.0,3.0,,,0 days 00:00:28.604000,0 days 00:00:31.217000,0 days 00:00:21.439000,0 days 02:12:15.946000,0 days 02:12:47.163000,0 days 02:13:08.602000,295.0,288.0,250.0,330.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:11:47.321000,2021-11-07 20:12:48.717,1,13.0,False,,False,True,81.26
0 days 02:14:29.126000,BOT,77,0 days 00:01:20.545000,50.0,3.0,,,0 days 00:00:28.123000,0 days 00:00:31.239000,0 days 00:00:21.183000,0 days 02:13:36.725000,0 days 02:14:07.964000,0 days 02:14:29.147000,291.0,289.0,252.0,347.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:13:08.581000,2021-11-07 20:14:09.977,1,13.0,False,,False,True,80.545
0 days 02:15:50.440000,BOT,77,0 days 00:01:21.314000,51.0,3.0,,,0 days 00:00:28.746000,0 days 00:00:31.445000,0 days 00:00:21.123000,0 days 02:14:57.893000,0 days 02:15:29.338000,0 days 02:15:50.461000,283.0,293.0,252.0,335.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:14:29.126000,2021-11-07 20:15:30.522,1,13.0,False,,False,True,81.314
0 days 02:17:12.288000,BOT,77,0 days 00:01:21.848000,52.0,3.0,,,0 days 00:00:28.374000,0 days 00:00:32.150000,0 days 00:00:21.324000,0 days 02:16:18.835000,0 days 02:16:50.985000,0 days 02:17:12.309000,282.0,296.0,251.0,353.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:15:50.440000,2021-11-07 20:16:51.836,1,13.0,False,,False,True,81.848
0 days 02:18:34.516000,BOT,77,0 days 00:01:22.228000,53.0,3.0,,,0 days 00:00:28.583000,0 days 00:00:32.355000,0 days 00:00:21.290000,0 days 02:17:40.892000,0 days 02:18:13.247000,0 days 02:18:34.537000,277.0,289.0,252.0,345.0,False,MEDIUM,13.0,True,Mercedes,0 days 02:17:12.288000,2021-11-07 20:18:13.684,1,13.0,False,,False,True,82.228
0 days 02:19:56.554000,BOT,77,0 days 00:01:22.038000,54.0,3.0,,,0 days 00:00:28.877000,0 days 00:00:31.858000,0 days 00:00:21.303000,0 days 02:19:03.414000,0 days 02:19:35.272000,0 days 02:19:56.575000,280.0,287.0,252.0,326.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:18:34.516000,2021-11-07 20:19:35.912,1,13.0,False,,False,True,82.038
0 days 02:21:18.042000,BOT,77,0 days 00:01:21.488000,55.0,3.0,,,0 days 00:00:28.663000,0 days 00:00:31.659000,0 days 00:00:21.166000,0 days 02:20:25.238000,0 days 02:20:56.897000,0 days 02:21:18.063000,277.0,294.0,251.0,333.0,False,MEDIUM,15.0,True,Mercedes,0 days 02:19:56.554000,2021-11-07 20:20:57.950,1,13.0,False,,False,True,81.488
0 days 02:22:39.871000,BOT,77,0 days 00:01:21.829000,56.0,3.0,,,0 days 00:00:28.448000,0 days 00:00:32.083000,0 days 00:00:21.298000,0 days 02:21:46.511000,0 days 02:22:18.594000,0 days 02:22:39.892000,292.0,292.0,251.0,347.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:21:18.042000,2021-11-07 20:22:19.438,1,13.0,False,,False,True,81.829
0 days 02:24:01.908000,BOT,77,0 days 00:01:22.037000,57.0,3.0,,,0 days 00:00:28.439000,0 days 00:00:32.351000,0 days 00:00:21.247000,0 days 02:23:08.331000,0 days 02:23:40.682000,0 days 02:24:01.929000,286.0,293.0,251.0,354.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:22:39.871000,2021-11-07 20:23:41.267,1,13.0,False,,False,True,82.037
0 days 02:25:23.898000,BOT,77,0 days 00:01:21.990000,58.0,3.0,,,0 days 00:00:28.704000,0 days 00:00:31.912000,0 days 00:00:21.374000,0 days 02:24:30.633000,0 days 02:25:02.545000,0 days 02:25:23.919000,270.0,295.0,254.0,349.0,False,MEDIUM,18.0,True,Mercedes,0 days 02:24:01.908000,2021-11-07 20:25:03.304,1,13.0,False,,False,True,81.99
0 days 02:29:33.809000,BOT,77,0 days 00:01:22.889000,61.0,3.0,,,0 days 00:00:29.311000,0 days 00:00:32.081000,0 days 00:00:21.497000,0 days 02:28:40.252000,0 days 02:29:12.333000,0 days 02:29:33.830000,264.0,284.0,251.0,310.0,False,MEDIUM,21.0,True,Mercedes,0 days 02:28:10.920000,2021-11-07 20:29:12.316,1,13.0,False,,False,True,82.889
0 days 02:30:55.854000,BOT,77,0 days 00:01:22.045000,62.0,3.0,,,0 days 00:00:29.086000,0 days 00:00:32.029000,0 days 00:00:20.930000,0 days 02:30:02.916000,0 days 02:30:34.945000,0 days 02:30:55.875000,266.0,285.0,253.0,326.0,False,MEDIUM,22.0,True,Mercedes,0 days 02:29:33.809000,2021-11-07 20:30:35.205,1,13.0,False,,False,True,82.045
0 days 02:32:18.989000,BOT,77,0 days 00:01:23.135000,63.0,3.0,,0 days 02:32:16.382000,0 days 00:00:28.394000,0 days 00:00:30.769000,0 days 00:00:23.972000,0 days 02:31:24.269000,0 days 02:31:55.038000,0 days 02:32:19.010000,282.0,287.0,,329.0,False,MEDIUM,23.0,True,Mercedes,0 days 02:30:55.854000,2021-11-07 20:31:57.250,1,13.0,False,,False,False,83.135
0 days 02:35:21.520000,BOT,77,0 days 00:01:19.829000,65.0,4.0,,,0 days 00:00:28.104000,0 days 00:00:30.145000,0 days 00:00:21.580000,0 days 02:34:29.816000,0 days 02:34:59.961000,0 days 02:35:21.541000,301.0,291.0,254.0,331.0,False,SOFT,5.0,False,Mercedes,0 days 02:34:01.691000,2021-11-07 20:35:03.087,1,14.0,False,,False,True,79.829
0 days 02:36:41.461000,BOT,77,0 days 00:01:19.941000,66.0,4.0,,,0 days 00:00:28.172000,0 days 00:00:30.876000,0 days 00:00:20.893000,0 days 02:35:49.713000,0 days 02:36:20.589000,0 days 02:36:41.482000,302.0,281.0,253.0,346.0,False,SOFT,6.0,False,Mercedes,0 days 02:35:21.520000,2021-11-07 20:36:22.916,1,14.0,False,,False,True,79.941
0 days 02:41:15.631000,BOT,77,0 days 00:01:17.774000,69.0,5.0,,,0 days 00:00:27.392000,0 days 00:00:29.991000,0 days 00:00:20.391000,0 days 02:40:25.270000,0 days 02:40:55.261000,0 days 02:41:15.652000,309.0,288.0,255.0,347.0,True,SOFT,5.0,False,Mercedes,0 days 02:39:57.857000,2021-11-07 20:40:59.253,1,15.0,False,,False,True,77.774
0 days 01:28:57.432000,RUS,63,0 days 00:01:22.808000,17.0,2.0,,,0 days 00:00:29.478000,0 days 00:00:32.112000,0 days 00:00:21.218000,0 days 01:28:04.104000,0 days 01:28:36.216000,0 days 01:28:57.434000,274.0,269.0,247.0,313.0,True,HARD,2.0,True,Williams,0 days 01:27:34.624000,2021-11-07 19:28:36.020,1,14.0,False,,False,True,82.808
0 days 01:30:19.936000,RUS,63,0 days 00:01:22.504000,18.0,2.0,,,0 days 00:00:29.377000,0 days 00:00:31.931000,0 days 00:00:21.196000,0 days 01:29:26.811000,0 days 01:29:58.742000,0 days 01:30:19.938000,279.0,281.0,246.0,318.0,True,HARD,3.0,True,Williams,0 days 01:28:57.432000,2021-11-07 19:29:58.828,1,14.0,False,,False,True,82.504
0 days 01:31:42.675000,RUS,63,0 days 00:01:22.739000,19.0,2.0,,,0 days 00:00:29.516000,0 days 00:00:32.054000,0 days 00:00:21.169000,0 days 01:30:49.454000,0 days 01:31:21.508000,0 days 01:31:42.677000,,275.0,246.0,,False,HARD,4.0,True,Williams,0 days 01:30:19.936000,2021-11-07 19:31:21.332,1,14.0,False,,False,True,82.739
0 days 01:33:05.200000,RUS,63,0 days 00:01:22.525000,20.0,2.0,,,0 days 00:00:29.368000,0 days 00:00:31.954000,0 days 00:00:21.203000,0 days 01:32:12.045000,0 days 01:32:43.999000,0 days 01:33:05.202000,284.0,281.0,246.0,,False,HARD,5.0,True,Williams,0 days 01:31:42.675000,2021-11-07 19:32:44.071,1,14.0,False,,False,True,82.525
0 days 01:34:28.138000,RUS,63,0 days 00:01:22.938000,21.0,2.0,,,0 days 00:00:29.452000,0 days 00:00:32.048000,0 days 00:00:21.438000,0 days 01:33:34.654000,0 days 01:34:06.702000,0 days 01:34:28.140000,291.0,281.0,246.0,,False,HARD,6.0,True,Williams,0 days 01:33:05.200000,2021-11-07 19:34:06.596,1,14.0,False,,False,True,82.938
0 days 01:35:51.152000,RUS,63,0 days 00:01:23.014000,22.0,2.0,,,0 days 00:00:29.461000,0 days 00:00:32.182000,0 days 00:00:21.371000,0 days 01:34:57.601000,0 days 01:35:29.783000,0 days 01:35:51.154000,279.0,281.0,245.0,,False,HARD,7.0,True,Williams,0 days 01:34:28.138000,2021-11-07 19:35:29.534,1,14.0,False,,False,True,83.014
0 days 01:37:14.291000,RUS,63,0 days 00:01:23.139000,23.0,2.0,,,0 days 00:00:29.420000,0 days 00:00:32.330000,0 days 00:00:21.389000,0 days 01:36:20.574000,0 days 01:36:52.904000,0 days 01:37:14.293000,282.0,279.0,246.0,320.0,False,HARD,8.0,True,Williams,0 days 01:35:51.152000,2021-11-07 19:36:52.548,1,14.0,False,,False,True,83.139
0 days 01:38:37.480000,RUS,63,0 days 00:01:23.189000,24.0,2.0,,,0 days 00:00:29.445000,0 days 00:00:32.307000,0 days 00:00:21.437000,0 days 01:37:43.738000,0 days 01:38:16.045000,0 days 01:38:37.482000,281.0,278.0,245.0,,False,HARD,9.0,True,Williams,0 days 01:37:14.291000,2021-11-07 19:38:15.687,1,14.0,False,,False,True,83.189
0 days 01:42:49.120000,RUS,63,0 days 00:01:23.163000,27.0,2.0,,,0 days 00:00:29.413000,0 days 00:00:32.287000,0 days 00:00:21.463000,0 days 01:41:55.372000,0 days 01:42:27.659000,0 days 01:42:49.122000,275.0,277.0,246.0,323.0,False,HARD,12.0,True,Williams,0 days 01:41:25.957000,2021-11-07 19:42:27.353,1,14.0,False,,False,True,83.163
0 days 01:44:12.127000,RUS,63,0 days 00:01:23.007000,28.0,2.0,,,0 days 00:00:29.415000,0 days 00:00:32.251000,0 days 00:00:21.341000,0 days 01:43:18.537000,0 days 01:43:50.788000,0 days 01:44:12.129000,279.0,281.0,247.0,321.0,False,HARD,13.0,True,Williams,0 days 01:42:49.120000,2021-11-07 19:43:50.516,1,14.0,False,,False,True,83.007
0 days 01:45:35.205000,RUS,63,0 days 00:01:23.078000,29.0,2.0,,,0 days 00:00:29.393000,0 days 00:00:32.362000,0 days 00:00:21.323000,0 days 01:44:41.522000,0 days 01:45:13.884000,0 days 01:45:35.207000,278.0,280.0,247.0,,False,HARD,14.0,True,Williams,0 days 01:44:12.127000,2021-11-07 19:45:13.523,1,14.0,False,,False,True,83.078
0 days 01:48:21.386000,RUS,63,0 days 00:01:22.954000,31.0,2.0,,,0 days 00:00:29.269000,0 days 00:00:32.273000,0 days 00:00:21.412000,0 days 01:47:27.703000,0 days 01:47:59.976000,0 days 01:48:21.388000,275.0,280.0,249.0,322.0,False,HARD,16.0,True,Williams,0 days 01:46:58.432000,2021-11-07 19:47:59.828,1,14.0,False,,False,True,82.954
0 days 01:52:33.369000,RUS,63,0 days 00:01:22.973000,34.0,2.0,,,0 days 00:00:29.271000,0 days 00:00:32.362000,0 days 00:00:21.340000,0 days 01:51:39.669000,0 days 01:52:12.031000,0 days 01:52:33.371000,277.0,271.0,247.0,321.0,False,HARD,19.0,True,Williams,0 days 01:51:10.396000,2021-11-07 19:52:11.792,1,14.0,False,,False,True,82.973
0 days 01:55:20.424000,RUS,63,0 days 00:01:22.919000,36.0,2.0,,,0 days 00:00:29.135000,0 days 00:00:32.428000,0 days 00:00:21.356000,0 days 01:54:26.642000,0 days 01:54:59.070000,0 days 01:55:20.426000,278.0,269.0,249.0,325.0,False,HARD,21.0,True,Williams,0 days 01:53:57.505000,2021-11-07 19:54:58.901,1,14.0,False,,False,True,82.919
0 days 01:56:43.457000,RUS,63,0 days 00:01:23.033000,37.0,2.0,,,0 days 00:00:29.087000,0 days 00:00:32.362000,0 days 00:00:21.584000,0 days 01:55:49.513000,0 days 01:56:21.875000,0 days 01:56:43.459000,277.0,278.0,249.0,322.0,False,HARD,22.0,True,Williams,0 days 01:55:20.424000,2021-11-07 19:56:21.820,1,14.0,False,,False,True,83.033
0 days 02:05:09.131000,RUS,63,0 days 00:01:22.848000,43.0,2.0,,,0 days 00:00:29.028000,0 days 00:00:32.486000,0 days 00:00:21.334000,0 days 02:04:15.313000,0 days 02:04:47.799000,0 days 02:05:09.133000,289.0,280.0,248.0,344.0,False,HARD,28.0,True,Williams,0 days 02:03:46.283000,2021-11-07 20:04:47.679,1,15.0,False,,False,True,82.848
0 days 02:06:31.777000,RUS,63,0 days 00:01:22.646000,44.0,2.0,,,0 days 00:00:29.240000,0 days 00:00:32.207000,0 days 00:00:21.199000,0 days 02:05:38.373000,0 days 02:06:10.580000,0 days 02:06:31.779000,278.0,282.0,249.0,325.0,False,HARD,29.0,True,Williams,0 days 02:05:09.131000,2021-11-07 20:06:10.527,1,15.0,False,,False,True,82.646
0 days 02:07:54.467000,RUS,63,0 days 00:01:22.690000,45.0,2.0,,,0 days 00:00:29.223000,0 days 00:00:32.271000,0 days 00:00:21.196000,0 days 02:07:01.002000,0 days 02:07:33.273000,0 days 02:07:54.469000,284.0,282.0,248.0,316.0,False,HARD,30.0,True,Williams,0 days 02:06:31.777000,2021-11-07 20:07:33.173,1,15.0,False,,False,True,82.69
0 days 02:09:16.829000,RUS,63,0 days 00:01:22.362000,46.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:32.005000,0 days 00:00:21.162000,0 days 02:08:23.664000,0 days 02:08:55.669000,0 days 02:09:16.831000,279.0,282.0,248.0,321.0,True,HARD,31.0,True,Williams,0 days 02:07:54.467000,2021-11-07 20:08:55.863,1,15.0,False,,False,True,82.362
0 days 02:10:39.270000,RUS,63,0 days 00:01:22.441000,47.0,2.0,,,0 days 00:00:29.202000,0 days 00:00:32.133000,0 days 00:00:21.106000,0 days 02:09:46.033000,0 days 02:10:18.166000,0 days 02:10:39.272000,277.0,282.0,249.0,,False,HARD,32.0,True,Williams,0 days 02:09:16.829000,2021-11-07 20:10:18.225,1,15.0,False,,False,True,82.441
0 days 02:12:02.112000,RUS,63,0 days 00:01:22.842000,48.0,2.0,,,0 days 00:00:29.289000,0 days 00:00:32.164000,0 days 00:00:21.389000,0 days 02:11:08.561000,0 days 02:11:40.725000,0 days 02:12:02.114000,279.0,280.0,246.0,,False,HARD,33.0,True,Williams,0 days 02:10:39.270000,2021-11-07 20:11:40.666,1,15.0,False,,False,True,82.842
0 days 02:14:49.498000,RUS,63,0 days 00:01:22.368000,50.0,2.0,,,0 days 00:00:29.228000,0 days 00:00:31.934000,0 days 00:00:21.206000,0 days 02:13:56.360000,0 days 02:14:28.294000,0 days 02:14:49.500000,284.0,285.0,250.0,320.0,False,HARD,35.0,True,Williams,0 days 02:13:27.130000,2021-11-07 20:14:28.526,1,15.0,False,,False,True,82.368
0 days 02:16:12.080000,RUS,63,0 days 00:01:22.582000,51.0,2.0,,,0 days 00:00:29.148000,0 days 00:00:32.043000,0 days 00:00:21.391000,0 days 02:15:18.648000,0 days 02:15:50.691000,0 days 02:16:12.082000,288.0,282.0,250.0,322.0,False,HARD,36.0,True,Williams,0 days 02:14:49.498000,2021-11-07 20:15:50.894,1,15.0,False,,False,True,82.582
