Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:52:26.065000,SAI,55,0 days 00:01:27.967000,31.0,2.0,,,0 days 00:00:28.675000,0 days 00:00:30.176000,0 days 00:00:29.116000,0 days 01:51:26.832000,0 days 01:51:57.008000,0 days 01:52:26.124000,323.0,317.0,312.0,335.0,False,HARD,5.0,True,Ferrari,0 days 01:50:58.098000,2021-09-12 13:51:59.707,1,5.0,False,,False,False,87.967
0 days 01:53:54.089000,SAI,55,0 days 00:01:28.024000,32.0,2.0,,,0 days 00:00:28.314000,0 days 00:00:30.551000,0 days 00:00:29.159000,0 days 01:52:54.438000,0 days 01:53:24.989000,0 days 01:53:54.148000,327.0,315.0,310.0,332.0,False,HARD,6.0,True,Ferrari,0 days 01:52:26.065000,2021-09-12 13:53:27.674,2,6.0,False,,False,True,88.024
0 days 01:55:21.038000,SAI,55,0 days 00:01:26.949000,33.0,2.0,,,0 days 00:00:28.398000,0 days 00:00:29.510000,0 days 00:00:29.041000,0 days 01:54:22.546000,0 days 01:54:52.056000,0 days 01:55:21.097000,311.0,328.0,309.0,317.0,False,HARD,7.0,True,Ferrari,0 days 01:53:54.089000,2021-09-12 13:54:55.698,1,6.0,False,,False,True,86.949
0 days 01:56:47.223000,SAI,55,0 days 00:01:26.185000,34.0,2.0,,,0 days 00:00:28.181000,0 days 00:00:29.395000,0 days 00:00:28.609000,0 days 01:55:49.278000,0 days 01:56:18.673000,0 days 01:56:47.282000,310.0,318.0,310.0,334.0,True,HARD,8.0,True,Ferrari,0 days 01:55:21.038000,2021-09-12 13:56:22.647,1,6.0,False,,False,True,86.185
0 days 01:58:13.081000,SAI,55,0 days 00:01:25.858000,35.0,2.0,,,0 days 00:00:28.174000,0 days 00:00:29.069000,0 days 00:00:28.615000,0 days 01:57:15.456000,0 days 01:57:44.525000,0 days 01:58:13.140000,312.0,319.0,307.0,321.0,True,HARD,9.0,True,Ferrari,0 days 01:56:47.223000,2021-09-12 13:57:48.832,1,6.0,False,,False,True,85.858
0 days 01:59:39.111000,SAI,55,0 days 00:01:26.030000,36.0,2.0,,,0 days 00:00:28.255000,0 days 00:00:29.135000,0 days 00:00:28.640000,0 days 01:58:41.395000,0 days 01:59:10.530000,0 days 01:59:39.170000,,318.0,307.0,,False,HARD,10.0,True,Ferrari,0 days 01:58:13.081000,2021-09-12 13:59:14.690,1,6.0,False,,False,True,86.03
0 days 02:01:04.973000,SAI,55,0 days 00:01:25.862000,37.0,2.0,,,0 days 00:00:28.174000,0 days 00:00:29.110000,0 days 00:00:28.578000,0 days 02:00:07.344000,0 days 02:00:36.454000,0 days 02:01:05.032000,314.0,322.0,311.0,323.0,False,HARD,11.0,True,Ferrari,0 days 01:59:39.111000,2021-09-12 14:00:40.720,1,6.0,False,,False,True,85.862
0 days 02:02:30.884000,SAI,55,0 days 00:01:25.911000,38.0,2.0,,,0 days 00:00:28.099000,0 days 00:00:29.164000,0 days 00:00:28.648000,0 days 02:01:33.131000,0 days 02:02:02.295000,0 days 02:02:30.943000,318.0,324.0,310.0,325.0,False,HARD,12.0,True,Ferrari,0 days 02:01:04.973000,2021-09-12 14:02:06.582,1,6.0,False,,False,True,85.911
0 days 02:03:57.077000,SAI,55,0 days 00:01:26.193000,39.0,2.0,,,0 days 00:00:28.108000,0 days 00:00:29.363000,0 days 00:00:28.722000,0 days 02:02:59.051000,0 days 02:03:28.414000,0 days 02:03:57.136000,319.0,324.0,310.0,327.0,False,HARD,13.0,True,Ferrari,0 days 02:02:30.884000,2021-09-12 14:03:32.493,1,6.0,False,,False,True,86.193
0 days 02:05:22.999000,SAI,55,0 days 00:01:25.922000,40.0,2.0,,,0 days 00:00:28.033000,0 days 00:00:29.161000,0 days 00:00:28.728000,0 days 02:04:25.169000,0 days 02:04:54.330000,0 days 02:05:23.058000,,333.0,310.0,,False,HARD,14.0,True,Ferrari,0 days 02:03:57.077000,2021-09-12 14:04:58.686,1,6.0,False,,False,True,85.922
0 days 02:06:48.783000,SAI,55,0 days 00:01:25.784000,41.0,2.0,,,0 days 00:00:28.004000,0 days 00:00:29.162000,0 days 00:00:28.618000,0 days 02:05:51.062000,0 days 02:06:20.224000,0 days 02:06:48.842000,,332.0,310.0,326.0,True,HARD,15.0,True,Ferrari,0 days 02:05:22.999000,2021-09-12 14:06:24.608,2,6.0,False,,False,True,85.784
0 days 02:08:14.498000,SAI,55,0 days 00:01:25.715000,42.0,2.0,,,0 days 00:00:27.867000,0 days 00:00:29.162000,0 days 00:00:28.686000,0 days 02:07:16.709000,0 days 02:07:45.871000,0 days 02:08:14.557000,320.0,336.0,309.0,335.0,True,HARD,16.0,True,Ferrari,0 days 02:06:48.783000,2021-09-12 14:07:50.392,1,6.0,False,,False,True,85.715
0 days 02:09:41.275000,SAI,55,0 days 00:01:26.777000,43.0,2.0,,,0 days 00:00:28.149000,0 days 00:00:29.445000,0 days 00:00:29.183000,0 days 02:08:42.706000,0 days 02:09:12.151000,0 days 02:09:41.334000,,336.0,312.0,333.0,False,HARD,17.0,True,Ferrari,0 days 02:08:14.498000,2021-09-12 14:09:16.107,2,6.0,False,,False,True,86.777
0 days 02:12:52.200000,SAI,55,0 days 00:01:26.169000,45.0,2.0,,,0 days 00:00:28.163000,0 days 00:00:29.295000,0 days 00:00:28.711000,0 days 02:11:54.253000,0 days 02:12:23.548000,0 days 02:12:52.259000,318.0,332.0,311.0,338.0,False,HARD,19.0,True,Ferrari,0 days 02:11:26.031000,2021-09-12 14:12:27.640,1,6.0,False,,False,True,86.169
0 days 02:14:17.853000,SAI,55,0 days 00:01:25.653000,46.0,2.0,,,0 days 00:00:27.990000,0 days 00:00:29.221000,0 days 00:00:28.442000,0 days 02:13:20.249000,0 days 02:13:49.470000,0 days 02:14:17.912000,316.0,322.0,313.0,331.0,True,HARD,20.0,True,Ferrari,0 days 02:12:52.200000,2021-09-12 14:13:53.809,1,6.0,False,,False,True,85.653
0 days 02:15:43.963000,SAI,55,0 days 00:01:26.110000,47.0,2.0,,,0 days 00:00:28.123000,0 days 00:00:29.324000,0 days 00:00:28.663000,0 days 02:14:46.035000,0 days 02:15:15.359000,0 days 02:15:44.022000,318.0,325.0,311.0,326.0,False,HARD,21.0,True,Ferrari,0 days 02:14:17.853000,2021-09-12 14:15:19.462,1,6.0,False,,False,True,86.11
0 days 02:17:10.003000,SAI,55,0 days 00:01:26.040000,48.0,2.0,,,0 days 00:00:28.187000,0 days 00:00:29.254000,0 days 00:00:28.599000,0 days 02:16:12.209000,0 days 02:16:41.463000,0 days 02:17:10.062000,,319.0,311.0,321.0,False,HARD,22.0,True,Ferrari,0 days 02:15:43.963000,2021-09-12 14:16:45.572,1,6.0,False,,False,True,86.04
0 days 02:18:35.995000,SAI,55,0 days 00:01:25.992000,49.0,2.0,,,0 days 00:00:28.098000,0 days 00:00:29.100000,0 days 00:00:28.794000,0 days 02:17:38.160000,0 days 02:18:07.260000,0 days 02:18:36.054000,317.0,319.0,307.0,324.0,False,HARD,23.0,True,Ferrari,0 days 02:17:10.003000,2021-09-12 14:18:11.612,1,6.0,False,,False,True,85.992
0 days 02:20:02.277000,SAI,55,0 days 00:01:26.282000,50.0,2.0,,,0 days 00:00:28.275000,0 days 00:00:29.266000,0 days 00:00:28.741000,0 days 02:19:04.329000,0 days 02:19:33.595000,0 days 02:20:02.336000,314.0,318.0,308.0,322.0,False,HARD,24.0,True,Ferrari,0 days 02:18:35.995000,2021-09-12 14:19:37.604,1,6.0,False,,False,True,86.282
0 days 02:21:28.205000,SAI,55,0 days 00:01:25.928000,51.0,2.0,,,0 days 00:00:28.309000,0 days 00:00:29.084000,0 days 00:00:28.535000,0 days 02:20:30.645000,0 days 02:20:59.729000,0 days 02:21:28.264000,,316.0,308.0,320.0,False,HARD,25.0,True,Ferrari,0 days 02:20:02.277000,2021-09-12 14:21:03.886,1,6.0,False,,False,True,85.928
0 days 02:22:54.115000,SAI,55,0 days 00:01:25.910000,52.0,2.0,,,0 days 00:00:28.214000,0 days 00:00:29.164000,0 days 00:00:28.532000,0 days 02:21:56.478000,0 days 02:22:25.642000,0 days 02:22:54.174000,,315.0,308.0,319.0,False,HARD,26.0,True,Ferrari,0 days 02:21:28.205000,2021-09-12 14:22:29.814,1,6.0,False,,False,True,85.91
0 days 02:24:19.674000,SAI,55,0 days 00:01:25.559000,53.0,2.0,,,0 days 00:00:28.144000,0 days 00:00:28.991000,0 days 00:00:28.424000,0 days 02:23:22.318000,0 days 02:23:51.309000,0 days 02:24:19.733000,320.0,321.0,307.0,327.0,True,HARD,27.0,True,Ferrari,0 days 02:22:54.115000,2021-09-12 14:23:55.724,1,6.0,False,,False,True,85.559
0 days 01:05:38.087000,LAT,6,0 days 00:01:27.106000,2.0,1.0,,,0 days 00:00:28.373000,0 days 00:00:29.820000,0 days 00:00:28.913000,0 days 01:04:39.354000,0 days 01:05:09.174000,0 days 01:05:38.087000,312.0,314.0,313.0,338.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:10.981000,2021-09-12 13:05:12.590,1,11.0,False,,False,True,87.106
0 days 01:07:05.197000,LAT,6,0 days 00:01:27.110000,3.0,1.0,,,0 days 00:00:28.346000,0 days 00:00:29.927000,0 days 00:00:28.837000,0 days 01:06:06.433000,0 days 01:06:36.360000,0 days 01:07:05.197000,314.0,318.0,314.0,324.0,False,MEDIUM,3.0,True,Williams,0 days 01:05:38.087000,2021-09-12 13:06:39.696,1,11.0,False,,False,True,87.11
0 days 01:08:32.840000,LAT,6,0 days 00:01:27.643000,4.0,1.0,,,0 days 00:00:28.609000,0 days 00:00:30.001000,0 days 00:00:29.033000,0 days 01:07:33.806000,0 days 01:08:03.807000,0 days 01:08:32.840000,316.0,318.0,313.0,325.0,False,MEDIUM,4.0,True,Williams,0 days 01:07:05.197000,2021-09-12 13:08:06.806,1,11.0,False,,False,True,87.643
0 days 01:10:00.420000,LAT,6,0 days 00:01:27.580000,5.0,1.0,,,0 days 00:00:28.420000,0 days 00:00:30.083000,0 days 00:00:29.077000,0 days 01:09:01.260000,0 days 01:09:31.343000,0 days 01:10:00.420000,,318.0,313.0,326.0,False,MEDIUM,5.0,True,Williams,0 days 01:08:32.840000,2021-09-12 13:09:34.449,1,11.0,False,,False,True,87.58
0 days 01:11:27.913000,LAT,6,0 days 00:01:27.493000,6.0,1.0,,,0 days 00:00:28.592000,0 days 00:00:30.001000,0 days 00:00:28.900000,0 days 01:10:29.012000,0 days 01:10:59.013000,0 days 01:11:27.913000,313.0,317.0,315.0,323.0,False,MEDIUM,6.0,True,Williams,0 days 01:10:00.420000,2021-09-12 13:11:02.029,1,11.0,False,,False,True,87.493
0 days 01:12:55.717000,LAT,6,0 days 00:01:27.804000,7.0,1.0,,,0 days 00:00:28.492000,0 days 00:00:30.186000,0 days 00:00:29.126000,0 days 01:11:56.405000,0 days 01:12:26.591000,0 days 01:12:55.717000,315.0,324.0,310.0,324.0,False,MEDIUM,7.0,True,Williams,0 days 01:11:27.913000,2021-09-12 13:12:29.522,1,10.0,False,,False,True,87.804
0 days 01:14:23.543000,LAT,6,0 days 00:01:27.826000,8.0,1.0,,,0 days 00:00:28.695000,0 days 00:00:29.950000,0 days 00:00:29.181000,0 days 01:13:24.412000,0 days 01:13:54.362000,0 days 01:14:23.543000,311.0,313.0,310.0,317.0,False,MEDIUM,8.0,True,Williams,0 days 01:12:55.717000,2021-09-12 13:13:57.326,1,10.0,False,,False,True,87.826
0 days 01:15:50.954000,LAT,6,0 days 00:01:27.411000,9.0,1.0,,,0 days 00:00:28.459000,0 days 00:00:29.865000,0 days 00:00:29.087000,0 days 01:14:52.002000,0 days 01:15:21.867000,0 days 01:15:50.954000,,316.0,308.0,323.0,False,MEDIUM,9.0,True,Williams,0 days 01:14:23.543000,2021-09-12 13:15:25.152,1,10.0,False,,False,True,87.411
0 days 01:17:18.617000,LAT,6,0 days 00:01:27.663000,10.0,1.0,,,0 days 00:00:28.546000,0 days 00:00:29.966000,0 days 00:00:29.151000,0 days 01:16:19.500000,0 days 01:16:49.466000,0 days 01:17:18.617000,313.0,315.0,311.0,325.0,False,MEDIUM,10.0,True,Williams,0 days 01:15:50.954000,2021-09-12 13:16:52.563,1,10.0,False,,False,True,87.663
0 days 01:18:46.311000,LAT,6,0 days 00:01:27.694000,11.0,1.0,,,0 days 00:00:28.361000,0 days 00:00:30.052000,0 days 00:00:29.281000,0 days 01:17:46.978000,0 days 01:18:17.030000,0 days 01:18:46.311000,,315.0,311.0,324.0,False,MEDIUM,11.0,True,Williams,0 days 01:17:18.617000,2021-09-12 13:18:20.226,1,10.0,False,,False,True,87.694
0 days 01:20:14.027000,LAT,6,0 days 00:01:27.716000,12.0,1.0,,,0 days 00:00:28.528000,0 days 00:00:29.997000,0 days 00:00:29.191000,0 days 01:19:14.839000,0 days 01:19:44.836000,0 days 01:20:14.027000,311.0,313.0,310.0,,False,MEDIUM,12.0,True,Williams,0 days 01:18:46.311000,2021-09-12 13:19:47.920,1,10.0,False,,False,True,87.716
0 days 01:21:42.879000,LAT,6,0 days 00:01:28.852000,13.0,1.0,,,0 days 00:00:28.972000,0 days 00:00:30.488000,0 days 00:00:29.392000,0 days 01:20:42.999000,0 days 01:21:13.487000,0 days 01:21:42.879000,315.0,315.0,312.0,321.0,False,MEDIUM,13.0,True,Williams,0 days 01:20:14.027000,2021-09-12 13:21:15.636,1,11.0,False,,False,True,88.852
0 days 01:23:10.584000,LAT,6,0 days 00:01:27.705000,14.0,1.0,,,0 days 00:00:28.453000,0 days 00:00:30.043000,0 days 00:00:29.209000,0 days 01:22:11.332000,0 days 01:22:41.375000,0 days 01:23:10.584000,313.0,314.0,310.0,317.0,False,MEDIUM,14.0,True,Williams,0 days 01:21:42.879000,2021-09-12 13:22:44.488,1,11.0,False,,False,True,87.705
0 days 01:24:38.413000,LAT,6,0 days 00:01:27.829000,15.0,1.0,,,0 days 00:00:28.471000,0 days 00:00:30.182000,0 days 00:00:29.176000,0 days 01:23:39.055000,0 days 01:24:09.237000,0 days 01:24:38.413000,314.0,314.0,311.0,320.0,False,MEDIUM,15.0,True,Williams,0 days 01:23:10.584000,2021-09-12 13:24:12.193,1,11.0,False,,False,True,87.829
0 days 01:26:06.037000,LAT,6,0 days 00:01:27.624000,16.0,1.0,,,0 days 00:00:28.407000,0 days 00:00:29.999000,0 days 00:00:29.218000,0 days 01:25:06.820000,0 days 01:25:36.819000,0 days 01:26:06.037000,311.0,314.0,311.0,322.0,False,MEDIUM,16.0,True,Williams,0 days 01:24:38.413000,2021-09-12 13:25:40.022,1,11.0,False,,False,True,87.624
0 days 01:27:33.805000,LAT,6,0 days 00:01:27.768000,17.0,1.0,,,0 days 00:00:28.505000,0 days 00:00:30.006000,0 days 00:00:29.257000,0 days 01:26:34.542000,0 days 01:27:04.548000,0 days 01:27:33.805000,312.0,313.0,310.0,320.0,False,MEDIUM,17.0,True,Williams,0 days 01:26:06.037000,2021-09-12 13:27:07.646,1,11.0,False,,False,True,87.768
0 days 01:29:01.512000,LAT,6,0 days 00:01:27.707000,18.0,1.0,,,0 days 00:00:28.379000,0 days 00:00:30.013000,0 days 00:00:29.315000,0 days 01:28:02.184000,0 days 01:28:32.197000,0 days 01:29:01.512000,,312.0,311.0,322.0,False,MEDIUM,18.0,True,Williams,0 days 01:27:33.805000,2021-09-12 13:28:35.414,1,11.0,False,,False,True,87.707
0 days 01:30:29.046000,LAT,6,0 days 00:01:27.534000,19.0,1.0,,,0 days 00:00:28.499000,0 days 00:00:29.891000,0 days 00:00:29.144000,0 days 01:29:30.011000,0 days 01:29:59.902000,0 days 01:30:29.046000,,312.0,310.0,321.0,False,MEDIUM,19.0,True,Williams,0 days 01:29:01.512000,2021-09-12 13:30:03.121,1,11.0,False,,False,True,87.534
0 days 01:31:56.904000,LAT,6,0 days 00:01:27.858000,20.0,1.0,,,0 days 00:00:28.711000,0 days 00:00:30,0 days 00:00:29.147000,0 days 01:30:57.757000,0 days 01:31:27.757000,0 days 01:31:56.904000,311.0,312.0,309.0,325.0,False,MEDIUM,20.0,True,Williams,0 days 01:30:29.046000,2021-09-12 13:31:30.655,1,11.0,False,,False,True,87.858
0 days 01:33:24.925000,LAT,6,0 days 00:01:28.021000,21.0,1.0,,,0 days 00:00:28.729000,0 days 00:00:30.039000,0 days 00:00:29.253000,0 days 01:32:25.633000,0 days 01:32:55.672000,0 days 01:33:24.925000,308.0,311.0,309.0,321.0,False,MEDIUM,21.0,True,Williams,0 days 01:31:56.904000,2021-09-12 13:32:58.513,1,11.0,False,,False,True,88.021
0 days 01:34:52.613000,LAT,6,0 days 00:01:27.688000,22.0,1.0,,,0 days 00:00:28.475000,0 days 00:00:29.913000,0 days 00:00:29.300000,0 days 01:33:53.400000,0 days 01:34:23.313000,0 days 01:34:52.613000,309.0,312.0,311.0,323.0,False,MEDIUM,22.0,True,Williams,0 days 01:33:24.925000,2021-09-12 13:34:26.534,1,11.0,False,,False,True,87.688
0 days 01:39:37.239000,LAT,6,0 days 00:01:26.391000,25.0,2.0,,,0 days 00:00:28.220000,0 days 00:00:29.438000,0 days 00:00:28.733000,0 days 01:38:39.068000,0 days 01:39:08.506000,0 days 01:39:37.239000,306.0,308.0,308.0,331.0,True,HARD,2.0,True,Williams,0 days 01:38:10.848000,2021-09-12 13:39:12.457,2,14.0,False,,False,True,86.391
0 days 01:52:29.264000,LAT,6,0 days 00:01:28.688000,31.0,2.0,,,0 days 00:00:28.378000,0 days 00:00:30.912000,0 days 00:00:29.398000,0 days 01:51:28.954000,0 days 01:51:59.866000,0 days 01:52:29.264000,317.0,319.0,315.0,340.0,False,HARD,8.0,True,Williams,0 days 01:51:00.576000,2021-09-12 13:52:02.185,1,10.0,False,,False,False,88.688
0 days 01:53:58.299000,LAT,6,0 days 00:01:29.035000,32.0,2.0,,,0 days 00:00:29.327000,0 days 00:00:30.734000,0 days 00:00:28.974000,0 days 01:52:58.591000,0 days 01:53:29.325000,0 days 01:53:58.299000,313.0,313.0,315.0,342.0,False,HARD,9.0,True,Williams,0 days 01:52:29.264000,2021-09-12 13:53:30.873,2,11.0,False,,False,True,89.035
0 days 01:55:25.430000,LAT,6,0 days 00:01:27.131000,33.0,2.0,,,0 days 00:00:28.364000,0 days 00:00:29.832000,0 days 00:00:28.935000,0 days 01:54:26.663000,0 days 01:54:56.495000,0 days 01:55:25.430000,314.0,322.0,315.0,328.0,False,HARD,10.0,True,Williams,0 days 01:53:58.299000,2021-09-12 13:54:59.908,1,11.0,False,,False,True,87.131
0 days 01:56:52.392000,LAT,6,0 days 00:01:26.962000,34.0,2.0,,,0 days 00:00:28.339000,0 days 00:00:29.822000,0 days 00:00:28.801000,0 days 01:55:53.769000,0 days 01:56:23.591000,0 days 01:56:52.392000,313.0,322.0,316.0,334.0,False,HARD,11.0,True,Williams,0 days 01:55:25.430000,2021-09-12 13:56:27.039,1,11.0,False,,False,True,86.962
0 days 01:58:19.072000,LAT,6,0 days 00:01:26.680000,35.0,2.0,,,0 days 00:00:28.401000,0 days 00:00:29.626000,0 days 00:00:28.653000,0 days 01:57:20.793000,0 days 01:57:50.419000,0 days 01:58:19.072000,312.0,319.0,315.0,328.0,False,HARD,12.0,True,Williams,0 days 01:56:52.392000,2021-09-12 13:57:54.001,1,11.0,False,,False,True,86.68
0 days 01:59:45.811000,LAT,6,0 days 00:01:26.739000,36.0,2.0,,,0 days 00:00:28.334000,0 days 00:00:29.666000,0 days 00:00:28.739000,0 days 01:58:47.406000,0 days 01:59:17.072000,0 days 01:59:45.811000,,317.0,315.0,334.0,False,HARD,13.0,True,Williams,0 days 01:58:19.072000,2021-09-12 13:59:20.681,1,11.0,False,,False,True,86.739
0 days 02:01:12.393000,LAT,6,0 days 00:01:26.582000,37.0,2.0,,,0 days 00:00:28.189000,0 days 00:00:29.758000,0 days 00:00:28.635000,0 days 02:00:14,0 days 02:00:43.758000,0 days 02:01:12.393000,313.0,316.0,317.0,337.0,False,HARD,14.0,True,Williams,0 days 01:59:45.811000,2021-09-12 14:00:47.420,1,11.0,False,,False,True,86.582
0 days 02:02:38.628000,LAT,6,0 days 00:01:26.235000,38.0,2.0,,,0 days 00:00:28.191000,0 days 00:00:29.453000,0 days 00:00:28.591000,0 days 02:01:40.584000,0 days 02:02:10.037000,0 days 02:02:38.628000,312.0,318.0,316.0,331.0,True,HARD,15.0,True,Williams,0 days 02:01:12.393000,2021-09-12 14:02:14.002,1,11.0,False,,False,True,86.235
0 days 02:04:05.314000,LAT,6,0 days 00:01:26.686000,39.0,2.0,,,0 days 00:00:28.591000,0 days 00:00:29.581000,0 days 00:00:28.514000,0 days 02:03:07.219000,0 days 02:03:36.800000,0 days 02:04:05.314000,311.0,316.0,314.0,333.0,False,HARD,16.0,True,Williams,0 days 02:02:38.628000,2021-09-12 14:03:40.237,1,11.0,False,,False,True,86.686
0 days 02:05:31.757000,LAT,6,0 days 00:01:26.443000,40.0,2.0,,,0 days 00:00:28.259000,0 days 00:00:29.684000,0 days 00:00:28.500000,0 days 02:04:33.573000,0 days 02:05:03.257000,0 days 02:05:31.757000,,317.0,313.0,334.0,False,HARD,17.0,True,Williams,0 days 02:04:05.314000,2021-09-12 14:05:06.923,1,11.0,False,,False,True,86.443
0 days 02:06:57.927000,LAT,6,0 days 00:01:26.170000,41.0,2.0,,,0 days 00:00:28.049000,0 days 00:00:29.590000,0 days 00:00:28.531000,0 days 02:05:59.806000,0 days 02:06:29.396000,0 days 02:06:57.927000,314.0,317.0,314.0,335.0,True,HARD,18.0,True,Williams,0 days 02:05:31.757000,2021-09-12 14:06:33.366,2,11.0,False,,False,True,86.17
0 days 02:08:24.724000,LAT,6,0 days 00:01:26.797000,42.0,2.0,,,0 days 00:00:28.369000,0 days 00:00:29.759000,0 days 00:00:28.669000,0 days 02:07:26.296000,0 days 02:07:56.055000,0 days 02:08:24.724000,311.0,313.0,313.0,327.0,False,HARD,19.0,True,Williams,0 days 02:06:57.927000,2021-09-12 14:07:59.536,1,11.0,False,,False,True,86.797
0 days 02:09:51.715000,LAT,6,0 days 00:01:26.991000,43.0,2.0,,,0 days 00:00:28.365000,0 days 00:00:29.385000,0 days 00:00:29.241000,0 days 02:08:53.089000,0 days 02:09:22.474000,0 days 02:09:51.715000,314.0,317.0,314.0,322.0,False,HARD,20.0,True,Williams,0 days 02:08:24.724000,2021-09-12 14:09:26.333,2,11.0,False,,False,True,86.991
0 days 02:13:01.925000,LAT,6,0 days 00:01:26.672000,45.0,2.0,,,0 days 00:00:28.307000,0 days 00:00:29.638000,0 days 00:00:28.727000,0 days 02:12:03.560000,0 days 02:12:33.198000,0 days 02:13:01.925000,316.0,320.0,315.0,332.0,False,HARD,22.0,True,Williams,0 days 02:11:35.253000,2021-09-12 14:12:36.862,1,11.0,False,,False,True,86.672
0 days 02:14:29.394000,LAT,6,0 days 00:01:27.469000,46.0,2.0,,,0 days 00:00:29.343000,0 days 00:00:29.546000,0 days 00:00:28.580000,0 days 02:13:31.268000,0 days 02:14:00.814000,0 days 02:14:29.394000,313.0,316.0,317.0,328.0,False,HARD,23.0,True,Williams,0 days 02:13:01.925000,2021-09-12 14:14:03.534,1,11.0,False,,False,True,87.469
0 days 02:15:55.771000,LAT,6,0 days 00:01:26.377000,47.0,2.0,,,0 days 00:00:28.310000,0 days 00:00:29.372000,0 days 00:00:28.695000,0 days 02:14:57.704000,0 days 02:15:27.076000,0 days 02:15:55.771000,,318.0,315.0,327.0,False,HARD,24.0,True,Williams,0 days 02:14:29.394000,2021-09-12 14:15:31.003,1,11.0,False,,False,True,86.377
0 days 02:17:21.952000,LAT,6,0 days 00:01:26.181000,48.0,2.0,,,0 days 00:00:28.061000,0 days 00:00:29.475000,0 days 00:00:28.645000,0 days 02:16:23.832000,0 days 02:16:53.307000,0 days 02:17:21.952000,316.0,320.0,316.0,331.0,False,HARD,25.0,True,Williams,0 days 02:15:55.771000,2021-09-12 14:16:57.380,1,11.0,False,,False,True,86.181
0 days 02:18:48.123000,LAT,6,0 days 00:01:26.171000,49.0,2.0,,,0 days 00:00:28.104000,0 days 00:00:29.543000,0 days 00:00:28.524000,0 days 02:17:50.056000,0 days 02:18:19.599000,0 days 02:18:48.123000,317.0,318.0,316.0,326.0,False,HARD,26.0,True,Williams,0 days 02:17:21.952000,2021-09-12 14:18:23.561,1,11.0,False,,False,True,86.171
0 days 02:20:14.076000,LAT,6,0 days 00:01:25.953000,50.0,2.0,,,0 days 00:00:28.064000,0 days 00:00:29.502000,0 days 00:00:28.387000,0 days 02:19:16.187000,0 days 02:19:45.689000,0 days 02:20:14.076000,,318.0,316.0,333.0,True,HARD,27.0,True,Williams,0 days 02:18:48.123000,2021-09-12 14:19:49.732,1,11.0,False,,False,True,85.953
0 days 02:21:40.335000,LAT,6,0 days 00:01:26.259000,51.0,2.0,,,0 days 00:00:28.180000,0 days 00:00:29.614000,0 days 00:00:28.465000,0 days 02:20:42.256000,0 days 02:21:11.870000,0 days 02:21:40.335000,,318.0,316.0,343.0,False,HARD,28.0,True,Williams,0 days 02:20:14.076000,2021-09-12 14:21:15.685,1,11.0,False,,False,True,86.259
0 days 02:23:06.624000,LAT,6,0 days 00:01:26.289000,52.0,2.0,,,0 days 00:00:28.138000,0 days 00:00:29.606000,0 days 00:00:28.545000,0 days 02:22:08.473000,0 days 02:22:38.079000,0 days 02:23:06.624000,316.0,316.0,314.0,342.0,False,HARD,29.0,True,Williams,0 days 02:21:40.335000,2021-09-12 14:22:41.944,1,11.0,False,,False,True,86.289
0 days 02:24:32.906000,LAT,6,0 days 00:01:26.282000,53.0,2.0,,,0 days 00:00:28.183000,0 days 00:00:29.406000,0 days 00:00:28.693000,0 days 02:23:34.807000,0 days 02:24:04.213000,0 days 02:24:32.906000,314.0,330.0,313.0,332.0,False,HARD,30.0,True,Williams,0 days 02:23:06.624000,2021-09-12 14:24:08.233,1,11.0,False,,False,True,86.282
0 days 01:05:42.035000,RUS,63,0 days 00:01:29.102000,2.0,1.0,,,0 days 00:00:29.348000,0 days 00:00:30.504000,0 days 00:00:29.250000,0 days 01:04:42.274000,0 days 01:05:12.778000,0 days 01:05:42.028000,313.0,314.0,309.0,333.0,True,MEDIUM,2.0,True,Williams,0 days 01:04:12.933000,2021-09-12 13:05:14.542,1,13.0,False,,False,True,89.102
