Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:53:33.321000,NOR,4,0 days 00:01:42.065000,44.0,3.0,,,0 days 00:00:38.694000,0 days 00:00:34.886000,0 days 00:00:28.485000,0 days 01:52:29.929000,0 days 01:53:04.815000,0 days 01:53:33.300000,261.0,277.0,228.0,282.0,False,INTERMEDIATE,8.0,True,McLaren,0 days 01:51:51.256000,2020-11-15 11:31:51.758,1,10.0,False,,False,True,102.065
0 days 01:55:15.492000,NOR,4,0 days 00:01:42.171000,45.0,3.0,,,0 days 00:00:38.862000,0 days 00:00:34.769000,0 days 00:00:28.540000,0 days 01:54:12.162000,0 days 01:54:46.931000,0 days 01:55:15.471000,267.0,275.0,228.0,283.0,False,INTERMEDIATE,9.0,True,McLaren,0 days 01:53:33.321000,2020-11-15 11:33:33.823,1,10.0,False,,False,True,102.171
0 days 01:56:57.068000,NOR,4,0 days 00:01:41.576000,46.0,3.0,,,0 days 00:00:38.698000,0 days 00:00:34.254000,0 days 00:00:28.624000,0 days 01:55:54.169000,0 days 01:56:28.423000,0 days 01:56:57.047000,266.0,280.0,230.0,281.0,False,INTERMEDIATE,10.0,True,McLaren,0 days 01:55:15.492000,2020-11-15 11:35:15.994,1,10.0,False,,False,True,101.576
0 days 01:58:37.901000,NOR,4,0 days 00:01:40.833000,47.0,3.0,,,0 days 00:00:38.399000,0 days 00:00:33.990000,0 days 00:00:28.444000,0 days 01:57:35.446000,0 days 01:58:09.436000,0 days 01:58:37.880000,264.0,281.0,229.0,277.0,False,INTERMEDIATE,11.0,True,McLaren,0 days 01:56:57.068000,2020-11-15 11:36:57.570,1,10.0,False,,False,True,100.833
0 days 02:00:19.633000,NOR,4,0 days 00:01:41.732000,48.0,3.0,,,0 days 00:00:38.764000,0 days 00:00:33.718000,0 days 00:00:29.250000,0 days 01:59:16.644000,0 days 01:59:50.362000,0 days 02:00:19.612000,263.0,283.0,226.0,308.0,False,INTERMEDIATE,12.0,True,McLaren,0 days 01:58:37.901000,2020-11-15 11:38:38.403,2,9.0,False,,False,True,101.732
0 days 02:01:59.694000,NOR,4,0 days 00:01:40.061000,49.0,3.0,,,0 days 00:00:38.145000,0 days 00:00:33.487000,0 days 00:00:28.429000,0 days 02:00:57.757000,0 days 02:01:31.244000,0 days 02:01:59.673000,260.0,278.0,225.0,283.0,False,INTERMEDIATE,13.0,True,McLaren,0 days 02:00:19.633000,2020-11-15 11:40:20.135,1,9.0,False,,False,True,100.061
0 days 02:03:39.764000,NOR,4,0 days 00:01:40.070000,50.0,3.0,,,0 days 00:00:37.840000,0 days 00:00:33.226000,0 days 00:00:29.004000,0 days 02:02:37.513000,0 days 02:03:10.739000,0 days 02:03:39.743000,262.0,282.0,227.0,286.0,False,INTERMEDIATE,14.0,True,McLaren,0 days 02:01:59.694000,2020-11-15 11:42:00.196,2,9.0,False,,False,True,100.07
0 days 02:05:18.235000,NOR,4,0 days 00:01:38.471000,51.0,3.0,,,0 days 00:00:37.884000,0 days 00:00:32.916000,0 days 00:00:27.671000,0 days 02:04:17.627000,0 days 02:04:50.543000,0 days 02:05:18.214000,261.0,277.0,230.0,285.0,True,INTERMEDIATE,15.0,True,McLaren,0 days 02:03:39.764000,2020-11-15 11:43:40.266,2,9.0,False,,False,True,98.471
0 days 02:06:56.292000,NOR,4,0 days 00:01:38.057000,52.0,3.0,,,0 days 00:00:37.999000,0 days 00:00:32.576000,0 days 00:00:27.482000,0 days 02:05:56.213000,0 days 02:06:28.789000,0 days 02:06:56.271000,,279.0,232.0,285.0,True,INTERMEDIATE,16.0,True,McLaren,0 days 02:05:18.235000,2020-11-15 11:45:18.737,1,9.0,False,,False,True,98.057
0 days 02:08:33.895000,NOR,4,0 days 00:01:37.603000,53.0,3.0,,,0 days 00:00:37.594000,0 days 00:00:32.725000,0 days 00:00:27.284000,0 days 02:07:33.865000,0 days 02:08:06.590000,0 days 02:08:33.874000,262.0,279.0,232.0,285.0,True,INTERMEDIATE,17.0,True,McLaren,0 days 02:06:56.292000,2020-11-15 11:46:56.794,1,9.0,False,,False,True,97.603
0 days 02:10:12.121000,NOR,4,0 days 00:01:38.226000,54.0,3.0,,,0 days 00:00:37.544000,0 days 00:00:32.803000,0 days 00:00:27.879000,0 days 02:09:11.418000,0 days 02:09:44.221000,0 days 02:10:12.100000,264.0,283.0,232.0,286.0,False,INTERMEDIATE,18.0,True,McLaren,0 days 02:08:33.895000,2020-11-15 11:48:34.397,1,9.0,False,,False,True,98.226
0 days 02:11:51.927000,NOR,4,0 days 00:01:39.806000,55.0,3.0,,,0 days 00:00:38.850000,0 days 00:00:32.833000,0 days 00:00:28.123000,0 days 02:10:50.950000,0 days 02:11:23.783000,0 days 02:11:51.906000,272.0,283.0,232.0,281.0,False,INTERMEDIATE,19.0,True,McLaren,0 days 02:10:12.121000,2020-11-15 11:50:12.623,1,9.0,False,,False,True,99.806
0 days 02:13:31.141000,NOR,4,0 days 00:01:39.214000,56.0,3.0,,,0 days 00:00:38.802000,0 days 00:00:32.974000,0 days 00:00:27.438000,0 days 02:12:30.708000,0 days 02:13:03.682000,0 days 02:13:31.120000,262.0,280.0,233.0,285.0,False,INTERMEDIATE,20.0,True,McLaren,0 days 02:11:51.927000,2020-11-15 11:51:52.429,1,8.0,False,,False,True,99.214
0 days 02:15:10.286000,NOR,4,0 days 00:01:39.145000,57.0,3.0,,,0 days 00:00:38.160000,0 days 00:00:32.927000,0 days 00:00:28.058000,0 days 02:14:09.280000,0 days 02:14:42.207000,0 days 02:15:10.265000,,280.0,232.0,285.0,False,INTERMEDIATE,21.0,True,McLaren,0 days 02:13:31.141000,2020-11-15 11:53:31.643,1,8.0,False,,False,True,99.145
0 days 02:16:47.092000,NOR,4,0 days 00:01:36.806000,58.0,3.0,,,0 days 00:00:37.500000,0 days 00:00:32.244000,0 days 00:00:27.062000,0 days 02:15:47.765000,0 days 02:16:20.009000,0 days 02:16:47.071000,271.0,279.0,234.0,287.0,True,INTERMEDIATE,22.0,True,McLaren,0 days 02:15:10.286000,2020-11-15 11:55:10.788,1,8.0,False,,False,True,96.806
0 days 01:13:05.540000,HAM,44,0 days 00:01:42.909000,21.0,2.0,,,0 days 00:00:38.215000,0 days 00:00:36.178000,0 days 00:00:28.516000,0 days 01:12:00.864000,0 days 01:12:37.042000,0 days 01:13:05.558000,260.0,277.0,229.0,233.0,True,INTERMEDIATE,16.0,False,Mercedes,0 days 01:11:22.631000,2020-11-15 10:51:23.133,2,5.0,False,,False,True,102.909
0 days 01:20:00.185000,HAM,44,0 days 00:01:43.136000,25.0,2.0,,,0 days 00:00:38.650000,0 days 00:00:35.805000,0 days 00:00:28.681000,0 days 01:18:55.717000,0 days 01:19:31.522000,0 days 01:20:00.203000,255.0,277.0,225.0,253.0,False,INTERMEDIATE,20.0,False,Mercedes,0 days 01:18:17.049000,2020-11-15 10:58:17.551,1,5.0,False,,False,True,103.136
0 days 01:21:42.277000,HAM,44,0 days 00:01:42.092000,26.0,2.0,,,0 days 00:00:38.169000,0 days 00:00:35.554000,0 days 00:00:28.369000,0 days 01:20:38.372000,0 days 01:21:13.926000,0 days 01:21:42.295000,264.0,278.0,227.0,251.0,True,INTERMEDIATE,21.0,False,Mercedes,0 days 01:20:00.185000,2020-11-15 11:00:00.687,1,5.0,False,,False,True,102.092
0 days 01:23:24.988000,HAM,44,0 days 00:01:42.711000,27.0,2.0,,,0 days 00:00:38.702000,0 days 00:00:35.544000,0 days 00:00:28.465000,0 days 01:22:20.997000,0 days 01:22:56.541000,0 days 01:23:25.006000,266.0,278.0,231.0,245.0,False,INTERMEDIATE,22.0,False,Mercedes,0 days 01:21:42.277000,2020-11-15 11:01:42.779,1,5.0,False,,False,True,102.711
0 days 01:25:07.983000,HAM,44,0 days 00:01:42.995000,28.0,2.0,,,0 days 00:00:39.642000,0 days 00:00:35.257000,0 days 00:00:28.096000,0 days 01:24:04.648000,0 days 01:24:39.905000,0 days 01:25:08.001000,263.0,280.0,229.0,261.0,False,INTERMEDIATE,23.0,False,Mercedes,0 days 01:23:24.988000,2020-11-15 11:03:25.490,1,5.0,False,,False,True,102.995
0 days 01:26:50.458000,HAM,44,0 days 00:01:42.475000,29.0,2.0,,,0 days 00:00:38.753000,0 days 00:00:35.462000,0 days 00:00:28.260000,0 days 01:25:46.754000,0 days 01:26:22.216000,0 days 01:26:50.476000,262.0,283.0,230.0,246.0,False,INTERMEDIATE,24.0,False,Mercedes,0 days 01:25:07.983000,2020-11-15 11:05:08.485,1,5.0,False,,False,True,102.475
0 days 01:28:33.696000,HAM,44,0 days 00:01:43.238000,30.0,2.0,,,0 days 00:00:39.114000,0 days 00:00:35.637000,0 days 00:00:28.487000,0 days 01:27:29.590000,0 days 01:28:05.227000,0 days 01:28:33.714000,260.0,281.0,227.0,247.0,False,INTERMEDIATE,25.0,False,Mercedes,0 days 01:26:50.458000,2020-11-15 11:06:50.960,1,5.0,False,,False,True,103.238
0 days 01:33:44.152000,HAM,44,0 days 00:01:42.318000,33.0,2.0,,,0 days 00:00:39.098000,0 days 00:00:35.029000,0 days 00:00:28.191000,0 days 01:32:40.950000,0 days 01:33:15.979000,0 days 01:33:44.170000,265.0,283.0,228.0,231.0,False,INTERMEDIATE,28.0,False,Mercedes,0 days 01:32:01.834000,2020-11-15 11:12:02.336,1,4.0,False,,False,True,102.318
0 days 01:35:25.816000,HAM,44,0 days 00:01:41.664000,34.0,2.0,,,0 days 00:00:38.843000,0 days 00:00:34.888000,0 days 00:00:27.933000,0 days 01:34:23.013000,0 days 01:34:57.901000,0 days 01:35:25.834000,264.0,278.0,229.0,263.0,True,INTERMEDIATE,29.0,False,Mercedes,0 days 01:33:44.152000,2020-11-15 11:13:44.654,2,3.0,False,,False,True,101.664
0 days 01:37:07.474000,HAM,44,0 days 00:01:41.658000,35.0,2.0,,,0 days 00:00:38.824000,0 days 00:00:34.794000,0 days 00:00:28.040000,0 days 01:36:04.658000,0 days 01:36:39.452000,0 days 01:37:07.492000,260.0,280.0,229.0,248.0,True,INTERMEDIATE,30.0,False,Mercedes,0 days 01:35:25.816000,2020-11-15 11:15:26.318,1,3.0,False,,False,True,101.658
0 days 01:38:50.080000,HAM,44,0 days 00:01:42.606000,36.0,2.0,,,0 days 00:00:38.961000,0 days 00:00:35.358000,0 days 00:00:28.287000,0 days 01:37:46.453000,0 days 01:38:21.811000,0 days 01:38:50.098000,258.0,279.0,228.0,234.0,False,INTERMEDIATE,31.0,False,Mercedes,0 days 01:37:07.474000,2020-11-15 11:17:07.976,1,3.0,False,,False,True,102.606
0 days 01:40:32.169000,HAM,44,0 days 00:01:42.089000,37.0,2.0,,,0 days 00:00:39.109000,0 days 00:00:34.990000,0 days 00:00:27.990000,0 days 01:39:29.207000,0 days 01:40:04.197000,0 days 01:40:32.187000,262.0,284.0,228.0,270.0,False,INTERMEDIATE,32.0,False,Mercedes,0 days 01:38:50.080000,2020-11-15 11:18:50.582,1,1.0,False,,False,True,102.089
0 days 01:42:14.125000,HAM,44,0 days 00:01:41.956000,38.0,2.0,,,0 days 00:00:38.728000,0 days 00:00:35.170000,0 days 00:00:28.058000,0 days 01:41:10.915000,0 days 01:41:46.085000,0 days 01:42:14.143000,266.0,287.0,229.0,240.0,False,INTERMEDIATE,33.0,False,Mercedes,0 days 01:40:32.169000,2020-11-15 11:20:32.671,1,1.0,False,,False,True,101.956
0 days 01:43:55.991000,HAM,44,0 days 00:01:41.866000,39.0,2.0,,,0 days 00:00:38.774000,0 days 00:00:34.566000,0 days 00:00:28.526000,0 days 01:42:52.917000,0 days 01:43:27.483000,0 days 01:43:56.009000,255.0,279.0,227.0,254.0,False,INTERMEDIATE,34.0,False,Mercedes,0 days 01:42:14.125000,2020-11-15 11:22:14.627,2,1.0,False,,False,True,101.866
0 days 01:45:36.628000,HAM,44,0 days 00:01:40.637000,40.0,2.0,,,0 days 00:00:38.587000,0 days 00:00:33.886000,0 days 00:00:28.164000,0 days 01:44:34.596000,0 days 01:45:08.482000,0 days 01:45:36.646000,264.0,283.0,231.0,256.0,True,INTERMEDIATE,35.0,False,Mercedes,0 days 01:43:55.991000,2020-11-15 11:23:56.493,2,1.0,False,,False,True,100.637
0 days 01:47:16.889000,HAM,44,0 days 00:01:40.261000,41.0,2.0,,,0 days 00:00:38.313000,0 days 00:00:33.875000,0 days 00:00:28.073000,0 days 01:46:14.959000,0 days 01:46:48.834000,0 days 01:47:16.907000,267.0,281.0,228.0,269.0,True,INTERMEDIATE,36.0,False,Mercedes,0 days 01:45:36.628000,2020-11-15 11:25:37.130,2,1.0,False,,False,True,100.261
0 days 01:48:56.888000,HAM,44,0 days 00:01:39.999000,42.0,2.0,,,0 days 00:00:38.495000,0 days 00:00:33.627000,0 days 00:00:27.877000,0 days 01:47:55.402000,0 days 01:48:29.029000,0 days 01:48:56.906000,,283.0,228.0,277.0,True,INTERMEDIATE,37.0,False,Mercedes,0 days 01:47:16.889000,2020-11-15 11:27:17.391,1,1.0,False,,False,True,99.999
0 days 01:50:37.377000,HAM,44,0 days 00:01:40.489000,43.0,2.0,,,0 days 00:00:38.776000,0 days 00:00:33.881000,0 days 00:00:27.832000,0 days 01:49:35.682000,0 days 01:50:09.563000,0 days 01:50:37.395000,268.0,283.0,231.0,266.0,False,INTERMEDIATE,38.0,False,Mercedes,0 days 01:48:56.888000,2020-11-15 11:28:57.390,1,1.0,False,,False,True,100.489
0 days 01:52:17.968000,HAM,44,0 days 00:01:40.591000,44.0,2.0,,,0 days 00:00:39.085000,0 days 00:00:33.708000,0 days 00:00:27.798000,0 days 01:51:16.480000,0 days 01:51:50.188000,0 days 01:52:17.986000,265.0,282.0,229.0,277.0,False,INTERMEDIATE,39.0,False,Mercedes,0 days 01:50:37.377000,2020-11-15 11:30:37.879,1,1.0,False,,False,True,100.591
0 days 01:53:58.947000,HAM,44,0 days 00:01:40.979000,45.0,2.0,,,0 days 00:00:38.774000,0 days 00:00:34.037000,0 days 00:00:28.168000,0 days 01:52:56.760000,0 days 01:53:30.797000,0 days 01:53:58.965000,268.0,284.0,229.0,262.0,False,INTERMEDIATE,40.0,False,Mercedes,0 days 01:52:17.968000,2020-11-15 11:32:18.470,1,1.0,False,,False,True,100.979
0 days 01:55:41.115000,HAM,44,0 days 00:01:42.168000,46.0,2.0,,,0 days 00:00:39.993000,0 days 00:00:34.073000,0 days 00:00:28.102000,0 days 01:54:38.958000,0 days 01:55:13.031000,0 days 01:55:41.133000,266.0,283.0,230.0,258.0,False,INTERMEDIATE,41.0,False,Mercedes,0 days 01:53:58.947000,2020-11-15 11:33:59.449,1,1.0,False,,False,True,102.168
0 days 01:57:21.883000,HAM,44,0 days 00:01:40.768000,47.0,2.0,,,0 days 00:00:38.983000,0 days 00:00:33.880000,0 days 00:00:27.905000,0 days 01:56:20.116000,0 days 01:56:53.996000,0 days 01:57:21.901000,267.0,285.0,229.0,262.0,False,INTERMEDIATE,42.0,False,Mercedes,0 days 01:55:41.115000,2020-11-15 11:35:41.617,1,1.0,False,,False,True,100.768
0 days 01:59:03.268000,HAM,44,0 days 00:01:41.385000,48.0,2.0,,,0 days 00:00:39.200000,0 days 00:00:34.141000,0 days 00:00:28.044000,0 days 01:58:01.101000,0 days 01:58:35.242000,0 days 01:59:03.286000,263.0,281.0,229.0,257.0,False,INTERMEDIATE,43.0,False,Mercedes,0 days 01:57:21.883000,2020-11-15 11:37:22.385,1,1.0,False,,False,True,101.385
0 days 02:00:44.244000,HAM,44,0 days 00:01:40.976000,49.0,2.0,,,0 days 00:00:38.675000,0 days 00:00:34.064000,0 days 00:00:28.237000,0 days 01:59:41.961000,0 days 02:00:16.025000,0 days 02:00:44.262000,267.0,280.0,229.0,286.0,False,INTERMEDIATE,44.0,False,Mercedes,0 days 01:59:03.268000,2020-11-15 11:39:03.770,2,1.0,False,,False,True,100.976
0 days 02:02:24.727000,HAM,44,0 days 00:01:40.483000,50.0,2.0,,,0 days 00:00:39.019000,0 days 00:00:33.819000,0 days 00:00:27.645000,0 days 02:01:23.281000,0 days 02:01:57.100000,0 days 02:02:24.745000,268.0,281.0,229.0,277.0,False,INTERMEDIATE,45.0,False,Mercedes,0 days 02:00:44.244000,2020-11-15 11:40:44.746,1,1.0,False,,False,True,100.483
0 days 02:04:05.162000,HAM,44,0 days 00:01:40.435000,51.0,2.0,,,0 days 00:00:39.060000,0 days 00:00:33.881000,0 days 00:00:27.494000,0 days 02:03:03.805000,0 days 02:03:37.686000,0 days 02:04:05.180000,267.0,281.0,230.0,287.0,False,INTERMEDIATE,46.0,False,Mercedes,0 days 02:02:24.727000,2020-11-15 11:42:25.229,2,1.0,False,,False,True,100.435
0 days 02:05:45.037000,HAM,44,0 days 00:01:39.875000,52.0,2.0,,,0 days 00:00:38.742000,0 days 00:00:33.599000,0 days 00:00:27.534000,0 days 02:04:43.922000,0 days 02:05:17.521000,0 days 02:05:45.055000,269.0,282.0,232.0,276.0,True,INTERMEDIATE,47.0,False,Mercedes,0 days 02:04:05.162000,2020-11-15 11:44:05.664,1,1.0,False,,False,True,99.875
0 days 02:07:25.402000,HAM,44,0 days 00:01:40.365000,53.0,2.0,,,0 days 00:00:38.586000,0 days 00:00:33.992000,0 days 00:00:27.787000,0 days 02:06:23.641000,0 days 02:06:57.633000,0 days 02:07:25.420000,270.0,282.0,232.0,271.0,False,INTERMEDIATE,48.0,False,Mercedes,0 days 02:05:45.037000,2020-11-15 11:45:45.539,1,1.0,False,,False,True,100.365
0 days 02:09:05.868000,HAM,44,0 days 00:01:40.466000,54.0,2.0,,,0 days 00:00:38.858000,0 days 00:00:33.722000,0 days 00:00:27.886000,0 days 02:08:04.278000,0 days 02:08:38,0 days 02:09:05.886000,269.0,284.0,232.0,258.0,False,INTERMEDIATE,49.0,False,Mercedes,0 days 02:07:25.402000,2020-11-15 11:47:25.904,1,1.0,False,,False,True,100.466
0 days 02:10:46.600000,HAM,44,0 days 00:01:40.732000,55.0,2.0,,,0 days 00:00:39.802000,0 days 00:00:33.592000,0 days 00:00:27.338000,0 days 02:09:45.688000,0 days 02:10:19.280000,0 days 02:10:46.618000,,282.0,234.0,262.0,False,INTERMEDIATE,50.0,False,Mercedes,0 days 02:09:05.868000,2020-11-15 11:49:06.370,1,1.0,False,,False,True,100.732
0 days 02:12:26.013000,HAM,44,0 days 00:01:39.413000,56.0,2.0,,,0 days 00:00:38.684000,0 days 00:00:33.607000,0 days 00:00:27.122000,0 days 02:11:25.302000,0 days 02:11:58.909000,0 days 02:12:26.031000,270.0,282.0,234.0,282.0,True,INTERMEDIATE,51.0,False,Mercedes,0 days 02:10:46.600000,2020-11-15 11:50:47.102,1,1.0,False,,False,True,99.413
0 days 02:14:05.585000,HAM,44,0 days 00:01:39.572000,57.0,2.0,,,0 days 00:00:38.739000,0 days 00:00:33.638000,0 days 00:00:27.195000,0 days 02:13:04.770000,0 days 02:13:38.408000,0 days 02:14:05.603000,269.0,282.0,235.0,269.0,False,INTERMEDIATE,52.0,False,Mercedes,0 days 02:12:26.013000,2020-11-15 11:52:26.515,1,1.0,False,,False,True,99.572
0 days 02:15:45.833000,HAM,44,0 days 00:01:40.248000,58.0,2.0,,,0 days 00:00:38.792000,0 days 00:00:33.730000,0 days 00:00:27.726000,0 days 02:14:44.395000,0 days 02:15:18.125000,0 days 02:15:45.851000,,281.0,153.0,273.0,False,INTERMEDIATE,53.0,False,Mercedes,0 days 02:14:05.585000,2020-11-15 11:54:06.087,1,1.0,False,,False,True,100.248
0 days 01:11:21.544000,VET,5,0 days 00:01:43.418000,20.0,2.0,,,0 days 00:00:38.723000,0 days 00:00:36.397000,0 days 00:00:28.298000,0 days 01:10:16.825000,0 days 01:10:53.222000,0 days 01:11:21.520000,261.0,271.0,226.0,251.0,True,INTERMEDIATE,12.0,True,Ferrari,0 days 01:09:38.126000,2020-11-15 10:49:38.628,1,4.0,False,,False,True,103.418
0 days 01:13:04.278000,VET,5,0 days 00:01:42.734000,21.0,2.0,,,0 days 00:00:38.191000,0 days 00:00:36.332000,0 days 00:00:28.211000,0 days 01:11:59.711000,0 days 01:12:36.043000,0 days 01:13:04.254000,262.0,272.0,226.0,264.0,True,INTERMEDIATE,13.0,True,Ferrari,0 days 01:11:21.544000,2020-11-15 10:51:22.046,2,4.0,False,,False,True,102.734
0 days 01:14:47.098000,VET,5,0 days 00:01:42.820000,22.0,2.0,,,0 days 00:00:38.505000,0 days 00:00:36.096000,0 days 00:00:28.219000,0 days 01:13:42.759000,0 days 01:14:18.855000,0 days 01:14:47.074000,261.0,273.0,226.0,264.0,False,INTERMEDIATE,14.0,True,Ferrari,0 days 01:13:04.278000,2020-11-15 10:53:04.780,1,4.0,False,,False,True,102.82
0 days 01:16:30.240000,VET,5,0 days 00:01:43.142000,23.0,2.0,,,0 days 00:00:38.946000,0 days 00:00:35.963000,0 days 00:00:28.233000,0 days 01:15:26.020000,0 days 01:16:01.983000,0 days 01:16:30.216000,259.0,276.0,227.0,275.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 01:14:47.098000,2020-11-15 10:54:47.600,1,4.0,False,,False,True,103.142
0 days 01:18:13.051000,VET,5,0 days 00:01:42.811000,24.0,2.0,,,0 days 00:00:38.500000,0 days 00:00:36.018000,0 days 00:00:28.293000,0 days 01:17:08.716000,0 days 01:17:44.734000,0 days 01:18:13.027000,261.0,275.0,226.0,266.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 01:16:30.240000,2020-11-15 10:56:30.742,1,4.0,False,,False,True,102.811
0 days 01:19:56.143000,VET,5,0 days 00:01:43.092000,25.0,2.0,,,0 days 00:00:38.511000,0 days 00:00:36.123000,0 days 00:00:28.458000,0 days 01:18:51.538000,0 days 01:19:27.661000,0 days 01:19:56.119000,258.0,275.0,227.0,272.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 01:18:13.051000,2020-11-15 10:58:13.553,1,4.0,False,,False,True,103.092
0 days 01:21:39.354000,VET,5,0 days 00:01:43.211000,26.0,2.0,,,0 days 00:00:38.851000,0 days 00:00:36.020000,0 days 00:00:28.340000,0 days 01:20:34.970000,0 days 01:21:10.990000,0 days 01:21:39.330000,259.0,275.0,227.0,272.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 01:19:56.143000,2020-11-15 10:59:56.645,1,4.0,False,,False,True,103.211
0 days 01:23:22.554000,VET,5,0 days 00:01:43.200000,27.0,2.0,,,0 days 00:00:38.685000,0 days 00:00:36.207000,0 days 00:00:28.308000,0 days 01:22:18.015000,0 days 01:22:54.222000,0 days 01:23:22.530000,266.0,278.0,227.0,257.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 01:21:39.354000,2020-11-15 11:01:39.856,1,4.0,False,,False,True,103.2
0 days 01:25:05.526000,VET,5,0 days 00:01:42.972000,28.0,2.0,,,0 days 00:00:38.554000,0 days 00:00:35.805000,0 days 00:00:28.613000,0 days 01:24:01.084000,0 days 01:24:36.889000,0 days 01:25:05.502000,264.0,276.0,227.0,279.0,False,INTERMEDIATE,20.0,True,Ferrari,0 days 01:23:22.554000,2020-11-15 11:03:23.056,1,4.0,False,,False,True,102.972
0 days 01:28:32.707000,VET,5,0 days 00:01:43.467000,30.0,2.0,,,0 days 00:00:39.278000,0 days 00:00:35.694000,0 days 00:00:28.495000,0 days 01:27:28.494000,0 days 01:28:04.188000,0 days 01:28:32.683000,265.0,276.0,228.0,271.0,False,INTERMEDIATE,22.0,True,Ferrari,0 days 01:26:49.240000,2020-11-15 11:06:49.742,1,4.0,False,,False,True,103.467
0 days 01:37:30.450000,VET,5,0 days 00:01:41.955000,35.0,3.0,,,0 days 00:00:37.943000,0 days 00:00:35.472000,0 days 00:00:28.540000,0 days 01:36:26.414000,0 days 01:37:01.886000,0 days 01:37:30.426000,265.0,276.0,228.0,288.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 01:35:48.495000,2020-11-15 11:15:48.997,1,5.0,False,,False,True,101.955
0 days 01:39:13.698000,VET,5,0 days 00:01:43.248000,36.0,3.0,,,0 days 00:00:38.668000,0 days 00:00:36.116000,0 days 00:00:28.464000,0 days 01:38:09.094000,0 days 01:38:45.210000,0 days 01:39:13.674000,266.0,275.0,227.0,278.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 01:37:30.450000,2020-11-15 11:17:30.952,1,5.0,False,,False,True,103.248
0 days 01:40:56.647000,VET,5,0 days 00:01:42.949000,37.0,3.0,,,0 days 00:00:38.902000,0 days 00:00:35.572000,0 days 00:00:28.475000,0 days 01:39:52.576000,0 days 01:40:28.148000,0 days 01:40:56.623000,261.0,274.0,228.0,273.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 01:39:13.698000,2020-11-15 11:19:14.200,1,5.0,False,,False,True,102.949
0 days 01:42:39.820000,VET,5,0 days 00:01:43.173000,38.0,3.0,,,0 days 00:00:39.367000,0 days 00:00:35.333000,0 days 00:00:28.473000,0 days 01:41:35.990000,0 days 01:42:11.323000,0 days 01:42:39.796000,265.0,276.0,228.0,281.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 01:40:56.647000,2020-11-15 11:20:57.149,1,5.0,False,,False,True,103.173
0 days 01:46:05.821000,VET,5,0 days 00:01:42.094000,40.0,3.0,,,0 days 00:00:38.512000,0 days 00:00:34.976000,0 days 00:00:28.606000,0 days 01:45:02.215000,0 days 01:45:37.191000,0 days 01:46:05.797000,264.0,276.0,230.0,265.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 01:44:23.727000,2020-11-15 11:24:24.229,2,5.0,False,,False,True,102.094
0 days 01:47:47.091000,VET,5,0 days 00:01:41.270000,41.0,3.0,,,0 days 00:00:38.641000,0 days 00:00:34.480000,0 days 00:00:28.149000,0 days 01:46:44.438000,0 days 01:47:18.918000,0 days 01:47:47.067000,266.0,277.0,229.0,277.0,True,INTERMEDIATE,8.0,True,Ferrari,0 days 01:46:05.821000,2020-11-15 11:26:06.323,2,5.0,False,,False,True,101.27
0 days 01:49:28.570000,VET,5,0 days 00:01:41.479000,42.0,3.0,,,0 days 00:00:38.684000,0 days 00:00:34.449000,0 days 00:00:28.346000,0 days 01:48:25.751000,0 days 01:49:00.200000,0 days 01:49:28.546000,267.0,275.0,228.0,281.0,False,INTERMEDIATE,9.0,True,Ferrari,0 days 01:47:47.091000,2020-11-15 11:27:47.593,1,5.0,False,,False,True,101.479
0 days 01:51:09.889000,VET,5,0 days 00:01:41.319000,43.0,3.0,,,0 days 00:00:39.142000,0 days 00:00:34.442000,0 days 00:00:27.735000,0 days 01:50:07.688000,0 days 01:50:42.130000,0 days 01:51:09.865000,268.0,284.0,227.0,286.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 01:49:28.570000,2020-11-15 11:29:29.072,1,5.0,False,,False,True,101.319
0 days 01:52:51.030000,VET,5,0 days 00:01:41.141000,44.0,3.0,,,0 days 00:00:38.799000,0 days 00:00:34.144000,0 days 00:00:28.198000,0 days 01:51:48.664000,0 days 01:52:22.808000,0 days 01:52:51.006000,266.0,275.0,227.0,283.0,True,INTERMEDIATE,11.0,True,Ferrari,0 days 01:51:09.889000,2020-11-15 11:31:10.391,1,4.0,False,,False,True,101.141
