Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime (s)
0 days 01:23:20.025000,LEC,16,0 days 00:01:18.874000,37.0,2.0,,,0 days 00:00:25.260000,0 days 00:00:27.332000,0 days 00:00:26.282000,0 days 01:22:26.406000,0 days 01:22:53.738000,0 days 01:23:20.020000,,255.0,277.0,285.0,False,HARD,24.0,True,Ferrari,0 days 01:22:01.151000,2020-11-01 13:02:03.426,1,8.0,False,,False,True,78.874
0 days 01:24:38.884000,LEC,16,0 days 00:01:18.859000,38.0,2.0,,,0 days 00:00:25.218000,0 days 00:00:27.354000,0 days 00:00:26.287000,0 days 01:23:45.238000,0 days 01:24:12.592000,0 days 01:24:38.879000,223.0,256.0,276.0,287.0,False,HARD,25.0,True,Ferrari,0 days 01:23:20.025000,2020-11-01 13:03:22.300,1,8.0,False,,False,True,78.859
0 days 01:25:57.648000,LEC,16,0 days 00:01:18.764000,39.0,2.0,,,0 days 00:00:25.191000,0 days 00:00:27.274000,0 days 00:00:26.299000,0 days 01:25:04.070000,0 days 01:25:31.344000,0 days 01:25:57.643000,222.0,256.0,275.0,288.0,True,HARD,26.0,True,Ferrari,0 days 01:24:38.884000,2020-11-01 13:04:41.159,1,8.0,False,,False,True,78.764
0 days 01:27:16.465000,LEC,16,0 days 00:01:18.817000,40.0,2.0,,,0 days 00:00:25.216000,0 days 00:00:27.329000,0 days 00:00:26.272000,0 days 01:26:22.859000,0 days 01:26:50.188000,0 days 01:27:16.460000,221.0,256.0,276.0,289.0,False,HARD,27.0,True,Ferrari,0 days 01:25:57.648000,2020-11-01 13:05:59.923,1,7.0,False,,False,True,78.817
0 days 01:28:35.618000,LEC,16,0 days 00:01:19.153000,41.0,2.0,,,0 days 00:00:25.229000,0 days 00:00:27.476000,0 days 00:00:26.448000,0 days 01:27:41.689000,0 days 01:28:09.165000,0 days 01:28:35.613000,222.0,256.0,276.0,288.0,False,HARD,28.0,True,Ferrari,0 days 01:27:16.465000,2020-11-01 13:07:18.740,1,7.0,False,,False,True,79.153
0 days 01:29:54.402000,LEC,16,0 days 00:01:18.784000,42.0,2.0,,,0 days 00:00:25.217000,0 days 00:00:27.224000,0 days 00:00:26.343000,0 days 01:29:00.830000,0 days 01:29:28.054000,0 days 01:29:54.397000,221.0,257.0,277.0,290.0,False,HARD,29.0,True,Ferrari,0 days 01:28:35.618000,2020-11-01 13:08:37.893,1,7.0,False,,False,True,78.784
0 days 01:31:13.276000,LEC,16,0 days 00:01:18.874000,43.0,2.0,,,0 days 00:00:25.259000,0 days 00:00:27.344000,0 days 00:00:26.271000,0 days 01:30:19.656000,0 days 01:30:47,0 days 01:31:13.271000,,256.0,279.0,287.0,False,HARD,30.0,True,Ferrari,0 days 01:29:54.402000,2020-11-01 13:09:56.677,1,7.0,False,,False,True,78.874
0 days 01:32:31.957000,LEC,16,0 days 00:01:18.681000,44.0,2.0,,,0 days 00:00:25.085000,0 days 00:00:27.299000,0 days 00:00:26.297000,0 days 01:31:38.356000,0 days 01:32:05.655000,0 days 01:32:31.952000,224.0,257.0,278.0,289.0,True,HARD,31.0,True,Ferrari,0 days 01:31:13.276000,2020-11-01 13:11:15.551,1,7.0,False,,False,True,78.681
0 days 01:33:50.724000,LEC,16,0 days 00:01:18.767000,45.0,2.0,,,0 days 00:00:25.146000,0 days 00:00:27.364000,0 days 00:00:26.257000,0 days 01:32:57.098000,0 days 01:33:24.462000,0 days 01:33:50.719000,221.0,257.0,278.0,287.0,False,HARD,32.0,True,Ferrari,0 days 01:32:31.957000,2020-11-01 13:12:34.232,1,7.0,False,,False,True,78.767
0 days 01:35:09.452000,LEC,16,0 days 00:01:18.728000,46.0,2.0,,,0 days 00:00:25.025000,0 days 00:00:27.355000,0 days 00:00:26.348000,0 days 01:34:15.744000,0 days 01:34:43.099000,0 days 01:35:09.447000,224.0,256.0,278.0,290.0,False,HARD,33.0,True,Ferrari,0 days 01:33:50.724000,2020-11-01 13:13:52.999,1,7.0,False,,False,True,78.728
0 days 01:36:28.179000,LEC,16,0 days 00:01:18.727000,47.0,2.0,,,0 days 00:00:25.049000,0 days 00:00:27.340000,0 days 00:00:26.338000,0 days 01:35:34.496000,0 days 01:36:01.836000,0 days 01:36:28.174000,223.0,258.0,279.0,288.0,False,HARD,34.0,True,Ferrari,0 days 01:35:09.452000,2020-11-01 13:15:11.727,1,7.0,False,,False,True,78.727
0 days 01:37:47.113000,LEC,16,0 days 00:01:18.934000,48.0,2.0,,,0 days 00:00:25.171000,0 days 00:00:27.427000,0 days 00:00:26.336000,0 days 01:36:53.345000,0 days 01:37:20.772000,0 days 01:37:47.108000,,256.0,277.0,286.0,False,HARD,35.0,True,Ferrari,0 days 01:36:28.179000,2020-11-01 13:16:30.454,1,7.0,False,,False,True,78.934
0 days 01:39:05.801000,LEC,16,0 days 00:01:18.688000,49.0,2.0,,,0 days 00:00:25.164000,0 days 00:00:27.310000,0 days 00:00:26.214000,0 days 01:38:12.272000,0 days 01:38:39.582000,0 days 01:39:05.796000,222.0,258.0,278.0,288.0,False,HARD,36.0,True,Ferrari,0 days 01:37:47.113000,2020-11-01 13:17:49.388,1,6.0,False,,False,True,78.688
0 days 01:40:24.357000,LEC,16,0 days 00:01:18.556000,50.0,2.0,,,0 days 00:00:25.156000,0 days 00:00:27.216000,0 days 00:00:26.184000,0 days 01:39:30.952000,0 days 01:39:58.168000,0 days 01:40:24.352000,,258.0,279.0,289.0,True,HARD,37.0,True,Ferrari,0 days 01:39:05.801000,2020-11-01 13:19:08.076,2,6.0,False,,False,True,78.556
0 days 01:56:48.348000,LEC,16,0 days 00:01:19.236000,59.0,2.0,,,0 days 00:00:25.477000,0 days 00:00:27.474000,0 days 00:00:26.285000,0 days 01:55:54.584000,0 days 01:56:22.058000,0 days 01:56:48.343000,219.0,255.0,281.0,283.0,False,HARD,46.0,True,Ferrari,0 days 01:55:29.112000,2020-11-01 13:35:31.387,1,5.0,False,,False,True,79.236
0 days 01:58:07.174000,LEC,16,0 days 00:01:18.826000,60.0,2.0,,,0 days 00:00:25.308000,0 days 00:00:27.343000,0 days 00:00:26.175000,0 days 01:57:13.651000,0 days 01:57:40.994000,0 days 01:58:07.169000,,252.0,281.0,282.0,False,HARD,47.0,True,Ferrari,0 days 01:56:48.348000,2020-11-01 13:36:50.623,1,5.0,False,,False,True,78.826
0 days 01:59:25.409000,LEC,16,0 days 00:01:18.235000,61.0,2.0,,,0 days 00:00:25.228000,0 days 00:00:27.094000,0 days 00:00:25.913000,0 days 01:58:32.397000,0 days 01:58:59.491000,0 days 01:59:25.404000,221.0,256.0,280.0,284.0,True,HARD,48.0,True,Ferrari,0 days 01:58:07.174000,2020-11-01 13:38:09.449,1,5.0,False,,False,True,78.235
0 days 02:00:43.582000,LEC,16,0 days 00:01:18.173000,62.0,2.0,,,0 days 00:00:25.002000,0 days 00:00:27.136000,0 days 00:00:26.035000,0 days 01:59:50.406000,0 days 02:00:17.542000,0 days 02:00:43.577000,222.0,254.0,280.0,282.0,True,HARD,49.0,True,Ferrari,0 days 01:59:25.409000,2020-11-01 13:39:27.684,1,5.0,False,,False,True,78.173
0 days 02:02:02.179000,LEC,16,0 days 00:01:18.597000,63.0,2.0,,,0 days 00:00:25.097000,0 days 00:00:27.245000,0 days 00:00:26.255000,0 days 02:01:08.674000,0 days 02:01:35.919000,0 days 02:02:02.174000,,253.0,281.0,282.0,False,HARD,50.0,True,Ferrari,0 days 02:00:43.582000,2020-11-01 13:40:45.857,1,5.0,False,,False,True,78.597
0 days 00:44:47.956000,STR,18,0 days 00:01:20.586000,8.0,2.0,,,0 days 00:00:25.888000,0 days 00:00:27.915000,0 days 00:00:26.783000,0 days 00:43:53.255000,0 days 00:44:21.170000,0 days 00:44:47.953000,216.0,251.0,273.0,279.0,True,HARD,7.0,True,Racing Point,0 days 00:43:27.370000,2020-11-01 12:23:29.645,1,20.0,False,,False,True,80.586
0 days 00:46:08.319000,STR,18,0 days 00:01:20.363000,9.0,2.0,,,0 days 00:00:25.852000,0 days 00:00:27.726000,0 days 00:00:26.785000,0 days 00:45:13.805000,0 days 00:45:41.531000,0 days 00:46:08.316000,,253.0,273.0,281.0,True,HARD,8.0,True,Racing Point,0 days 00:44:47.956000,2020-11-01 12:24:50.231,1,19.0,False,,False,True,80.363
0 days 00:48:50.292000,STR,18,0 days 00:01:20.671000,11.0,2.0,,,0 days 00:00:25.869000,0 days 00:00:27.816000,0 days 00:00:26.986000,0 days 00:47:55.487000,0 days 00:48:23.303000,0 days 00:48:50.289000,,252.0,279.0,281.0,False,HARD,10.0,True,Racing Point,0 days 00:47:29.621000,2020-11-01 12:27:31.896,1,19.0,False,,False,True,80.671
0 days 00:50:10.514000,STR,18,0 days 00:01:20.222000,12.0,2.0,,,0 days 00:00:25.660000,0 days 00:00:27.690000,0 days 00:00:26.872000,0 days 00:49:15.949000,0 days 00:49:43.639000,0 days 00:50:10.511000,216.0,253.0,277.0,284.0,True,HARD,11.0,True,Racing Point,0 days 00:48:50.292000,2020-11-01 12:28:52.567,1,19.0,False,,False,True,80.222
0 days 00:51:30.530000,STR,18,0 days 00:01:20.016000,13.0,2.0,,,0 days 00:00:25.626000,0 days 00:00:27.768000,0 days 00:00:26.622000,0 days 00:50:36.137000,0 days 00:51:03.905000,0 days 00:51:30.527000,215.0,255.0,276.0,285.0,True,HARD,12.0,True,Racing Point,0 days 00:50:10.514000,2020-11-01 12:30:12.789,1,19.0,False,,False,True,80.016
0 days 00:52:50.503000,STR,18,0 days 00:01:19.973000,14.0,2.0,,,0 days 00:00:25.600000,0 days 00:00:27.629000,0 days 00:00:26.744000,0 days 00:51:56.127000,0 days 00:52:23.756000,0 days 00:52:50.500000,219.0,256.0,277.0,285.0,True,HARD,13.0,True,Racing Point,0 days 00:51:30.530000,2020-11-01 12:31:32.805,1,19.0,False,,False,True,79.973
0 days 00:54:10.663000,STR,18,0 days 00:01:20.160000,15.0,2.0,,,0 days 00:00:25.699000,0 days 00:00:27.667000,0 days 00:00:26.794000,0 days 00:53:16.199000,0 days 00:53:43.866000,0 days 00:54:10.660000,217.0,257.0,278.0,286.0,False,HARD,14.0,True,Racing Point,0 days 00:52:50.503000,2020-11-01 12:32:52.778,1,19.0,False,,False,True,80.16
0 days 00:55:30.636000,STR,18,0 days 00:01:19.973000,16.0,2.0,,,0 days 00:00:25.483000,0 days 00:00:27.748000,0 days 00:00:26.742000,0 days 00:54:36.143000,0 days 00:55:03.891000,0 days 00:55:30.633000,218.0,258.0,278.0,287.0,False,HARD,15.0,True,Racing Point,0 days 00:54:10.663000,2020-11-01 12:34:12.938,1,19.0,False,,False,True,79.973
0 days 00:56:50.626000,STR,18,0 days 00:01:19.990000,17.0,2.0,,,0 days 00:00:25.571000,0 days 00:00:27.698000,0 days 00:00:26.721000,0 days 00:55:56.204000,0 days 00:56:23.902000,0 days 00:56:50.623000,217.0,257.0,279.0,286.0,False,HARD,16.0,True,Racing Point,0 days 00:55:30.636000,2020-11-01 12:35:32.911,1,19.0,False,,False,True,79.99
0 days 00:58:10.965000,STR,18,0 days 00:01:20.339000,18.0,2.0,,,0 days 00:00:25.557000,0 days 00:00:28.115000,0 days 00:00:26.667000,0 days 00:57:16.180000,0 days 00:57:44.295000,0 days 00:58:10.962000,218.0,255.0,278.0,285.0,False,HARD,17.0,True,Racing Point,0 days 00:56:50.626000,2020-11-01 12:36:52.901,1,19.0,False,,False,True,80.339
0 days 00:59:31.024000,STR,18,0 days 00:01:20.059000,19.0,2.0,,,0 days 00:00:25.548000,0 days 00:00:27.651000,0 days 00:00:26.860000,0 days 00:58:36.510000,0 days 00:59:04.161000,0 days 00:59:31.021000,,256.0,280.0,287.0,False,HARD,18.0,True,Racing Point,0 days 00:58:10.965000,2020-11-01 12:38:13.240,1,19.0,False,,False,True,80.059
0 days 01:02:12.407000,STR,18,0 days 00:01:20.250000,21.0,2.0,,,0 days 00:00:25.519000,0 days 00:00:27.845000,0 days 00:00:26.886000,0 days 01:01:17.673000,0 days 01:01:45.518000,0 days 01:02:12.404000,220.0,260.0,278.0,288.0,False,HARD,20.0,True,Racing Point,0 days 01:00:52.157000,2020-11-01 12:40:54.432,1,19.0,False,,False,True,80.25
0 days 01:03:32.690000,STR,18,0 days 00:01:20.283000,22.0,2.0,,,0 days 00:00:25.611000,0 days 00:00:27.831000,0 days 00:00:26.841000,0 days 01:02:38.015000,0 days 01:03:05.846000,0 days 01:03:32.687000,217.0,257.0,280.0,287.0,False,HARD,21.0,True,Racing Point,0 days 01:02:12.407000,2020-11-01 12:42:14.682,1,19.0,False,,False,True,80.283
0 days 01:04:52.929000,STR,18,0 days 00:01:20.239000,23.0,2.0,,,0 days 00:00:25.725000,0 days 00:00:27.770000,0 days 00:00:26.744000,0 days 01:03:58.412000,0 days 01:04:26.182000,0 days 01:04:52.926000,218.0,259.0,279.0,291.0,False,HARD,22.0,True,Racing Point,0 days 01:03:32.690000,2020-11-01 12:43:34.965,1,19.0,False,,False,True,80.239
0 days 01:06:13.147000,STR,18,0 days 00:01:20.218000,24.0,2.0,,,0 days 00:00:25.573000,0 days 00:00:27.826000,0 days 00:00:26.819000,0 days 01:05:18.499000,0 days 01:05:46.325000,0 days 01:06:13.144000,217.0,257.0,281.0,285.0,False,HARD,23.0,True,Racing Point,0 days 01:04:52.929000,2020-11-01 12:44:55.204,1,19.0,False,,False,True,80.218
0 days 01:08:55.517000,STR,18,0 days 00:01:20.437000,26.0,2.0,,,0 days 00:00:25.743000,0 days 00:00:27.812000,0 days 00:00:26.882000,0 days 01:08:00.820000,0 days 01:08:28.632000,0 days 01:08:55.514000,,259.0,278.0,290.0,False,HARD,25.0,True,Racing Point,0 days 01:07:35.080000,2020-11-01 12:47:37.355,1,19.0,False,,False,True,80.437
0 days 01:10:15.469000,STR,18,0 days 00:01:19.952000,27.0,2.0,,,0 days 00:00:25.516000,0 days 00:00:27.722000,0 days 00:00:26.714000,0 days 01:09:21.030000,0 days 01:09:48.752000,0 days 01:10:15.466000,,256.0,279.0,284.0,True,HARD,26.0,True,Racing Point,0 days 01:08:55.517000,2020-11-01 12:48:57.792,1,19.0,False,,False,True,79.952
0 days 01:11:35.311000,STR,18,0 days 00:01:19.842000,28.0,2.0,,,0 days 00:00:25.525000,0 days 00:00:27.568000,0 days 00:00:26.749000,0 days 01:10:40.991000,0 days 01:11:08.559000,0 days 01:11:35.308000,217.0,258.0,278.0,290.0,True,HARD,27.0,True,Racing Point,0 days 01:10:15.469000,2020-11-01 12:50:17.744,2,17.0,False,,False,True,79.842
0 days 01:16:07.533000,STR,18,0 days 00:01:19.007000,31.0,3.0,,,0 days 00:00:25.356000,0 days 00:00:27.214000,0 days 00:00:26.437000,0 days 01:15:13.879000,0 days 01:15:41.093000,0 days 01:16:07.530000,221.0,258.0,278.0,284.0,True,MEDIUM,3.0,False,Racing Point,0 days 01:14:48.526000,2020-11-01 12:54:50.801,1,18.0,False,,False,True,79.007
0 days 01:17:26.568000,STR,18,0 days 00:01:19.035000,32.0,3.0,,,0 days 00:00:25.449000,0 days 00:00:27.271000,0 days 00:00:26.315000,0 days 01:16:32.979000,0 days 01:17:00.250000,0 days 01:17:26.565000,220.0,258.0,278.0,285.0,False,MEDIUM,4.0,False,Racing Point,0 days 01:16:07.533000,2020-11-01 12:56:09.808,1,18.0,False,,False,True,79.035
0 days 01:18:45.498000,STR,18,0 days 00:01:18.930000,33.0,3.0,,,0 days 00:00:25.382000,0 days 00:00:27.328000,0 days 00:00:26.220000,0 days 01:17:51.947000,0 days 01:18:19.275000,0 days 01:18:45.495000,,259.0,281.0,288.0,True,MEDIUM,5.0,False,Racing Point,0 days 01:17:26.568000,2020-11-01 12:57:28.843,1,18.0,False,,False,True,78.93
0 days 01:20:04.578000,STR,18,0 days 00:01:19.080000,34.0,3.0,,,0 days 00:00:25.324000,0 days 00:00:27.393000,0 days 00:00:26.363000,0 days 01:19:10.819000,0 days 01:19:38.212000,0 days 01:20:04.575000,221.0,259.0,280.0,288.0,False,MEDIUM,6.0,False,Racing Point,0 days 01:18:45.498000,2020-11-01 12:58:47.773,1,18.0,False,,False,True,79.08
0 days 01:21:23.775000,STR,18,0 days 00:01:19.197000,35.0,3.0,,,0 days 00:00:25.459000,0 days 00:00:27.320000,0 days 00:00:26.418000,0 days 01:20:30.034000,0 days 01:20:57.354000,0 days 01:21:23.772000,220.0,259.0,283.0,287.0,False,MEDIUM,7.0,False,Racing Point,0 days 01:20:04.578000,2020-11-01 13:00:06.853,1,18.0,False,,False,True,79.197
0 days 01:22:42.361000,STR,18,0 days 00:01:18.586000,36.0,3.0,,,0 days 00:00:24.920000,0 days 00:00:27.342000,0 days 00:00:26.324000,0 days 01:21:48.692000,0 days 01:22:16.034000,0 days 01:22:42.358000,219.0,254.0,278.0,280.0,True,MEDIUM,8.0,False,Racing Point,0 days 01:21:23.775000,2020-11-01 13:01:26.050,1,17.0,False,,False,True,78.586
0 days 01:24:01.274000,STR,18,0 days 00:01:18.913000,37.0,3.0,,,0 days 00:00:25.457000,0 days 00:00:27.186000,0 days 00:00:26.270000,0 days 01:23:07.815000,0 days 01:23:35.001000,0 days 01:24:01.271000,221.0,257.0,277.0,285.0,False,MEDIUM,9.0,False,Racing Point,0 days 01:22:42.361000,2020-11-01 13:02:44.636,1,17.0,False,,False,True,78.913
0 days 01:25:20.048000,STR,18,0 days 00:01:18.774000,38.0,3.0,,,0 days 00:00:25.349000,0 days 00:00:27.177000,0 days 00:00:26.248000,0 days 01:24:26.620000,0 days 01:24:53.797000,0 days 01:25:20.045000,220.0,257.0,276.0,283.0,False,MEDIUM,10.0,False,Racing Point,0 days 01:24:01.274000,2020-11-01 13:04:03.549,1,17.0,False,,False,True,78.774
0 days 01:26:38.824000,STR,18,0 days 00:01:18.776000,39.0,3.0,,,0 days 00:00:25.316000,0 days 00:00:27.172000,0 days 00:00:26.288000,0 days 01:25:45.361000,0 days 01:26:12.533000,0 days 01:26:38.821000,222.0,256.0,276.0,282.0,False,MEDIUM,11.0,False,Racing Point,0 days 01:25:20.048000,2020-11-01 13:05:22.323,1,17.0,False,,False,True,78.776
0 days 01:27:57.507000,STR,18,0 days 00:01:18.683000,40.0,3.0,,,0 days 00:00:25.308000,0 days 00:00:27.074000,0 days 00:00:26.301000,0 days 01:27:04.129000,0 days 01:27:31.203000,0 days 01:27:57.504000,220.0,256.0,277.0,284.0,False,MEDIUM,12.0,False,Racing Point,0 days 01:26:38.824000,2020-11-01 13:06:41.099,1,17.0,False,,False,True,78.683
0 days 01:29:16.120000,STR,18,0 days 00:01:18.613000,41.0,3.0,,,0 days 00:00:25.288000,0 days 00:00:27.116000,0 days 00:00:26.209000,0 days 01:28:22.792000,0 days 01:28:49.908000,0 days 01:29:16.117000,,256.0,279.0,283.0,False,MEDIUM,13.0,False,Racing Point,0 days 01:27:57.507000,2020-11-01 13:07:59.782,1,17.0,False,,False,True,78.613
0 days 01:30:34.734000,STR,18,0 days 00:01:18.614000,42.0,3.0,,,0 days 00:00:25.273000,0 days 00:00:27.113000,0 days 00:00:26.228000,0 days 01:29:41.390000,0 days 01:30:08.503000,0 days 01:30:34.731000,222.0,258.0,278.0,285.0,False,MEDIUM,14.0,False,Racing Point,0 days 01:29:16.120000,2020-11-01 13:09:18.395,1,17.0,False,,False,True,78.614
0 days 01:31:53.308000,STR,18,0 days 00:01:18.574000,43.0,3.0,,,0 days 00:00:25.190000,0 days 00:00:27.117000,0 days 00:00:26.267000,0 days 01:30:59.921000,0 days 01:31:27.038000,0 days 01:31:53.305000,221.0,257.0,279.0,285.0,True,MEDIUM,15.0,False,Racing Point,0 days 01:30:34.734000,2020-11-01 13:10:37.009,1,17.0,False,,False,True,78.574
0 days 01:33:11.846000,STR,18,0 days 00:01:18.538000,44.0,3.0,,,0 days 00:00:25.281000,0 days 00:00:27.076000,0 days 00:00:26.181000,0 days 01:32:18.586000,0 days 01:32:45.662000,0 days 01:33:11.843000,,258.0,279.0,285.0,True,MEDIUM,16.0,False,Racing Point,0 days 01:31:53.308000,2020-11-01 13:11:55.583,1,17.0,False,,False,True,78.538
0 days 01:34:30.491000,STR,18,0 days 00:01:18.645000,45.0,3.0,,,0 days 00:00:25.311000,0 days 00:00:27.065000,0 days 00:00:26.269000,0 days 01:33:37.154000,0 days 01:34:04.219000,0 days 01:34:30.488000,,256.0,279.0,285.0,False,MEDIUM,17.0,False,Racing Point,0 days 01:33:11.846000,2020-11-01 13:13:14.121,1,17.0,False,,False,True,78.645
0 days 01:35:48.851000,STR,18,0 days 00:01:18.360000,46.0,3.0,,,0 days 00:00:25.126000,0 days 00:00:27.013000,0 days 00:00:26.221000,0 days 01:34:55.614000,0 days 01:35:22.627000,0 days 01:35:48.848000,223.0,258.0,279.0,286.0,True,MEDIUM,18.0,False,Racing Point,0 days 01:34:30.491000,2020-11-01 13:14:32.766,1,17.0,False,,False,True,78.36
0 days 01:37:07.253000,STR,18,0 days 00:01:18.402000,47.0,3.0,,,0 days 00:00:25.251000,0 days 00:00:27.024000,0 days 00:00:26.127000,0 days 01:36:14.099000,0 days 01:36:41.123000,0 days 01:37:07.250000,222.0,260.0,281.0,288.0,False,MEDIUM,19.0,False,Racing Point,0 days 01:35:48.851000,2020-11-01 13:15:51.126,1,17.0,False,,False,True,78.402
0 days 01:38:26.132000,STR,18,0 days 00:01:18.879000,48.0,3.0,,,0 days 00:00:25.167000,0 days 00:00:27.217000,0 days 00:00:26.495000,0 days 01:37:32.417000,0 days 01:37:59.634000,0 days 01:38:26.129000,223.0,259.0,281.0,288.0,False,MEDIUM,20.0,False,Racing Point,0 days 01:37:07.253000,2020-11-01 13:17:09.528,1,17.0,False,,False,True,78.879
0 days 01:39:44.997000,STR,18,0 days 00:01:18.865000,49.0,3.0,,,0 days 00:00:25.212000,0 days 00:00:27.137000,0 days 00:00:26.516000,0 days 01:38:51.341000,0 days 01:39:18.478000,0 days 01:39:44.994000,,259.0,283.0,287.0,False,MEDIUM,21.0,False,Racing Point,0 days 01:38:26.132000,2020-11-01 13:18:28.407,1,17.0,False,,False,True,78.865
0 days 01:52:33.892000,STR,18,0 days 00:01:19.616000,56.0,4.0,,,0 days 00:00:25.700000,0 days 00:00:27.414000,0 days 00:00:26.502000,0 days 01:51:39.973000,0 days 01:52:07.387000,0 days 01:52:33.889000,221.0,256.0,278.0,283.0,False,SOFT,4.0,True,Racing Point,0 days 01:51:14.276000,2020-11-01 13:31:16.551,4,15.0,False,,False,False,79.616
0 days 01:58:15,STR,18,0 days 00:01:19.260000,60.0,4.0,,,0 days 00:00:25.191000,0 days 00:00:27.474000,0 days 00:00:26.595000,0 days 01:57:20.928000,0 days 01:57:48.402000,0 days 01:58:14.997000,223.0,265.0,286.0,291.0,False,SOFT,8.0,True,Racing Point,0 days 01:56:55.740000,2020-11-01 13:36:58.015,1,14.0,False,,False,True,79.26
0 days 01:59:34.269000,STR,18,0 days 00:01:19.269000,61.0,4.0,,,0 days 00:00:25.061000,0 days 00:00:27.808000,0 days 00:00:26.400000,0 days 01:58:40.058000,0 days 01:59:07.866000,0 days 01:59:34.266000,221.0,264.0,287.0,293.0,False,SOFT,9.0,True,Racing Point,0 days 01:58:15,2020-11-01 13:38:17.275,1,14.0,False,,False,True,79.269
0 days 02:00:53.448000,STR,18,0 days 00:01:19.179000,62.0,4.0,,,0 days 00:00:25.066000,0 days 00:00:27.710000,0 days 00:00:26.403000,0 days 01:59:59.332000,0 days 02:00:27.042000,0 days 02:00:53.445000,222.0,261.0,285.0,288.0,False,SOFT,10.0,True,Racing Point,0 days 01:59:34.269000,2020-11-01 13:39:36.544,1,14.0,False,,False,True,79.179
0 days 02:02:12.231000,STR,18,0 days 00:01:18.783000,63.0,4.0,,,0 days 00:00:24.957000,0 days 00:00:27.350000,0 days 00:00:26.476000,0 days 02:01:18.402000,0 days 02:01:45.752000,0 days 02:02:12.228000,221.0,262.0,284.0,288.0,False,SOFT,11.0,True,Racing Point,0 days 02:00:53.448000,2020-11-01 13:40:55.723,1,14.0,False,,False,True,78.783
0 days 00:39:08.220000,MAG,20,0 days 00:01:20.710000,4.0,1.0,,,0 days 00:00:26.080000,0 days 00:00:27.811000,0 days 00:00:26.819000,0 days 00:38:13.605000,0 days 00:38:41.416000,0 days 00:39:08.235000,213.0,250.0,272.0,285.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:37:47.510000,2020-11-01 12:17:49.785,1,19.0,False,,False,True,80.71
0 days 00:40:28.837000,MAG,20,0 days 00:01:20.617000,5.0,1.0,,,0 days 00:00:25.750000,0 days 00:00:27.854000,0 days 00:00:27.013000,0 days 00:39:33.985000,0 days 00:40:01.839000,0 days 00:40:28.852000,215.0,249.0,270.0,285.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 00:39:08.220000,2020-11-01 12:19:10.495,1,19.0,False,,False,True,80.617
0 days 00:41:49.524000,MAG,20,0 days 00:01:20.687000,6.0,1.0,,,0 days 00:00:25.960000,0 days 00:00:27.925000,0 days 00:00:26.802000,0 days 00:40:54.812000,0 days 00:41:22.737000,0 days 00:41:49.539000,213.0,250.0,272.0,287.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:40:28.837000,2020-11-01 12:20:31.112,1,19.0,False,,False,True,80.687
0 days 00:43:10.057000,MAG,20,0 days 00:01:20.533000,7.0,1.0,,,0 days 00:00:25.930000,0 days 00:00:27.805000,0 days 00:00:26.798000,0 days 00:42:15.469000,0 days 00:42:43.274000,0 days 00:43:10.072000,,251.0,272.0,286.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:41:49.524000,2020-11-01 12:21:51.799,1,19.0,False,,False,True,80.533
